label,trial,gait
rampdescent,1,6.008368e+01
rampdescent,1,8.502092e+01
rampdescent,1,1.000855e+01
rampdescent,1,3.507271e+01
rampdescent,1,6.005133e+01
rampdescent,1,8.502994e+01
rampdescent,1,1.000848e+01
rampdescent,1,3.502969e+01
rampdescent,1,6.005089e+01
rampdescent,1,8.507209e+01
rampdescent-walk,1,1.007752e+01
rampdescent-walk,1,3.503876e+01
rampdescent-walk,1,6.007752e+01
rampdescent-walk,1,8.503876e+01
idle,1,1.014493e+01
idle,1,3.514493e+01
idle,1,6.014493e+01
idle,1,8.514493e+01
idle,2,3.503710e+01
idle,2,6.001649e+01
idle,2,8.507832e+01
walk-rampascent,2,1.001565e+01
walk-rampascent,2,3.505477e+01
walk-rampascent,2,6.001565e+01
walk-rampascent,2,8.505477e+01
rampascent,2,1.001553e+01
rampascent,2,3.501553e+01
rampascent,2,6.001553e+01
rampascent,2,8.501553e+01
rampascent,2,1.003984e+01
rampascent,2,3.505976e+01
rampascent,2,6.007968e+01
rampascent,2,8.501992e+01
rampascent-walk,2,1.001495e+01
rampascent-walk,2,3.505232e+01
rampascent-walk,2,6.001495e+01
rampascent-walk,2,8.505232e+01
idle,2,1.006424e+01
idle,2,3.501071e+01
idle,2,6.006424e+01
idle,2,8.501071e+01
idle,2,1.006135e+01
idle,2,3.509202e+01
idle,2,6.012270e+01
idle,2,8.503067e+01
idle,2,1.004919e+01
idle,2,3.506676e+01
idle,2,6.001405e+01
idle,2,8.503162e+01
idle,2,1.007494e+01
idle,2,3.505412e+01
idle,2,6.003331e+01
idle,2,8.501249e+01
walk-rampdescent,2,1.007494e+01
walk-rampdescent,2,3.505412e+01
walk-rampdescent,2,6.003331e+01
walk-rampdescent,2,8.501249e+01
rampdescent,2,1.007888e+01
rampdescent,2,3.505697e+01
rampdescent,2,6.003506e+01
rampdescent,2,8.501315e+01
rampdescent,2,1.005245e+01
rampdescent,2,3.505245e+01
rampdescent,2,6.005245e+01
rampdescent,2,8.505245e+01
rampdescent,2,1.001757e+01
rampdescent,2,3.506151e+01
rampdescent,2,6.001757e+01
rampdescent,2,8.506151e+01
rampdescent-walk,2,1.005068e+01
rampdescent-walk,2,3.505068e+01
rampdescent-walk,2,6.005068e+01
rampdescent-walk,2,8.505068e+01
idle,2,1.001727e+01
idle,2,3.506045e+01
idle,2,6.010363e+01
idle,2,8.514680e+01
idle,3,3.505238e+01
idle,3,6.003223e+01
idle,3,8.501209e+01
walk-rampascent,3,1.008130e+01
walk-rampascent,3,3.504065e+01
walk-rampascent,3,6.008130e+01
walk-rampascent,3,8.504065e+01
rampascent,3,1.005542e+01
rampascent,3,3.507522e+01
rampascent,3,6.001584e+01
rampascent,3,8.503563e+01
rampascent,3,1.003984e+01
rampascent,3,3.505976e+01
rampascent,3,6.007968e+01
rampascent,3,8.501992e+01
rampascent-walk,3,1.000752e+01
rampascent-walk,3,3.506396e+01
rampascent-walk,3,6.004515e+01
rampascent-walk,3,8.502634e+01
idle,3,1.009174e+01
idle,3,3.509174e+01
idle,3,6.009174e+01
idle,3,8.509174e+01
idle,3,1.028571e+01
idle,3,3.514286e+01
idle,3,6.028571e+01
idle,3,8.514286e+01
idle,3,1.066667e+01
idle,3,3.533333e+01
idle,3,6.066667e+01
idle,3,8.533333e+01
idle,3,1.009070e+01
idle,3,3.503401e+01
idle,3,6.009070e+01
idle,3,8.503401e+01
idle,3,1.001381e+01
idle,3,3.501381e+01
idle,3,6.001381e+01
idle,3,8.501381e+01
idle,3,1.001577e+01
idle,3,3.501577e+01
idle,3,6.001577e+01
idle,3,8.501577e+01
walk-rampdescent,3,1.001773e+01
walk-rampdescent,3,3.501773e+01
walk-rampdescent,3,6.001773e+01
walk-rampdescent,3,8.501773e+01
rampdescent,3,1.008850e+01
rampdescent,3,3.504425e+01
rampdescent,3,6.008850e+01
rampdescent,3,8.504425e+01
rampdescent,3,1.000935e+01
rampdescent,3,3.507951e+01
rampdescent,3,6.005613e+01
rampdescent,3,8.503274e+01
rampdescent,3,1.001838e+01
rampdescent,3,3.501838e+01
rampdescent,3,6.001838e+01
rampdescent,3,8.501838e+01
rampdescent-walk,3,1.005068e+01
rampdescent-walk,3,3.505068e+01
rampdescent-walk,3,6.005068e+01
rampdescent-walk,3,8.505068e+01
idle,3,1.011450e+01
idle,3,3.511450e+01
idle,3,6.011450e+01
idle,3,8.511450e+01
idle,4,3.506151e+01
idle,4,6.001757e+01
idle,4,8.506151e+01
walk-rampascent,4,1.004184e+01
walk-rampascent,4,3.506276e+01
walk-rampascent,4,6.008368e+01
walk-rampascent,4,8.502092e+01
rampascent,4,1.007494e+01
rampascent,4,3.505412e+01
rampascent,4,6.003331e+01
rampascent,4,8.501249e+01
rampascent,4,1.002506e+01
rampascent,4,3.500418e+01
rampascent,4,6.006683e+01
rampascent,4,8.504595e+01
rampascent-walk,4,1.000770e+01
rampascent-walk,4,3.502694e+01
rampascent-walk,4,6.004619e+01
rampascent-walk,4,8.506543e+01
idle,4,1.007463e+01
idle,4,3.507463e+01
idle,4,6.007463e+01
idle,4,8.507463e+01
idle,4,1.010309e+01
idle,4,3.505155e+01
idle,4,6.010309e+01
idle,4,8.505155e+01
idle,4,1.003831e+01
idle,4,3.501916e+01
idle,4,6.007663e+01
idle,4,8.505747e+01
idle,4,1.006494e+01
idle,4,3.506494e+01
idle,4,6.006494e+01
idle,4,8.506494e+01
walk-rampdescent,4,1.005291e+01
walk-rampdescent,4,3.500882e+01
walk-rampdescent,4,6.005291e+01
walk-rampdescent,4,8.500882e+01
rampdescent,4,1.005435e+01
rampdescent,4,3.505435e+01
rampdescent,4,6.005435e+01
rampdescent,4,8.505435e+01
rampdescent,4,1.008850e+01
rampdescent,4,3.504425e+01
rampdescent,4,6.008850e+01
rampdescent,4,8.504425e+01
rampdescent,4,1.001805e+01
rampdescent,4,3.501805e+01
rampdescent,4,6.001805e+01
rampdescent,4,8.501805e+01
rampdescent-walk,4,1.008772e+01
rampdescent-walk,4,3.508772e+01
rampdescent-walk,4,6.008772e+01
rampdescent-walk,4,8.508772e+01
idle,4,1.003584e+01
idle,4,3.512545e+01
idle,4,6.003584e+01
idle,4,8.512545e+01
idle,5,3.504902e+01
idle,5,6.004902e+01
idle,5,8.504902e+01
walk-rampascent,5,1.006006e+01
walk-rampascent,5,3.506006e+01
walk-rampascent,5,6.006006e+01
walk-rampascent,5,8.506006e+01
rampascent,5,1.004823e+01
rampascent,5,3.504823e+01
rampascent,5,6.004823e+01
rampascent,5,8.504823e+01
rampascent,5,1.004016e+01
rampascent,5,3.502008e+01
rampascent,5,6.008032e+01
rampascent,5,8.506024e+01
rampascent-walk,5,1.003584e+01
rampascent-walk,5,3.505376e+01
rampascent-walk,5,6.007168e+01
rampascent-walk,5,8.501792e+01
idle,5,1.007888e+01
idle,5,3.505697e+01
idle,5,6.003506e+01
idle,5,8.501315e+01
idle,5,1.005714e+01
idle,5,3.508571e+01
idle,5,6.011429e+01
idle,5,8.502857e+01
idle,5,1.000736e+01
idle,5,3.502575e+01
idle,5,6.004415e+01
idle,5,8.506255e+01
idle,5,1.004862e+01
idle,5,3.500810e+01
idle,5,6.004862e+01
idle,5,8.500810e+01
walk-rampdescent,5,1.008621e+01
walk-rampdescent,5,3.508621e+01
walk-rampdescent,5,6.008621e+01
walk-rampdescent,5,8.508621e+01
rampdescent,5,1.006233e+01
rampdescent,5,3.508459e+01
rampdescent,5,6.001781e+01
rampdescent,5,8.504007e+01
rampdescent,5,1.005639e+01
rampdescent,5,3.505639e+01
rampdescent,5,6.005639e+01
rampdescent,5,8.505639e+01
rampdescent,5,1.004566e+01
rampdescent,5,3.506849e+01
rampdescent,5,6.009132e+01
rampdescent,5,8.502283e+01
rampdescent-walk,5,1.004673e+01
rampdescent-walk,5,3.504673e+01
rampdescent-walk,5,6.004673e+01
rampdescent-walk,5,8.504673e+01
idle,5,1.014799e+01
idle,5,3.509514e+01
idle,5,6.004228e+01
idle,5,8.520085e+01
idle,1,6.012987e+01
idle,1,8.506494e+01
walk-rampascent,1,1.004049e+01
walk-rampascent,1,3.506073e+01
walk-rampascent,1,6.008097e+01
walk-rampascent,1,8.502024e+01
rampascent,1,1.001553e+01
rampascent,1,3.501553e+01
rampascent,1,6.001553e+01
rampascent,1,8.501553e+01
rampascent,1,1.033333e+01
rampascent,1,3.533333e+01
rampascent,1,6.033333e+01
rampascent,1,8.533333e+01
rampascent,1,1.002004e+01
rampascent,1,3.507014e+01
rampascent,1,6.002004e+01
rampascent,1,8.507014e+01
rampascent,1,1.000801e+01
rampascent,1,3.506805e+01
rampascent,1,6.004804e+01
rampascent,1,8.502802e+01
rampascent-walk,1,1.002725e+01
rampascent-walk,1,3.504087e+01
idle,1,6.005450e+01
idle,1,8.501362e+01
idle,1,1.007752e+01
idle,1,3.510520e+01
idle,1,6.002215e+01
idle,1,8.504983e+01
idle,1,1.001927e+01
idle,1,3.502890e+01
idle,1,6.003854e+01
idle,1,8.500963e+01
walk-rampdescent,1,1.000794e+01
walk-rampdescent,1,3.502780e+01
walk-rampdescent,1,6.004766e+01
walk-rampdescent,1,8.506751e+01
rampdescent,1,1.005968e+01
rampdescent,1,3.503836e+01
rampdescent,1,6.001705e+01
rampdescent,1,8.508099e+01
rampdescent,1,1.008333e+01
rampdescent,1,3.508333e+01
rampdescent,1,6.008333e+01
rampdescent,1,8.508333e+01
rampdescent,1,1.008547e+01
rampdescent,1,3.504274e+01
rampdescent,1,6.008547e+01
rampdescent,1,8.504274e+01
rampdescent,1,1.004115e+01
rampdescent,1,3.506173e+01
rampdescent,1,6.008230e+01
rampdescent,1,8.502058e+01
rampdescent-walk,1,1.003490e+01
rampdescent-walk,1,3.507853e+01
rampdescent-walk,1,6.003490e+01
rampdescent-walk,1,8.507853e+01
idle,2,6.013423e+01
idle,2,8.510067e+01
walk-rampascent,2,1.003984e+01
walk-rampascent,2,3.505976e+01
walk-rampascent,2,6.007968e+01
walk-rampascent,2,8.501992e+01
rampascent,2,1.005771e+01
rampascent,2,3.503710e+01
rampascent,2,6.001649e+01
rampascent,2,8.507832e+01
rampascent,2,1.005542e+01
rampascent,2,3.507522e+01
rampascent,2,6.001584e+01
rampascent,2,8.503563e+01
rampascent,2,1.002331e+01
rampascent,2,3.504274e+01
rampascent,2,6.006216e+01
rampascent,2,8.500389e+01
rampascent-walk,2,1.004862e+01
rampascent-walk,2,3.500810e+01
idle,2,6.002161e+01
idle,2,8.503512e+01
idle,2,1.009989e+01
idle,2,3.507214e+01
idle,2,6.004440e+01
idle,2,8.501665e+01
idle,2,1.001048e+01
idle,2,3.501048e+01
idle,2,6.001048e+01
idle,2,8.501048e+01
walk-rampdescent,2,1.004566e+01
walk-rampdescent,2,3.500761e+01
walk-rampdescent,2,6.004566e+01
walk-rampdescent,2,8.500761e+01
rampdescent,2,1.000841e+01
rampdescent,2,3.507149e+01
rampdescent,2,6.005046e+01
rampdescent,2,8.502944e+01
rampdescent,2,1.004082e+01
rampdescent,2,3.502041e+01
rampdescent,2,6.008163e+01
rampdescent,2,8.506122e+01
rampdescent,2,1.004942e+01
rampdescent,2,3.500824e+01
rampdescent,2,6.004942e+01
rampdescent,2,8.500824e+01
rampdescent,2,1.001541e+01
rampdescent,2,3.505393e+01
rampdescent,2,6.001541e+01
rampdescent,2,8.505393e+01
rampdescent-walk,2,1.000870e+01
rampdescent-walk,2,3.507398e+01
rampdescent-walk,2,6.005222e+01
rampdescent-walk,2,8.503046e+01
idle,3,6.013158e+01
idle,3,8.513158e+01
walk-rampascent,3,1.006813e+01
walk-rampascent,3,3.504921e+01
walk-rampascent,3,6.003028e+01
walk-rampascent,3,8.501136e+01
rampascent,3,1.005372e+01
rampascent,3,3.507291e+01
rampascent,3,6.001535e+01
rampascent,3,8.503454e+01
rampascent,3,1.007081e+01
rampascent,3,3.501180e+01
rampascent,3,6.003147e+01
rampascent,3,8.505114e+01
rampascent,3,1.004710e+01
rampascent,3,3.500785e+01
rampascent,3,6.004710e+01
rampascent,3,8.500785e+01
rampascent-walk,3,1.000603e+01
rampascent-walk,3,3.502110e+01
rampascent-walk,3,6.003617e+01
idle,3,8.505124e+01
idle,3,1.003272e+01
idle,3,3.500545e+01
idle,3,6.008724e+01
idle,3,8.505998e+01
idle,3,1.002653e+01
idle,3,3.501326e+01
idle,3,6.005305e+01
idle,3,8.503979e+01
walk-rampdescent,3,1.003086e+01
walk-rampdescent,3,3.503086e+01
walk-rampdescent,3,6.003086e+01
walk-rampdescent,3,8.503086e+01
rampdescent,3,1.008621e+01
rampdescent,3,3.508621e+01
rampdescent,3,6.008621e+01
rampdescent,3,8.508621e+01
rampdescent,3,1.000870e+01
rampdescent,3,3.507398e+01
rampdescent,3,6.005222e+01
rampdescent,3,8.503046e+01
rampdescent,3,1.008772e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.008772e+01
rampdescent,3,8.508772e+01
rampdescent,3,1.004862e+01
rampdescent,3,3.500810e+01
rampdescent,3,6.004862e+01
rampdescent,3,8.500810e+01
rampdescent-walk,3,1.006464e+01
rampdescent-walk,3,3.508772e+01
rampdescent-walk,3,6.001847e+01
rampdescent-walk,3,8.504155e+01
idle,4,6.012821e+01
idle,4,8.512821e+01
walk-rampascent,4,1.008333e+01
walk-rampascent,4,3.508333e+01
walk-rampascent,4,6.008333e+01
walk-rampascent,4,8.508333e+01
rampascent,4,1.007874e+01
rampascent,4,3.503937e+01
rampascent,4,6.007874e+01
rampascent,4,8.503937e+01
rampascent,4,1.001529e+01
rampascent,4,3.501529e+01
rampascent,4,6.001529e+01
rampascent,4,8.501529e+01
rampascent,4,1.005499e+01
rampascent,4,3.503535e+01
rampascent,4,6.001571e+01
rampascent,4,8.507463e+01
rampascent-walk,4,1.000513e+01
rampascent-walk,4,3.504361e+01
idle,4,6.003079e+01
idle,4,8.501796e+01
idle,4,1.000981e+01
idle,4,3.503435e+01
idle,4,6.005888e+01
idle,4,8.508342e+01
idle,4,1.003071e+01
idle,4,3.500512e+01
idle,4,6.003071e+01
idle,4,8.500512e+01
walk-rampdescent,4,1.003160e+01
walk-rampdescent,4,3.507109e+01
walk-rampdescent,4,6.003160e+01
walk-rampdescent,4,8.507109e+01
rampdescent,4,1.007005e+01
rampdescent,4,3.502627e+01
rampdescent,4,6.007005e+01
rampdescent,4,8.502627e+01
rampdescent,4,1.000855e+01
rampdescent,4,3.507271e+01
rampdescent,4,6.005133e+01
rampdescent,4,8.502994e+01
rampdescent,4,1.004695e+01
rampdescent,4,3.502347e+01
rampdescent,4,6.009390e+01
rampdescent,4,8.507042e+01
rampdescent,4,1.001642e+01
rampdescent,4,3.505747e+01
rampdescent,4,6.001642e+01
rampdescent,4,8.505747e+01
rampdescent-walk,4,1.005535e+01
rampdescent-walk,4,3.505535e+01
rampdescent-walk,4,6.005535e+01
rampdescent-walk,4,8.505535e+01
idle,5,6.005291e+01
idle,5,8.505291e+01
walk-rampascent,5,1.005677e+01
walk-rampascent,5,3.503650e+01
walk-rampascent,5,6.001622e+01
walk-rampascent,5,8.507705e+01
rampascent,5,1.004115e+01
rampascent,5,3.506173e+01
rampascent,5,6.008230e+01
rampascent,5,8.502058e+01
rampascent,5,1.004862e+01
rampascent,5,3.500810e+01
rampascent,5,6.004862e+01
rampascent,5,8.500810e+01
rampascent,5,1.005414e+01
rampascent,5,3.503480e+01
rampascent,5,6.001547e+01
rampascent,5,8.507347e+01
rampascent-walk,5,1.005814e+01
rampascent-walk,5,3.505814e+01
rampascent-walk,5,6.005814e+01
idle,5,8.505814e+01
idle,5,1.005714e+01
idle,5,3.508571e+01
idle,5,6.011429e+01
idle,5,8.502857e+01
idle,5,1.003066e+01
idle,5,3.504161e+01
idle,5,6.000876e+01
idle,5,8.501971e+01
walk-rampdescent,5,1.002244e+01
walk-rampdescent,5,3.500374e+01
walk-rampdescent,5,6.005984e+01
walk-rampdescent,5,8.504114e+01
rampdescent,5,1.003401e+01
rampdescent,5,3.503401e+01
rampdescent,5,6.003401e+01
rampdescent,5,8.503401e+01
rampdescent,5,1.001577e+01
rampdescent,5,3.501577e+01
rampdescent,5,6.001577e+01
rampdescent,5,8.501577e+01
rampdescent,5,1.004115e+01
rampdescent,5,3.506173e+01
rampdescent,5,6.008230e+01
rampdescent,5,8.502058e+01
rampdescent,5,1.004637e+01
rampdescent,5,3.500773e+01
rampdescent,5,6.004637e+01
rampdescent,5,8.500773e+01
rampdescent-walk,5,1.001684e+01
rampdescent-walk,5,3.501684e+01
rampdescent-walk,5,6.001684e+01
rampdescent-walk,5,8.501684e+01
idle,1,3.503460e+01
idle,1,6.003460e+01
idle,1,8.503460e+01
walk-rampascent,1,1.004673e+01
walk-rampascent,1,3.504673e+01
walk-rampascent,1,6.004673e+01
walk-rampascent,1,8.504673e+01
rampascent,1,1.001565e+01
rampascent,1,3.505477e+01
rampascent,1,6.001565e+01
rampascent,1,8.505477e+01
rampascent,1,1.007812e+01
rampascent,1,3.507812e+01
rampascent,1,6.007812e+01
rampascent,1,8.507812e+01
rampascent-walk,1,1.005747e+01
rampascent-walk,1,3.505747e+01
rampascent-walk,1,6.005747e+01
rampascent-walk,1,8.505747e+01
idle,1,1.001076e+01
idle,1,3.509150e+01
idle,1,6.006459e+01
idle,1,8.503767e+01
idle,1,1.008230e+01
idle,1,3.508230e+01
idle,1,6.008230e+01
idle,1,8.508230e+01
idle,1,1.006192e+01
idle,1,3.506192e+01
idle,1,6.006192e+01
idle,1,8.506192e+01
idle,1,1.005874e+01
idle,1,3.502203e+01
idle,1,6.005874e+01
idle,1,8.502203e+01
walk-rampdescent,1,1.007494e+01
walk-rampdescent,1,3.505412e+01
walk-rampdescent,1,6.003331e+01
walk-rampdescent,1,8.501249e+01
rampdescent,1,1.005025e+01
rampdescent,1,3.500838e+01
rampdescent,1,6.005025e+01
rampdescent,1,8.500838e+01
rampdescent,1,1.007067e+01
rampdescent,1,3.507067e+01
rampdescent,1,6.007067e+01
rampdescent,1,8.507067e+01
rampdescent,1,1.003584e+01
rampdescent,1,3.503584e+01
rampdescent,1,6.003584e+01
rampdescent,1,8.503584e+01
rampdescent-walk,1,1.005677e+01
rampdescent-walk,1,3.503650e+01
rampdescent-walk,1,6.001622e+01
rampdescent-walk,1,8.507705e+01
idle,1,1.012397e+01
idle,1,3.512397e+01
idle,1,6.012397e+01
idle,1,8.512397e+01
idle,2,3.501742e+01
idle,2,6.001742e+01
idle,2,8.501742e+01
walk-rampascent,2,1.004149e+01
walk-rampascent,2,3.502075e+01
walk-rampascent,2,6.008299e+01
walk-rampascent,2,8.506224e+01
rampascent,2,1.001656e+01
rampascent,2,3.501656e+01
rampascent,2,6.001656e+01
rampascent,2,8.501656e+01
rampascent,2,1.003861e+01
rampascent,2,3.505792e+01
rampascent,2,6.007722e+01
rampascent,2,8.501931e+01
rampascent-walk,2,1.000715e+01
rampascent-walk,2,3.502502e+01
rampascent-walk,2,6.004289e+01
rampascent-walk,2,8.506076e+01
idle,2,1.005291e+01
idle,2,3.502646e+01
idle,2,6.010582e+01
idle,2,8.507937e+01
idle,2,1.003460e+01
idle,2,3.506344e+01
idle,2,6.009227e+01
idle,2,8.500577e+01
idle,2,1.007937e+01
idle,2,3.507937e+01
idle,2,6.007937e+01
idle,2,8.507937e+01
idle,2,1.004862e+01
idle,2,3.500810e+01
idle,2,6.004862e+01
idle,2,8.500810e+01
walk-rampdescent,2,1.006178e+01
walk-rampdescent,2,3.503972e+01
walk-rampdescent,2,6.001765e+01
walk-rampdescent,2,8.508385e+01
rampdescent,2,1.004525e+01
rampdescent,2,3.502262e+01
rampdescent,2,6.009050e+01
rampdescent,2,8.506787e+01
rampdescent,2,1.000918e+01
rampdescent,2,3.507805e+01
rampdescent,2,6.005510e+01
rampdescent,2,8.503214e+01
rampdescent,2,1.008929e+01
rampdescent,2,3.508929e+01
rampdescent,2,6.008929e+01
rampdescent,2,8.508929e+01
rampdescent-walk,2,1.000841e+01
rampdescent-walk,2,3.507149e+01
rampdescent-walk,2,6.005046e+01
rampdescent-walk,2,8.502944e+01
idle,2,1.012891e+01
idle,2,3.517495e+01
idle,2,6.003683e+01
idle,2,8.508287e+01
idle,3,3.504795e+01
idle,3,6.006975e+01
idle,3,8.500436e+01
walk-rampascent,3,1.001603e+01
walk-rampascent,3,3.501603e+01
walk-rampascent,3,6.001603e+01
walk-rampascent,3,8.501603e+01
rampascent,3,1.004082e+01
rampascent,3,3.502041e+01
rampascent,3,6.008163e+01
rampascent,3,8.506122e+01
rampascent,3,1.007371e+01
rampascent,3,3.505324e+01
rampascent,3,6.003276e+01
rampascent,3,8.501229e+01
rampascent-walk,3,1.007937e+01
rampascent-walk,3,3.507937e+01
rampascent-walk,3,6.007937e+01
rampascent-walk,3,8.507937e+01
idle,3,1.002506e+01
idle,3,3.508772e+01
idle,3,6.002506e+01
idle,3,8.508772e+01
idle,3,1.002045e+01
idle,3,3.507157e+01
idle,3,6.002045e+01
idle,3,8.507157e+01
idle,3,1.000814e+01
idle,3,3.506916e+01
idle,3,6.004882e+01
idle,3,8.502848e+01
idle,3,1.006601e+01
idle,3,3.506601e+01
idle,3,6.006601e+01
idle,3,8.506601e+01
walk-rampdescent,3,1.004292e+01
walk-rampdescent,3,3.502146e+01
walk-rampdescent,3,6.008584e+01
walk-rampdescent,3,8.506438e+01
rampdescent,3,1.009091e+01
rampdescent,3,3.509091e+01
rampdescent,3,6.009091e+01
rampdescent,3,8.509091e+01
rampdescent,3,1.003899e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.003899e+01
rampdescent,3,8.508772e+01
rampdescent,3,1.003650e+01
rampdescent,3,3.503650e+01
rampdescent,3,6.003650e+01
rampdescent,3,8.503650e+01
rampdescent-walk,3,1.002425e+01
rampdescent-walk,3,3.500404e+01
rampdescent-walk,3,6.006467e+01
rampdescent-walk,3,8.504446e+01
idle,3,1.016129e+01
idle,3,3.516129e+01
idle,3,6.016129e+01
idle,3,8.516129e+01
idle,4,3.506390e+01
idle,4,6.006390e+01
idle,4,8.506390e+01
walk-rampascent,4,1.007026e+01
walk-rampascent,4,3.505074e+01
walk-rampascent,4,6.003123e+01
walk-rampascent,4,8.501171e+01
rampascent,4,1.004862e+01
rampascent,4,3.500810e+01
rampascent,4,6.004862e+01
rampascent,4,8.500810e+01
rampascent,4,1.000782e+01
rampascent,4,3.502737e+01
rampascent,4,6.004691e+01
rampascent,4,8.506646e+01
rampascent-walk,4,1.001565e+01
rampascent-walk,4,3.505477e+01
rampascent-walk,4,6.001565e+01
rampascent-walk,4,8.505477e+01
idle,4,1.002252e+01
idle,4,3.502252e+01
idle,4,6.002252e+01
idle,4,8.502252e+01
idle,4,1.005525e+01
idle,4,3.502762e+01
idle,4,6.011050e+01
idle,4,8.508287e+01
idle,4,1.006757e+01
idle,4,3.506757e+01
idle,4,6.006757e+01
idle,4,8.506757e+01
idle,4,1.000776e+01
idle,4,3.506594e+01
idle,4,6.004655e+01
idle,4,8.502715e+01
walk-rampdescent,4,1.005111e+01
walk-rampdescent,4,3.500852e+01
walk-rampdescent,4,6.005111e+01
walk-rampdescent,4,8.500852e+01
rampdescent,4,1.001789e+01
rampdescent,4,3.506261e+01
rampdescent,4,6.001789e+01
rampdescent,4,8.506261e+01
rampdescent,4,1.004367e+01
rampdescent,4,3.502183e+01
rampdescent,4,6.008734e+01
rampdescent,4,8.506550e+01
rampdescent,4,1.000855e+01
rampdescent,4,3.507271e+01
rampdescent,4,6.005133e+01
rampdescent,4,8.502994e+01
rampdescent-walk,4,1.005068e+01
rampdescent-walk,4,3.505068e+01
rampdescent-walk,4,6.005068e+01
rampdescent-walk,4,8.505068e+01
idle,4,1.011804e+01
idle,4,3.507589e+01
idle,4,6.003373e+01
idle,4,8.516020e+01
idle,5,3.504557e+01
idle,5,6.006628e+01
idle,5,8.500414e+01
walk-rampascent,5,1.005632e+01
walk-rampascent,5,3.507643e+01
walk-rampascent,5,6.001609e+01
walk-rampascent,5,8.503620e+01
rampascent,5,1.007937e+01
rampascent,5,3.507937e+01
rampascent,5,6.007937e+01
rampascent,5,8.507937e+01
rampascent,5,1.016949e+01
rampascent,5,3.525424e+01
rampascent,5,6.033898e+01
rampascent,5,8.508475e+01
rampascent,5,1.003788e+01
rampascent,5,3.503788e+01
rampascent,5,6.003788e+01
rampascent,5,8.503788e+01
rampascent-walk,5,1.001506e+01
rampascent-walk,5,3.501506e+01
rampascent-walk,5,6.001506e+01
rampascent-walk,5,8.501506e+01
idle,5,1.004566e+01
idle,5,3.504566e+01
idle,5,6.004566e+01
idle,5,8.504566e+01
idle,5,1.002088e+01
idle,5,3.507307e+01
idle,5,6.002088e+01
idle,5,8.507307e+01
idle,5,1.007812e+01
idle,5,3.507812e+01
idle,5,6.007812e+01
idle,5,8.507812e+01
idle,5,1.006613e+01
idle,5,3.504776e+01
idle,5,6.002939e+01
idle,5,8.501102e+01
walk-rampdescent,5,1.002349e+01
walk-rampdescent,5,3.500392e+01
walk-rampdescent,5,6.006265e+01
walk-rampdescent,5,8.504307e+01
rampdescent,5,1.000827e+01
rampdescent,5,3.507031e+01
rampdescent,5,6.004963e+01
rampdescent,5,8.502895e+01
rampdescent,5,1.003289e+01
rampdescent,5,3.503289e+01
rampdescent,5,6.003289e+01
rampdescent,5,8.503289e+01
rampdescent,5,1.007557e+01
rampdescent,5,3.501259e+01
rampdescent,5,6.003359e+01
rampdescent,5,8.505458e+01
rampdescent-walk,5,1.006944e+01
rampdescent-walk,5,3.506944e+01
rampdescent-walk,5,6.006944e+01
rampdescent-walk,5,8.506944e+01
idle,5,1.001284e+01
idle,5,3.504493e+01
idle,5,6.007702e+01
idle,5,8.510911e+01
idle,1,6.011976e+01
idle,1,8.502994e+01
walk-rampascent,1,1.006192e+01
walk-rampascent,1,3.506192e+01
walk-rampascent,1,6.006192e+01
walk-rampascent,1,8.506192e+01
rampascent,1,1.003017e+01
rampascent,1,3.506787e+01
rampascent,1,6.003017e+01
rampascent,1,8.506787e+01
rampascent,1,1.000741e+01
rampascent,1,3.506301e+01
rampascent,1,6.004448e+01
rampascent,1,8.502595e+01
rampascent,1,1.002349e+01
rampascent,1,3.500392e+01
rampascent,1,6.006265e+01
rampascent,1,8.504307e+01
rampascent-walk,1,1.003329e+01
rampascent-walk,1,3.504517e+01
idle,1,6.000951e+01
idle,1,8.502140e+01
idle,1,1.010702e+01
idle,1,3.507729e+01
idle,1,6.004756e+01
idle,1,8.501784e+01
idle,1,1.003040e+01
idle,1,3.500507e+01
idle,1,6.003040e+01
idle,1,8.500507e+01
walk-rampdescent,1,1.000720e+01
walk-rampdescent,1,3.506120e+01
walk-rampdescent,1,6.004320e+01
walk-rampdescent,1,8.502520e+01
rampdescent,1,1.000776e+01
rampdescent,1,3.506594e+01
rampdescent,1,6.004655e+01
rampdescent,1,8.502715e+01
rampdescent,1,1.004566e+01
rampdescent,1,3.500761e+01
rampdescent,1,6.004566e+01
rampdescent,1,8.500761e+01
rampdescent,1,1.006762e+01
rampdescent,1,3.501127e+01
rampdescent,1,6.003005e+01
rampdescent,1,8.504884e+01
rampdescent,1,1.004532e+01
rampdescent,1,3.504532e+01
rampdescent,1,6.004532e+01
rampdescent,1,8.504532e+01
rampdescent-walk,1,1.001789e+01
rampdescent-walk,1,3.506261e+01
rampdescent-walk,1,6.001789e+01
rampdescent-walk,1,8.506261e+01
idle,2,6.002710e+01
idle,2,8.509485e+01
walk-rampascent,2,1.003289e+01
walk-rampascent,2,3.503289e+01
walk-rampascent,2,6.003289e+01
walk-rampascent,2,8.503289e+01
rampascent,2,1.004637e+01
rampascent,2,3.500773e+01
rampascent,2,6.004637e+01
rampascent,2,8.500773e+01
rampascent,2,1.004049e+01
rampascent,2,3.506073e+01
