label,trial,gait
rampdescent,2,6.005888e+01
rampdescent,2,8.508342e+01
rampdescent-walk,2,1.001873e+01
rampdescent-walk,2,3.501873e+01
rampdescent-walk,2,6.001873e+01
rampdescent-walk,2,8.501873e+01
idle,2,1.002045e+01
idle,2,3.517382e+01
idle,2,6.012270e+01
idle,2,8.507157e+01
idle,3,3.506013e+01
idle,3,6.003700e+01
idle,3,8.501388e+01
walk-rampascent,3,1.000848e+01
walk-rampascent,3,3.502969e+01
walk-rampascent,3,6.005089e+01
walk-rampascent,3,8.507209e+01
rampascent,3,1.005917e+01
rampascent,3,3.508030e+01
rampascent,3,6.001691e+01
rampascent,3,8.503804e+01
rampascent,3,1.001656e+01
rampascent,3,3.501656e+01
rampascent,3,6.001656e+01
rampascent,3,8.501656e+01
rampascent-walk,3,1.006494e+01
rampascent-walk,3,3.506494e+01
rampascent-walk,3,6.006494e+01
rampascent-walk,3,8.506494e+01
idle,3,1.004739e+01
idle,3,3.507109e+01
idle,3,6.009479e+01
idle,3,8.502370e+01
idle,3,1.004975e+01
idle,3,3.502488e+01
idle,3,6.009950e+01
idle,3,8.507463e+01
idle,3,1.004484e+01
idle,3,3.506726e+01
idle,3,6.008969e+01
idle,3,8.502242e+01
walk-rampdescent,3,1.000972e+01
walk-rampdescent,3,3.508260e+01
walk-rampdescent,3,6.005831e+01
walk-rampdescent,3,8.503401e+01
rampdescent,3,1.001984e+01
rampdescent,3,3.501984e+01
rampdescent,3,6.001984e+01
rampdescent,3,8.501984e+01
rampdescent,3,1.010000e+01
rampdescent,3,3.510000e+01
rampdescent,3,6.010000e+01
rampdescent,3,8.510000e+01
rampdescent,3,1.001873e+01
rampdescent,3,3.501873e+01
rampdescent,3,6.001873e+01
rampdescent,3,8.501873e+01
rampdescent-walk,3,1.005386e+01
rampdescent-walk,3,3.500898e+01
rampdescent-walk,3,6.005386e+01
rampdescent-walk,3,8.500898e+01
idle,3,1.011029e+01
idle,3,3.511029e+01
idle,3,6.011029e+01
idle,3,8.511029e+01
idle,4,3.506977e+01
idle,4,6.009302e+01
idle,4,8.502326e+01
walk-rampascent,4,1.005199e+01
walk-rampascent,4,3.500867e+01
walk-rampascent,4,6.005199e+01
walk-rampascent,4,8.500867e+01
rampascent,4,1.000878e+01
rampascent,4,3.503073e+01
rampascent,4,6.005268e+01
rampascent,4,8.507463e+01
rampascent,4,1.002812e+01
rampascent,4,3.505155e+01
rampascent,4,6.007498e+01
rampascent,4,8.500469e+01
rampascent-walk,4,1.000834e+01
rampascent-walk,4,3.502919e+01
rampascent-walk,4,6.005004e+01
rampascent-walk,4,8.507089e+01
idle,4,1.003861e+01
idle,4,3.503861e+01
idle,4,6.003861e+01
idle,4,8.503861e+01
idle,4,1.006547e+01
idle,4,3.502455e+01
idle,4,6.006547e+01
idle,4,8.502455e+01
idle,4,1.004651e+01
idle,4,3.506977e+01
idle,4,6.009302e+01
idle,4,8.502326e+01
walk-rampdescent,4,1.006464e+01
walk-rampdescent,4,3.508772e+01
walk-rampdescent,4,6.001847e+01
walk-rampdescent,4,8.504155e+01
rampdescent,4,1.004057e+01
rampdescent,4,3.509128e+01
rampdescent,4,6.004057e+01
rampdescent,4,8.509128e+01
rampdescent,4,1.007121e+01
rampdescent,4,3.509664e+01
rampdescent,4,6.002035e+01
rampdescent,4,8.504578e+01
rampdescent,4,1.006036e+01
rampdescent,4,3.501006e+01
rampdescent,4,6.006036e+01
rampdescent,4,8.501006e+01
rampdescent-walk,4,1.004651e+01
rampdescent-walk,4,3.506977e+01
rampdescent-walk,4,6.009302e+01
rampdescent-walk,4,8.502326e+01
idle,4,1.004367e+01
idle,4,3.515284e+01
idle,4,6.004367e+01
idle,4,8.515284e+01
idle,5,3.502879e+01
idle,5,6.007678e+01
idle,5,8.502879e+01
walk-rampascent,5,1.002735e+01
walk-rampascent,5,3.500456e+01
walk-rampascent,5,6.007293e+01
walk-rampascent,5,8.505014e+01
rampascent,5,1.001773e+01
rampascent,5,3.501773e+01
rampascent,5,6.001773e+01
rampascent,5,8.501773e+01
rampascent,5,1.006233e+01
rampascent,5,3.508459e+01
rampascent,5,6.001781e+01
rampascent,5,8.504007e+01
rampascent-walk,5,1.004983e+01
rampascent-walk,5,3.504983e+01
rampascent-walk,5,6.004983e+01
rampascent-walk,5,8.504983e+01
idle,5,1.006843e+01
idle,5,3.509286e+01
idle,5,6.001955e+01
idle,5,8.504399e+01
idle,5,1.001065e+01
idle,5,3.503727e+01
idle,5,6.006390e+01
idle,5,8.509052e+01
idle,5,1.008696e+01
idle,5,3.504348e+01
idle,5,6.008696e+01
idle,5,8.504348e+01
walk-rampdescent,5,1.006585e+01
walk-rampdescent,5,3.508937e+01
walk-rampdescent,5,6.001881e+01
walk-rampdescent,5,8.504233e+01
rampdescent,5,1.006098e+01
rampdescent,5,3.506098e+01
rampdescent,5,6.006098e+01
rampdescent,5,8.506098e+01
rampdescent,5,1.005181e+01
rampdescent,5,3.502591e+01
rampdescent,5,6.010363e+01
rampdescent,5,8.507772e+01
rampdescent,5,1.002045e+01
rampdescent,5,3.507157e+01
rampdescent,5,6.002045e+01
rampdescent,5,8.507157e+01
rampdescent-walk,5,1.004525e+01
rampdescent-walk,5,3.502262e+01
rampdescent-walk,5,6.009050e+01
rampdescent-walk,5,8.506787e+01
idle,5,1.004566e+01
idle,5,3.515982e+01
idle,5,6.004566e+01
idle,5,8.515982e+01
idle,1,6.013514e+01
idle,1,8.513514e+01
walk-rampascent,1,1.000878e+01
walk-rampascent,1,3.503073e+01
walk-rampascent,1,6.005268e+01
walk-rampascent,1,8.507463e+01
rampascent,1,1.003490e+01
rampascent,1,3.507853e+01
rampascent,1,6.003490e+01
rampascent,1,8.507853e+01
rampascent,1,1.000878e+01
rampascent,1,3.503073e+01
rampascent,1,6.005268e+01
rampascent,1,8.507463e+01
rampascent,1,1.003521e+01
rampascent,1,3.503521e+01
rampascent,1,6.003521e+01
rampascent,1,8.503521e+01
rampascent-walk,1,1.003861e+01
rampascent-walk,1,3.503861e+01
rampascent-walk,1,6.003861e+01
rampascent-walk,1,8.503861e+01
idle,1,1.017544e+01
idle,1,3.508772e+01
idle,1,6.017544e+01
idle,1,8.508772e+01
idle,1,1.005251e+01
idle,1,3.503376e+01
idle,1,6.001500e+01
idle,1,8.507127e+01
walk-rampdescent,1,1.006178e+01
walk-rampdescent,1,3.503972e+01
walk-rampdescent,1,6.001765e+01
walk-rampdescent,1,8.508385e+01
rampdescent,1,1.006356e+01
rampdescent,1,3.506356e+01
rampdescent,1,6.006356e+01
rampdescent,1,8.506356e+01
rampdescent,1,1.000981e+01
rampdescent,1,3.503435e+01
rampdescent,1,6.005888e+01
rampdescent,1,8.508342e+01
rampdescent,1,1.006098e+01
rampdescent,1,3.506098e+01
rampdescent,1,6.006098e+01
rampdescent,1,8.506098e+01
rampdescent,1,1.004608e+01
rampdescent,1,3.502304e+01
rampdescent,1,6.009217e+01
rampdescent,1,8.506912e+01
rampdescent-walk,1,1.006524e+01
rampdescent-walk,1,3.504194e+01
rampdescent-walk,1,6.001864e+01
rampdescent-walk,1,8.508854e+01
idle,2,6.011730e+01
idle,2,8.504399e+01
walk-rampascent,2,1.007394e+01
walk-rampascent,2,3.502773e+01
walk-rampascent,2,6.007394e+01
walk-rampascent,2,8.502773e+01
rampascent,2,1.002735e+01
rampascent,2,3.500456e+01
rampascent,2,6.007293e+01
rampascent,2,8.505014e+01
rampascent,2,1.002662e+01
rampascent,2,3.504880e+01
rampascent,2,6.007098e+01
rampascent,2,8.500444e+01
rampascent,2,1.005155e+01
rampascent,2,3.505155e+01
rampascent,2,6.005155e+01
rampascent,2,8.505155e+01
rampascent-walk,2,1.006865e+01
rampascent-walk,2,3.501144e+01
rampascent-walk,2,6.003051e+01
idle,2,8.504958e+01
idle,2,1.004057e+01
idle,2,3.504057e+01
idle,2,6.004057e+01
idle,2,8.504057e+01
walk-rampdescent,2,1.006233e+01
walk-rampdescent,2,3.508459e+01
walk-rampdescent,2,6.001781e+01
walk-rampdescent,2,8.504007e+01
rampdescent,2,1.010204e+01
rampdescent,2,3.510204e+01
rampdescent,2,6.010204e+01
rampdescent,2,8.510204e+01
rampdescent,2,1.004975e+01
rampdescent,2,3.502488e+01
rampdescent,2,6.009950e+01
rampdescent,2,8.507463e+01
rampdescent,2,1.002132e+01
rampdescent,2,3.507463e+01
rampdescent,2,6.002132e+01
rampdescent,2,8.507463e+01
rampdescent,2,1.005747e+01
rampdescent,2,3.505747e+01
rampdescent,2,6.005747e+01
rampdescent,2,8.505747e+01
rampdescent-walk,2,1.001890e+01
rampdescent-walk,2,3.506616e+01
rampdescent-walk,2,6.001890e+01
rampdescent-walk,2,8.506616e+01
idle,3,6.014184e+01
idle,3,8.510638e+01
walk-rampascent,3,1.003617e+01
walk-rampascent,3,3.508137e+01
walk-rampascent,3,6.003617e+01
walk-rampascent,3,8.508137e+01
rampascent,3,1.005484e+01
rampascent,3,3.500914e+01
rampascent,3,6.005484e+01
rampascent,3,8.500914e+01
rampascent,3,1.006124e+01
rampascent,3,3.508311e+01
rampascent,3,6.001750e+01
rampascent,3,8.503937e+01
rampascent,3,1.007252e+01
rampascent,3,3.505238e+01
rampascent,3,6.003223e+01
rampascent,3,8.501209e+01
rampascent-walk,3,1.002102e+01
rampascent-walk,3,3.503854e+01
rampascent-walk,3,6.005606e+01
idle,3,8.500350e+01
idle,3,1.001927e+01
idle,3,3.506744e+01
idle,3,6.001927e+01
idle,3,8.506744e+01
idle,3,1.006289e+01
idle,3,3.501048e+01
idle,3,6.006289e+01
idle,3,8.501048e+01
walk-rampdescent,3,1.006776e+01
walk-rampdescent,3,3.504356e+01
walk-rampdescent,3,6.001936e+01
walk-rampdescent,3,8.509197e+01
rampdescent,3,1.007345e+01
rampdescent,3,3.504722e+01
rampdescent,3,6.002099e+01
rampdescent,3,8.509969e+01
rampdescent,3,1.003899e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.003899e+01
rampdescent,3,8.508772e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.502646e+01
rampdescent,3,6.010582e+01
rampdescent,3,8.507937e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.502646e+01
rampdescent,3,6.010582e+01
rampdescent,3,8.507937e+01
rampdescent-walk,3,1.002662e+01
rampdescent-walk,3,3.504880e+01
rampdescent-walk,3,6.007098e+01
rampdescent-walk,3,8.500444e+01
rampdescent-walk,3,1.008130e+01
rampdescent-walk,3,3.504065e+01
rampdescent-walk,3,6.008130e+01
rampdescent-walk,3,8.504065e+01
rampdescent-walk,3,1.000582e+01
rampdescent-walk,3,3.502036e+01
rampdescent-walk,3,6.000582e+01
rampdescent-walk,3,8.502036e+01
walk-rampascent,3,1.005484e+01
walk-rampascent,3,3.500914e+01
walk-rampascent,3,6.005484e+01
walk-rampascent,3,8.500914e+01
rampdescent-walk,4,6.013514e+01
rampdescent-walk,4,8.513514e+01
walk-rampascent,4,1.009009e+01
walk-rampascent,4,3.504505e+01
walk-rampascent,4,6.009009e+01
walk-rampascent,4,8.504505e+01
rampascent,4,1.005338e+01
rampascent,4,3.505338e+01
rampascent,4,6.005338e+01
rampascent,4,8.505338e+01
rampascent,4,1.006289e+01
rampascent,4,3.504043e+01
rampascent,4,6.001797e+01
rampascent,4,8.508535e+01
rampascent,4,1.008850e+01
rampascent,4,3.504425e+01
rampascent,4,6.008850e+01
rampascent,4,8.504425e+01
rampascent-walk,4,1.000814e+01
rampascent-walk,4,3.506916e+01
rampascent-walk,4,6.004882e+01
idle,4,8.502848e+01
idle,4,1.002907e+01
idle,4,3.502907e+01
idle,4,6.002907e+01
idle,4,8.502907e+01
idle,4,1.005068e+01
idle,4,3.505068e+01
idle,4,6.005068e+01
idle,4,8.505068e+01
walk-rampdescent,4,1.004329e+01
walk-rampdescent,4,3.506494e+01
walk-rampdescent,4,6.008658e+01
walk-rampdescent,4,8.502165e+01
rampdescent,4,1.006036e+01
rampdescent,4,3.501006e+01
rampdescent,4,6.006036e+01
rampdescent,4,8.501006e+01
rampdescent,4,1.006910e+01
rampdescent,4,3.504442e+01
rampdescent,4,6.001974e+01
rampdescent,4,8.509378e+01
rampdescent,4,1.006224e+01
rampdescent,4,3.506224e+01
rampdescent,4,6.006224e+01
rampdescent,4,8.506224e+01
rampdescent,4,1.009259e+01
rampdescent,4,3.509259e+01
rampdescent,4,6.009259e+01
rampdescent,4,8.509259e+01
rampdescent-walk,4,1.006585e+01
rampdescent-walk,4,3.508937e+01
rampdescent-walk,4,6.001881e+01
rampdescent-walk,4,8.504233e+01
idle,5,6.008463e+01
idle,5,8.504937e+01
walk-rampascent,5,1.000878e+01
walk-rampascent,5,3.503073e+01
walk-rampascent,5,6.005268e+01
walk-rampascent,5,8.507463e+01
rampascent,5,1.002616e+01
rampascent,5,3.504795e+01
rampascent,5,6.006975e+01
rampascent,5,8.500436e+01
rampascent,5,1.008475e+01
rampascent,5,3.508475e+01
rampascent,5,6.008475e+01
rampascent,5,8.508475e+01
rampascent,5,1.001629e+01
rampascent,5,3.501629e+01
rampascent,5,6.001629e+01
rampascent,5,8.501629e+01
rampascent-walk,5,1.002527e+01
rampascent-walk,5,3.504634e+01
rampascent-walk,5,6.006740e+01
rampascent-walk,5,8.500421e+01
idle,5,1.014925e+01
idle,5,3.507463e+01
idle,5,6.014925e+01
idle,5,8.507463e+01
idle,5,1.005025e+01
idle,5,3.503230e+01
idle,5,6.001436e+01
idle,5,8.506820e+01
walk-rampdescent,5,1.008029e+01
walk-rampdescent,5,3.505798e+01
walk-rampdescent,5,6.003568e+01
walk-rampdescent,5,8.501338e+01
rampdescent,5,1.002024e+01
rampdescent,5,3.502024e+01
rampdescent,5,6.002024e+01
rampdescent,5,8.502024e+01
rampdescent,5,1.006648e+01
rampdescent,5,3.504274e+01
rampdescent,5,6.001899e+01
rampdescent,5,8.509022e+01
rampdescent,5,1.001054e+01
rampdescent,5,3.508957e+01
rampdescent,5,6.006322e+01
rampdescent,5,8.503688e+01
rampdescent,5,1.004484e+01
rampdescent,5,3.506726e+01
rampdescent,5,6.008969e+01
rampdescent,5,8.502242e+01
rampdescent-walk,5,1.001838e+01
rampdescent-walk,5,3.501838e+01
rampdescent-walk,5,6.001838e+01
rampdescent-walk,5,8.501838e+01
idle,6,6.011561e+01
idle,6,8.511561e+01
walk-rampascent,6,1.007819e+01
walk-rampascent,6,3.501303e+01
walk-rampascent,6,6.003475e+01
walk-rampascent,6,8.505647e+01
rampascent,6,1.007752e+01
rampascent,6,3.505599e+01
rampascent,6,6.003445e+01
rampascent,6,8.501292e+01
rampascent,6,1.000918e+01
rampascent,6,3.507805e+01
rampascent,6,6.005510e+01
rampascent,6,8.503214e+01
rampascent,6,1.004184e+01
rampascent,6,3.506276e+01
rampascent,6,6.008368e+01
rampascent,6,8.502092e+01
rampascent-walk,6,1.001984e+01
rampascent-walk,6,3.501984e+01
idle,6,6.001984e+01
idle,6,8.501984e+01
idle,6,1.007081e+01
idle,6,3.501180e+01
idle,6,6.003147e+01
idle,6,8.505114e+01
walk-rampdescent,6,1.005435e+01
walk-rampdescent,6,3.505435e+01
walk-rampdescent,6,6.005435e+01
walk-rampdescent,6,8.505435e+01
rampdescent,6,1.006910e+01
rampdescent,6,3.504442e+01
rampdescent,6,6.001974e+01
rampdescent,6,8.509378e+01
rampdescent,6,1.008991e+01
rampdescent,6,3.506494e+01
rampdescent,6,6.003996e+01
rampdescent,6,8.501499e+01
rampdescent,6,1.008584e+01
rampdescent,6,3.508584e+01
rampdescent,6,6.008584e+01
rampdescent,6,8.508584e+01
rampdescent,6,1.008563e+01
rampdescent,6,3.501427e+01
rampdescent,6,6.003806e+01
rampdescent,6,8.506185e+01
rampdescent-walk,6,1.008147e+01
rampdescent-walk,6,3.503055e+01
rampdescent-walk,6,6.008147e+01
rampdescent-walk,6,8.503055e+01
idle,1,3.500432e+01
idle,1,6.006914e+01
idle,1,8.504754e+01
walk-rampascent,1,1.006124e+01
walk-rampascent,1,3.508311e+01
walk-rampascent,1,6.001750e+01
walk-rampascent,1,8.503937e+01
rampascent,1,1.000910e+01
rampascent,1,3.503185e+01
rampascent,1,6.005460e+01
rampascent,1,8.507734e+01
rampascent,1,1.007130e+01
rampascent,1,3.502674e+01
rampascent,1,6.007130e+01
rampascent,1,8.502674e+01
rampascent-walk,1,1.005917e+01
rampascent-walk,1,3.508030e+01
rampascent-walk,1,6.001691e+01
rampascent-walk,1,8.503804e+01
idle,1,1.010638e+01
idle,1,3.510638e+01
idle,1,6.010638e+01
idle,1,8.510638e+01
idle,1,1.005405e+01
idle,1,3.502703e+01
idle,1,6.010811e+01
idle,1,8.508108e+01
idle,1,1.038961e+01
idle,1,3.506494e+01
idle,1,6.017316e+01
idle,1,8.528139e+01
idle,1,1.007269e+01
idle,1,3.509865e+01
idle,1,6.002077e+01
idle,1,8.504673e+01
walk-rampdescent,1,1.004016e+01
walk-rampdescent,1,3.504016e+01
walk-rampdescent,1,6.004016e+01
walk-rampdescent,1,8.504016e+01
rampdescent,1,1.007269e+01
rampdescent,1,3.509865e+01
rampdescent,1,6.002077e+01
rampdescent,1,8.504673e+01
rampdescent,1,1.005525e+01
rampdescent,1,3.502762e+01
rampdescent,1,6.011050e+01
rampdescent,1,8.508287e+01
rampdescent,1,1.004878e+01
rampdescent,1,3.502439e+01
rampdescent,1,6.009756e+01
rampdescent,1,8.507317e+01
rampdescent-walk,1,1.004405e+01
rampdescent-walk,1,3.506608e+01
rampdescent-walk,1,6.008811e+01
rampdescent-walk,1,8.502203e+01
idle,1,1.020833e+01
idle,1,3.520833e+01
idle,1,6.020833e+01
idle,1,8.520833e+01
idle,2,3.505564e+01
idle,2,6.001590e+01
idle,2,8.505564e+01
walk-rampascent,2,1.003460e+01
walk-rampascent,2,3.503460e+01
walk-rampascent,2,6.003460e+01
walk-rampascent,2,8.503460e+01
rampascent,2,1.006826e+01
rampascent,2,3.506826e+01
rampascent,2,6.006826e+01
rampascent,2,8.506826e+01
rampascent,2,1.008333e+01
rampascent,2,3.508333e+01
rampascent,2,6.008333e+01
rampascent,2,8.508333e+01
rampascent-walk,2,1.003135e+01
rampascent-walk,2,3.503135e+01
rampascent-walk,2,6.003135e+01
rampascent-walk,2,8.503135e+01
idle,2,1.008403e+01
idle,2,3.508403e+01
idle,2,6.008403e+01
idle,2,8.508403e+01
idle,2,1.005639e+01
idle,2,3.505639e+01
idle,2,6.005639e+01
idle,2,8.505639e+01
idle,2,1.000827e+01
idle,2,3.507031e+01
idle,2,6.004963e+01
idle,2,8.502895e+01
walk-rampdescent,2,1.009615e+01
walk-rampdescent,2,3.509615e+01
walk-rampdescent,2,6.009615e+01
walk-rampdescent,2,8.509615e+01
rampdescent,2,1.003009e+01
rampdescent,2,3.500502e+01
rampdescent,2,6.008024e+01
rampdescent,2,8.505517e+01
rampdescent,2,1.001984e+01
rampdescent,2,3.501984e+01
rampdescent,2,6.001984e+01
rampdescent,2,8.501984e+01
rampdescent,2,1.008729e+01
rampdescent,2,3.501455e+01
rampdescent,2,6.003880e+01
rampdescent,2,8.506305e+01
rampdescent-walk,2,1.006585e+01
rampdescent-walk,2,3.508937e+01
rampdescent-walk,2,6.001881e+01
rampdescent-walk,2,8.504233e+01
idle,2,1.002331e+01
idle,2,3.519814e+01
idle,2,6.013986e+01
idle,2,8.508159e+01
idle,3,3.508030e+01
idle,3,6.001691e+01
idle,3,8.503804e+01
walk-rampascent,3,1.007686e+01
walk-rampascent,3,3.501281e+01
walk-rampascent,3,6.003416e+01
walk-rampascent,3,8.505551e+01
rampascent,3,1.008403e+01
rampascent,3,3.504202e+01
rampascent,3,6.008403e+01
rampascent,3,8.504202e+01
rampascent,3,1.000834e+01
rampascent,3,3.502919e+01
rampascent,3,6.005004e+01
rampascent,3,8.507089e+01
rampascent-walk,3,1.003210e+01
rampascent-walk,3,3.507223e+01
rampascent-walk,3,6.003210e+01
rampascent-walk,3,8.507223e+01
idle,3,1.003344e+01
idle,3,3.500557e+01
idle,3,6.008919e+01
idle,3,8.506132e+01
idle,3,1.002812e+01
idle,3,3.505155e+01
idle,3,6.007498e+01
idle,3,8.500469e+01
idle,3,1.001838e+01
idle,3,3.501838e+01
idle,3,6.001838e+01
idle,3,8.501838e+01
walk-rampdescent,3,1.005976e+01
walk-rampdescent,3,3.505976e+01
walk-rampdescent,3,6.005976e+01
walk-rampdescent,3,8.505976e+01
rampdescent,3,1.000981e+01
rampdescent,3,3.503435e+01
rampdescent,3,6.005888e+01
rampdescent,3,8.508342e+01
rampdescent,3,1.005976e+01
rampdescent,3,3.505976e+01
rampdescent,3,6.005976e+01
rampdescent,3,8.505976e+01
rampdescent,3,1.004878e+01
rampdescent,3,3.502439e+01
rampdescent,3,6.009756e+01
rampdescent,3,8.507317e+01
rampdescent-walk,3,1.009434e+01
rampdescent-walk,3,3.509434e+01
rampdescent-walk,3,6.009434e+01
rampdescent-walk,3,8.509434e+01
idle,3,1.012891e+01
idle,3,3.517495e+01
idle,3,6.003683e+01
idle,3,8.508287e+01
idle,4,3.504673e+01
idle,4,6.009346e+01
idle,4,8.504673e+01
walk-rampascent,4,1.001821e+01
walk-rampascent,4,3.506375e+01
walk-rampascent,4,6.001821e+01
walk-rampascent,4,8.506375e+01
rampascent,4,1.000834e+01
rampascent,4,3.502919e+01
rampascent,4,6.005004e+01
rampascent,4,8.507089e+01
rampascent,4,1.004115e+01
rampascent,4,3.506173e+01
rampascent,4,6.008230e+01
rampascent,4,8.502058e+01
rampascent-walk,4,1.007026e+01
rampascent-walk,4,3.505074e+01
rampascent-walk,4,6.003123e+01
rampascent-walk,4,8.501171e+01
idle,4,1.002865e+01
idle,4,3.505253e+01
idle,4,6.007641e+01
idle,4,8.500478e+01
idle,4,1.003009e+01
idle,4,3.500502e+01
idle,4,6.008024e+01
idle,4,8.505517e+01
idle,4,1.007819e+01
idle,4,3.501303e+01
idle,4,6.003475e+01
idle,4,8.505647e+01
walk-rampdescent,4,1.006910e+01
walk-rampdescent,4,3.504442e+01
walk-rampdescent,4,6.001974e+01
walk-rampdescent,4,8.509378e+01
rampdescent,4,1.010204e+01
rampdescent,4,3.510204e+01
rampdescent,4,6.010204e+01
rampdescent,4,8.510204e+01
rampdescent,4,1.001001e+01
rampdescent,4,3.503504e+01
rampdescent,4,6.006006e+01
rampdescent,4,8.508509e+01
rampdescent,4,1.009615e+01
rampdescent,4,3.509615e+01
rampdescent,4,6.009615e+01
rampdescent,4,8.509615e+01
rampdescent-walk,4,1.007533e+01
rampdescent-walk,4,3.502825e+01
rampdescent-walk,4,6.007533e+01
rampdescent-walk,4,8.502825e+01
idle,4,1.002132e+01
idle,4,3.518124e+01
idle,4,6.012793e+01
idle,4,8.507463e+01
idle,5,3.506744e+01
idle,5,6.001927e+01
idle,5,8.506744e+01
walk-rampascent,5,1.005291e+01
walk-rampascent,5,3.500882e+01
walk-rampascent,5,6.005291e+01
walk-rampascent,5,8.500882e+01
rampascent,5,1.000886e+01
rampascent,5,3.507529e+01
rampascent,5,6.005314e+01
rampascent,5,8.503100e+01
rampascent,5,1.008197e+01
rampascent,5,3.508197e+01
rampascent,5,6.008197e+01
rampascent,5,8.508197e+01
rampascent-walk,5,1.006339e+01
rampascent-walk,5,3.502377e+01
rampascent-walk,5,6.006339e+01
rampascent-walk,5,8.502377e+01
idle,5,1.004878e+01
idle,5,3.502439e+01
idle,5,6.009756e+01
idle,5,8.507317e+01
idle,5,1.004415e+01
idle,5,3.509934e+01
idle,5,6.004415e+01
idle,5,8.509934e+01
idle,5,1.005868e+01
idle,5,3.503772e+01
idle,5,6.001676e+01
idle,5,8.507963e+01
walk-rampdescent,5,1.006404e+01
walk-rampdescent,5,3.504117e+01
walk-rampdescent,5,6.001830e+01
walk-rampdescent,5,8.508692e+01
rampdescent,5,1.004525e+01
rampdescent,5,3.502262e+01
rampdescent,5,6.009050e+01
rampdescent,5,8.506787e+01
rampdescent,5,1.002110e+01
rampdescent,5,3.502110e+01
rampdescent,5,6.002110e+01
rampdescent,5,8.502110e+01
rampdescent,5,1.004878e+01
rampdescent,5,3.502439e+01
rampdescent,5,6.009756e+01
rampdescent,5,8.507317e+01
rampdescent-walk,5,1.004082e+01
rampdescent-walk,5,3.502041e+01
rampdescent-walk,5,6.008163e+01
rampdescent-walk,5,8.506122e+01
idle,5,1.003460e+01
idle,5,3.512111e+01
idle,5,6.003460e+01
idle,5,8.512111e+01
idle,6,3.504117e+01
idle,6,6.001830e+01
idle,6,8.508692e+01
walk-rampascent,6,1.000848e+01
walk-rampascent,6,3.502969e+01
walk-rampascent,6,6.005089e+01
walk-rampascent,6,8.507209e+01
rampascent,6,1.000894e+01
rampascent,6,3.503128e+01
rampascent,6,6.005362e+01
rampascent,6,8.507596e+01
rampascent,6,1.000894e+01
rampascent,6,3.503128e+01
rampascent,6,6.005362e+01
rampascent,6,8.507596e+01
rampascent-walk,6,1.006019e+01
rampascent-walk,6,3.508169e+01
rampascent-walk,6,6.001720e+01
rampascent-walk,6,8.503869e+01
idle,6,1.001984e+01
idle,6,3.501984e+01
idle,6,6.001984e+01
idle,6,8.501984e+01
idle,6,1.009174e+01
idle,6,3.509174e+01
idle,6,6.009174e+01
idle,6,8.509174e+01
idle,6,1.007533e+01
idle,6,3.502825e+01
idle,6,6.007533e+01
idle,6,8.502825e+01
walk-rampdescent,6,1.009804e+01
walk-rampdescent,6,3.509804e+01
walk-rampdescent,6,6.009804e+01
walk-rampdescent,6,8.509804e+01
rampdescent,6,1.006289e+01
rampdescent,6,3.501048e+01
rampdescent,6,6.006289e+01
rampdescent,6,8.501048e+01
rampdescent,6,1.010870e+01
rampdescent,6,3.510870e+01
rampdescent,6,6.010870e+01
rampdescent,6,8.510870e+01
rampdescent,6,1.006036e+01
rampdescent,6,3.501006e+01
rampdescent,6,6.006036e+01
rampdescent,6,8.501006e+01
rampdescent-walk,6,1.000953e+01
rampdescent-walk,6,3.508103e+01
rampdescent-walk,6,6.005720e+01
rampdescent-walk,6,8.503337e+01
idle,6,1.003861e+01
idle,6,3.513514e+01
idle,6,6.003861e+01
idle,6,8.513514e+01
idle,1,6.005435e+01
idle,1,8.505435e+01
walk-rampascent,1,1.005968e+01
walk-rampascent,1,3.503836e+01
walk-rampascent,1,6.001705e+01
walk-rampascent,1,8.508099e+01
rampascent,1,1.005245e+01
rampascent,1,3.505245e+01
rampascent,1,6.005245e+01
rampascent,1,8.505245e+01
rampascent,1,1.008621e+01
rampascent,1,3.508621e+01
rampascent,1,6.008621e+01
rampascent,1,8.508621e+01
rampascent,1,1.002549e+01
rampascent,1,3.500425e+01
rampascent,1,6.006797e+01
rampascent,1,8.504673e+01
rampascent-walk,1,1.007130e+01
rampascent-walk,1,3.502674e+01
rampascent-walk,1,6.007130e+01
rampascent-walk,1,8.502674e+01
idle,1,1.001071e+01
idle,1,3.501071e+01
idle,1,6.001071e+01
idle,1,8.501071e+01
walk-rampdescent,1,1.007533e+01
walk-rampdescent,1,3.502825e+01
walk-rampdescent,1,6.007533e+01
walk-rampdescent,1,8.502825e+01
rampdescent,1,1.005236e+01
rampdescent,1,3.507853e+01
rampdescent,1,6.010471e+01
rampdescent,1,8.502618e+01
rampdescent,1,1.000981e+01
rampdescent,1,3.503435e+01
rampdescent,1,6.005888e+01
rampdescent,1,8.508342e+01
rampdescent,1,1.010204e+01
rampdescent,1,3.510204e+01
rampdescent,1,6.010204e+01
rampdescent,1,8.510204e+01
rampdescent,1,1.001984e+01
rampdescent,1,3.501984e+01
rampdescent,1,6.001984e+01
rampdescent,1,8.501984e+01
rampdescent-walk,1,1.000944e+01
rampdescent-walk,1,3.503305e+01
rampdescent-walk,1,6.005666e+01
