label,trial,gait
rampdescent-walk,4,8.504673e+01
idle,5,6.004464e+01
idle,5,8.504464e+01
walk-rampascent,5,1.001603e+01
walk-rampascent,5,3.501603e+01
walk-rampascent,5,6.001603e+01
walk-rampascent,5,8.501603e+01
rampascent,5,1.008772e+01
rampascent,5,3.508772e+01
rampascent,5,6.008772e+01
rampascent,5,8.508772e+01
rampascent,5,1.008403e+01
rampascent,5,3.504202e+01
rampascent,5,6.008403e+01
rampascent,5,8.504202e+01
rampascent,5,1.006051e+01
rampascent,5,3.502269e+01
rampascent,5,6.006051e+01
rampascent,5,8.502269e+01
rampascent-walk,5,1.004086e+01
rampascent-walk,5,3.502627e+01
rampascent-walk,5,6.001168e+01
idle,5,8.505546e+01
idle,5,1.002985e+01
idle,5,3.504478e+01
idle,5,6.005970e+01
idle,5,8.501493e+01
walk-rampdescent,5,1.055556e+01
walk-rampdescent,5,3.555556e+01
walk-rampdescent,5,6.055556e+01
walk-rampdescent,5,8.555556e+01
walk-rampdescent,5,1.006711e+01
walk-rampdescent,5,3.509108e+01
walk-rampdescent,5,6.001918e+01
walk-rampdescent,5,8.504314e+01
rampdescent,5,1.006585e+01
rampdescent,5,3.508937e+01
rampdescent,5,6.001881e+01
rampdescent,5,8.504233e+01
rampdescent,5,1.008772e+01
rampdescent,5,3.508772e+01
rampdescent,5,6.008772e+01
rampdescent,5,8.508772e+01
rampdescent,5,1.006071e+01
rampdescent,5,3.503903e+01
rampdescent,5,6.001735e+01
rampdescent,5,8.508239e+01
rampdescent-walk,5,1.004785e+01
rampdescent-walk,5,3.502392e+01
rampdescent-walk,5,6.009569e+01
rampdescent-walk,5,8.507177e+01
idle,1,3.505412e+01
idle,1,6.003331e+01
idle,1,8.501249e+01
walk-rampascent,1,1.006071e+01
walk-rampascent,1,3.503903e+01
walk-rampascent,1,6.001735e+01
walk-rampascent,1,8.508239e+01
rampascent,1,1.005025e+01
rampascent,1,3.500838e+01
rampascent,1,6.005025e+01
rampascent,1,8.500838e+01
rampascent,1,1.002406e+01
rampascent,1,3.504411e+01
rampascent,1,6.006415e+01
rampascent,1,8.500401e+01
rampascent-walk,1,1.003135e+01
rampascent-walk,1,3.503135e+01
rampascent-walk,1,6.003135e+01
rampascent-walk,1,8.503135e+01
idle,1,1.003344e+01
idle,1,3.500557e+01
idle,1,6.008919e+01
idle,1,8.506132e+01
idle,1,1.009174e+01
idle,1,3.504587e+01
idle,1,6.009174e+01
idle,1,8.504587e+01
idle,1,1.007686e+01
idle,1,3.501281e+01
idle,1,6.003416e+01
idle,1,8.505551e+01
walk-rampdescent,1,1.002812e+01
walk-rampdescent,1,3.505155e+01
walk-rampdescent,1,6.007498e+01
walk-rampdescent,1,8.500469e+01
rampdescent,1,1.005291e+01
rampdescent,1,3.500882e+01
rampdescent,1,6.005291e+01
rampdescent,1,8.500882e+01
rampdescent,1,1.000870e+01
rampdescent,1,3.507398e+01
rampdescent,1,6.005222e+01
rampdescent,1,8.503046e+01
rampdescent-walk,1,1.003185e+01
rampdescent-walk,1,3.503185e+01
rampdescent-walk,1,6.003185e+01
rampdescent-walk,1,8.503185e+01
idle,1,1.007194e+01
idle,1,3.501199e+01
idle,1,6.019185e+01
idle,1,8.513189e+01
idle,2,3.507665e+01
idle,2,6.005410e+01
idle,2,8.503156e+01
walk-rampascent,2,1.006124e+01
walk-rampascent,2,3.508311e+01
walk-rampascent,2,6.001750e+01
walk-rampascent,2,8.503937e+01
rampascent,2,1.003431e+01
rampascent,2,3.507719e+01
rampascent,2,6.003431e+01
rampascent,2,8.507719e+01
rampascent,2,1.007686e+01
rampascent,2,3.501281e+01
rampascent,2,6.003416e+01
rampascent,2,8.505551e+01
rampascent-walk,2,1.004566e+01
rampascent-walk,2,3.500761e+01
rampascent-walk,2,6.004566e+01
rampascent-walk,2,8.500761e+01
idle,2,1.010309e+01
idle,2,3.505155e+01
idle,2,6.010309e+01
idle,2,8.505155e+01
idle,2,1.000848e+01
idle,2,3.502969e+01
idle,2,6.005089e+01
idle,2,8.507209e+01
idle,2,1.004184e+01
idle,2,3.506276e+01
idle,2,6.008368e+01
idle,2,8.502092e+01
walk-rampdescent,2,1.008696e+01
walk-rampdescent,2,3.504348e+01
walk-rampdescent,2,6.008696e+01
walk-rampdescent,2,8.504348e+01
rampdescent,2,1.006178e+01
rampdescent,2,3.503972e+01
rampdescent,2,6.001765e+01
rampdescent,2,8.508385e+01
rampdescent,2,1.000878e+01
rampdescent,2,3.503073e+01
rampdescent,2,6.005268e+01
rampdescent,2,8.507463e+01
rampdescent-walk,2,1.001712e+01
rampdescent-walk,2,3.501712e+01
rampdescent-walk,2,6.001712e+01
rampdescent-walk,2,8.501712e+01
idle,2,1.002278e+01
idle,2,3.507973e+01
idle,2,6.013667e+01
idle,2,8.519362e+01
idle,3,3.505599e+01
idle,3,6.003445e+01
idle,3,8.501292e+01
walk-rampascent,3,1.006711e+01
walk-rampascent,3,3.506711e+01
walk-rampascent,3,6.006711e+01
walk-rampascent,3,8.506711e+01
rampascent,3,1.002549e+01
rampascent,3,3.500425e+01
rampascent,3,6.006797e+01
rampascent,3,8.504673e+01
rampascent,3,1.002506e+01
rampascent,3,3.500418e+01
rampascent,3,6.006683e+01
rampascent,3,8.504595e+01
rampascent-walk,3,1.002972e+01
rampascent-walk,3,3.506686e+01
rampascent-walk,3,6.002972e+01
rampascent-walk,3,8.506686e+01
idle,3,1.001221e+01
idle,3,3.504274e+01
idle,3,6.007326e+01
idle,3,8.510379e+01
idle,3,1.000736e+01
idle,3,3.502575e+01
idle,3,6.004415e+01
idle,3,8.506255e+01
idle,3,1.005917e+01
idle,3,3.508030e+01
idle,3,6.001691e+01
idle,3,8.503804e+01
walk-rampdescent,3,1.004405e+01
walk-rampdescent,3,3.506608e+01
walk-rampdescent,3,6.008811e+01
walk-rampdescent,3,8.502203e+01
rampdescent,3,1.006346e+01
rampdescent,3,3.508613e+01
rampdescent,3,6.001813e+01
rampdescent,3,8.504080e+01
rampdescent,3,1.007819e+01
rampdescent,3,3.501303e+01
rampdescent,3,6.003475e+01
rampdescent,3,8.505647e+01
rampdescent-walk,3,1.001946e+01
rampdescent-walk,3,3.501946e+01
rampdescent-walk,3,6.001946e+01
rampdescent-walk,3,8.501946e+01
idle,3,1.014493e+01
idle,3,3.502415e+01
idle,3,6.014493e+01
idle,3,8.502415e+01
idle,4,3.501401e+01
idle,4,6.003735e+01
idle,4,8.506069e+01
walk-rampascent,4,1.005968e+01
walk-rampascent,4,3.503836e+01
walk-rampascent,4,6.001705e+01
walk-rampascent,4,8.508099e+01
rampascent,4,1.005724e+01
rampascent,4,3.507768e+01
rampascent,4,6.001635e+01
rampascent,4,8.503679e+01
rampascent,4,1.003344e+01
rampascent,4,3.503344e+01
rampascent,4,6.003344e+01
rampascent,4,8.503344e+01
rampascent-walk,4,1.002406e+01
rampascent-walk,4,3.504411e+01
rampascent-walk,4,6.006415e+01
rampascent-walk,4,8.500401e+01
idle,4,1.010417e+01
idle,4,3.510417e+01
idle,4,6.010417e+01
idle,4,8.510417e+01
idle,4,1.006124e+01
idle,4,3.508311e+01
idle,4,6.001750e+01
idle,4,8.503937e+01
idle,4,1.006233e+01
idle,4,3.508459e+01
idle,4,6.001781e+01
idle,4,8.504007e+01
idle,4,1.007432e+01
idle,4,3.501239e+01
idle,4,6.003303e+01
idle,4,8.505367e+01
walk-rampdescent,4,1.005111e+01
walk-rampdescent,4,3.500852e+01
walk-rampdescent,4,6.005111e+01
walk-rampdescent,4,8.500852e+01
rampdescent,4,1.008403e+01
rampdescent,4,3.504202e+01
rampdescent,4,6.008403e+01
rampdescent,4,8.504202e+01
rampdescent,4,1.007130e+01
rampdescent,4,3.502674e+01
rampdescent,4,6.007130e+01
rampdescent,4,8.502674e+01
rampdescent-walk,4,1.004219e+01
rampdescent-walk,4,3.502110e+01
rampdescent-walk,4,6.008439e+01
rampdescent-walk,4,8.506329e+01
idle,4,1.004016e+01
idle,4,3.514056e+01
idle,4,6.004016e+01
idle,4,8.514056e+01
idle,5,3.502919e+01
idle,5,6.005004e+01
idle,5,8.507089e+01
walk-rampascent,5,1.005025e+01
walk-rampascent,5,3.500838e+01
walk-rampascent,5,6.005025e+01
walk-rampascent,5,8.500838e+01
rampascent,5,1.007752e+01
rampascent,5,3.505599e+01
rampascent,5,6.003445e+01
rampascent,5,8.501292e+01
rampascent,5,1.004016e+01
rampascent,5,3.502008e+01
rampascent,5,6.008032e+01
rampascent,5,8.506024e+01
rampascent-walk,5,1.006517e+01
rampascent-walk,5,3.504707e+01
rampascent-walk,5,6.002896e+01
rampascent-walk,5,8.501086e+01
idle,5,1.009901e+01
idle,5,3.504950e+01
idle,5,6.009901e+01
idle,5,8.504950e+01
idle,5,1.002506e+01
idle,5,3.508772e+01
idle,5,6.002506e+01
idle,5,8.508772e+01
idle,5,1.006993e+01
idle,5,3.510490e+01
idle,5,6.013986e+01
idle,5,8.503497e+01
idle,5,1.004082e+01
idle,5,3.502041e+01
idle,5,6.008163e+01
idle,5,8.506122e+01
walk-rampdescent,5,1.007260e+01
walk-rampdescent,5,3.502722e+01
walk-rampdescent,5,6.007260e+01
walk-rampdescent,5,8.502722e+01
rampdescent,5,1.008403e+01
rampdescent,5,3.501401e+01
rampdescent,5,6.003735e+01
rampdescent,5,8.506069e+01
rampdescent,5,1.008029e+01
rampdescent,5,3.505798e+01
rampdescent,5,6.003568e+01
rampdescent,5,8.501338e+01
rampdescent-walk,5,1.008696e+01
rampdescent-walk,5,3.504348e+01
rampdescent-walk,5,6.008696e+01
rampdescent-walk,5,8.504348e+01
idle,5,1.013825e+01
idle,5,3.502304e+01
idle,5,6.013825e+01
idle,5,8.502304e+01
idle,1,6.010870e+01
idle,1,8.510870e+01
walk-rampascent,1,1.005068e+01
walk-rampascent,1,3.505068e+01
walk-rampascent,1,6.005068e+01
walk-rampascent,1,8.505068e+01
rampascent,1,1.004219e+01
rampascent,1,3.502110e+01
rampascent,1,6.008439e+01
rampascent,1,8.506329e+01
rampascent,1,1.005917e+01
rampascent,1,3.508030e+01
rampascent,1,6.001691e+01
rampascent,1,8.503804e+01
rampascent,1,1.004637e+01
rampascent,1,3.500773e+01
rampascent,1,6.004637e+01
rampascent,1,8.500773e+01
rampascent-walk,1,1.005587e+01
rampascent-walk,1,3.500931e+01
rampascent-walk,1,6.005587e+01
rampascent-walk,1,8.500931e+01
idle,1,1.007634e+01
idle,1,3.511450e+01
idle,1,6.015267e+01
idle,1,8.503817e+01
idle,1,1.003344e+01
idle,1,3.511706e+01
idle,1,6.003344e+01
idle,1,8.511706e+01
idle,1,1.009615e+01
idle,1,3.509615e+01
idle,1,6.009615e+01
idle,1,8.509615e+01
walk-rampdescent,1,1.005025e+01
walk-rampdescent,1,3.500838e+01
walk-rampdescent,1,6.005025e+01
walk-rampdescent,1,8.500838e+01
rampdescent,1,1.006289e+01
rampdescent,1,3.504043e+01
rampdescent,1,6.001797e+01
rampdescent,1,8.508535e+01
rampdescent,1,1.005025e+01
rampdescent,1,3.500838e+01
rampdescent,1,6.005025e+01
rampdescent,1,8.500838e+01
rampdescent,1,1.004444e+01
rampdescent,1,3.502222e+01
rampdescent,1,6.008889e+01
rampdescent,1,8.506667e+01
rampdescent-walk,1,1.006711e+01
rampdescent-walk,1,3.509108e+01
rampdescent-walk,1,6.001918e+01
rampdescent-walk,1,8.504314e+01
idle,2,6.010038e+01
idle,2,8.506901e+01
walk-rampascent,2,1.002639e+01
walk-rampascent,2,3.500440e+01
walk-rampascent,2,6.007036e+01
walk-rampascent,2,8.504837e+01
rampascent,2,1.004484e+01
rampascent,2,3.506726e+01
rampascent,2,6.008969e+01
rampascent,2,8.502242e+01
rampascent,2,1.001805e+01
rampascent,2,3.501805e+01
rampascent,2,6.001805e+01
rampascent,2,8.501805e+01
rampascent,2,1.001517e+01
rampascent,2,3.505311e+01
rampascent,2,6.001517e+01
rampascent,2,8.505311e+01
rampascent-walk,2,1.004228e+01
rampascent-walk,2,3.504228e+01
idle,2,6.004228e+01
idle,2,8.504228e+01
idle,2,1.004932e+01
idle,2,3.501850e+01
idle,2,6.004932e+01
idle,2,8.501850e+01
walk-rampdescent,2,1.004942e+01
walk-rampdescent,2,3.500824e+01
walk-rampdescent,2,6.004942e+01
walk-rampdescent,2,8.500824e+01
rampdescent,2,1.004484e+01
rampdescent,2,3.506726e+01
rampdescent,2,6.008969e+01
rampdescent,2,8.502242e+01
rampdescent,2,1.005747e+01
rampdescent,2,3.505747e+01
rampdescent,2,6.005747e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.001656e+01
rampdescent,2,3.501656e+01
rampdescent,2,6.001656e+01
rampdescent,2,8.501656e+01
rampdescent-walk,2,1.005068e+01
rampdescent-walk,2,3.505068e+01
rampdescent-walk,2,6.005068e+01
rampdescent-walk,2,8.505068e+01
idle,3,6.011976e+01
idle,3,8.502994e+01
walk-rampascent,3,1.008696e+01
walk-rampascent,3,3.504348e+01
walk-rampascent,3,6.008696e+01
walk-rampascent,3,8.504348e+01
rampascent,3,1.002593e+01
rampascent,3,3.500432e+01
rampascent,3,6.006914e+01
rampascent,3,8.504754e+01
rampascent,3,1.008929e+01
rampascent,3,3.508929e+01
rampascent,3,6.008929e+01
rampascent,3,8.508929e+01
rampascent,3,1.006240e+01
rampascent,3,3.502340e+01
rampascent,3,6.006240e+01
rampascent,3,8.502340e+01
rampascent-walk,3,1.007752e+01
rampascent-walk,3,3.505599e+01
rampascent-walk,3,6.003445e+01
rampascent-walk,3,8.501292e+01
idle,3,1.005199e+01
idle,3,3.500867e+01
idle,3,6.013865e+01
idle,3,8.509532e+01
idle,3,1.002933e+01
idle,3,3.501466e+01
idle,3,6.005865e+01
idle,3,8.504399e+01
walk-rampdescent,3,1.008130e+01
walk-rampdescent,3,3.504065e+01
walk-rampdescent,3,6.008130e+01
walk-rampdescent,3,8.504065e+01
rampdescent,3,1.001054e+01
rampdescent,3,3.508957e+01
rampdescent,3,6.006322e+01
rampdescent,3,8.503688e+01
rampdescent,3,1.005747e+01
rampdescent,3,3.505747e+01
rampdescent,3,6.005747e+01
rampdescent,3,8.505747e+01
rampdescent,3,1.008772e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.008772e+01
rampdescent,3,8.508772e+01
rampdescent-walk,3,1.006524e+01
rampdescent-walk,3,3.504194e+01
rampdescent-walk,3,6.001864e+01
rampdescent-walk,3,8.508854e+01
idle,4,6.012422e+01
idle,4,8.509317e+01
walk-rampascent,4,1.004862e+01
walk-rampascent,4,3.500810e+01
walk-rampascent,4,6.004862e+01
walk-rampascent,4,8.500810e+01
rampascent,4,1.004329e+01
rampascent,4,3.506494e+01
rampascent,4,6.008658e+01
rampascent,4,8.502165e+01
rampascent,4,1.006404e+01
rampascent,4,3.504117e+01
rampascent,4,6.001830e+01
rampascent,4,8.508692e+01
rampascent,4,1.003185e+01
rampascent,4,3.503185e+01
rampascent,4,6.003185e+01
rampascent,4,8.503185e+01
rampascent-walk,4,1.001027e+01
rampascent-walk,4,3.501027e+01
idle,4,6.001027e+01
idle,4,8.501027e+01
idle,4,1.005319e+01
idle,4,3.505319e+01
idle,4,6.005319e+01
idle,4,8.505319e+01
walk-rampdescent,4,1.007311e+01
walk-rampdescent,4,3.501219e+01
walk-rampdescent,4,6.003249e+01
walk-rampdescent,4,8.505280e+01
rampdescent,4,1.009709e+01
rampdescent,4,3.504854e+01
rampdescent,4,6.009709e+01
rampdescent,4,8.504854e+01
rampdescent,4,1.007686e+01
rampdescent,4,3.501281e+01
rampdescent,4,6.003416e+01
rampdescent,4,8.505551e+01
rampdescent,4,1.007194e+01
rampdescent,4,3.507194e+01
rampdescent,4,6.007194e+01
rampdescent,4,8.507194e+01
rampdescent-walk,4,1.000863e+01
rampdescent-walk,4,3.503020e+01
rampdescent-walk,4,6.005177e+01
rampdescent-walk,4,8.507334e+01
idle,5,6.011173e+01
idle,5,8.502793e+01
walk-rampascent,5,1.007252e+01
walk-rampascent,5,3.505238e+01
walk-rampascent,5,6.003223e+01
walk-rampascent,5,8.501209e+01
rampascent,5,1.002593e+01
rampascent,5,3.500432e+01
rampascent,5,6.006914e+01
rampascent,5,8.504754e+01
rampascent,5,1.000794e+01
rampascent,5,3.502780e+01
rampascent,5,6.004766e+01
rampascent,5,8.506751e+01
rampascent,5,1.005789e+01
rampascent,5,3.502171e+01
rampascent,5,6.005789e+01
rampascent,5,8.502171e+01
rampascent-walk,5,1.002838e+01
rampascent-walk,5,3.500473e+01
idle,5,6.002838e+01
idle,5,8.500473e+01
idle,5,1.002522e+01
idle,5,3.505675e+01
idle,5,6.002522e+01
idle,5,8.505675e+01
walk-rampdescent,5,1.004049e+01
walk-rampdescent,5,3.506073e+01
walk-rampdescent,5,6.008097e+01
walk-rampdescent,5,8.502024e+01
rampdescent,5,1.006019e+01
rampdescent,5,3.508169e+01
rampdescent,5,6.001720e+01
rampdescent,5,8.503869e+01
rampdescent,5,1.000870e+01
rampdescent,5,3.507398e+01
rampdescent,5,6.005222e+01
rampdescent,5,8.503046e+01
rampdescent,5,1.005068e+01
rampdescent,5,3.505068e+01
rampdescent,5,6.005068e+01
rampdescent,5,8.505068e+01
rampdescent-walk,5,1.001032e+01
rampdescent-walk,5,3.508772e+01
rampdescent-walk,5,6.006192e+01
rampdescent-walk,5,8.503612e+01
idle,1,3.506916e+01
idle,1,6.004882e+01
idle,1,8.502848e+01
walk-rampascent,1,1.008621e+01
walk-rampascent,1,3.508621e+01
walk-rampascent,1,6.008621e+01
walk-rampascent,1,8.508621e+01
rampascent,1,1.005245e+01
rampascent,1,3.505245e+01
rampascent,1,6.005245e+01
rampascent,1,8.505245e+01
rampascent,1,1.002593e+01
rampascent,1,3.500432e+01
rampascent,1,6.006914e+01
rampascent,1,8.504754e+01
rampascent-walk,1,1.001529e+01
rampascent-walk,1,3.501529e+01
rampascent-walk,1,6.001529e+01
rampascent-walk,1,8.501529e+01
idle,1,1.000910e+01
idle,1,3.503185e+01
idle,1,6.005460e+01
idle,1,8.507734e+01
idle,1,1.012312e+01
idle,1,3.502052e+01
idle,1,6.005472e+01
idle,1,8.508892e+01
idle,1,1.005693e+01
idle,1,3.504111e+01
idle,1,6.002530e+01
idle,1,8.500949e+01
idle,1,1.008547e+01
idle,1,3.504274e+01
idle,1,6.008547e+01
idle,1,8.504274e+01
walk-rampdescent,1,1.003650e+01
walk-rampdescent,1,3.503650e+01
walk-rampdescent,1,6.003650e+01
walk-rampdescent,1,8.503650e+01
rampdescent,1,1.006346e+01
rampdescent,1,3.508613e+01
rampdescent,1,6.001813e+01
rampdescent,1,8.504080e+01
rampdescent,1,1.006071e+01
rampdescent,1,3.503903e+01
rampdescent,1,6.001735e+01
rampdescent,1,8.508239e+01
rampdescent-walk,1,1.004149e+01
rampdescent-walk,1,3.502075e+01
rampdescent-walk,1,6.008299e+01
rampdescent-walk,1,8.506224e+01
idle,1,1.004673e+01
idle,1,3.504673e+01
idle,1,6.004673e+01
idle,1,8.504673e+01
idle,2,3.504983e+01
idle,2,6.004983e+01
idle,2,8.504983e+01
walk-rampascent,2,1.002593e+01
walk-rampascent,2,3.500432e+01
walk-rampascent,2,6.006914e+01
walk-rampascent,2,8.504754e+01
rampascent,2,1.007874e+01
rampascent,2,3.503937e+01
rampascent,2,6.007874e+01
rampascent,2,8.503937e+01
rampascent,2,1.001590e+01
rampascent,2,3.505564e+01
rampascent,2,6.001590e+01
rampascent,2,8.505564e+01
rampascent-walk,2,1.001381e+01
rampascent-walk,2,3.501381e+01
rampascent-walk,2,6.001381e+01
rampascent-walk,2,8.501381e+01
idle,2,1.004695e+01
idle,2,3.502347e+01
idle,2,6.009390e+01
idle,2,8.507042e+01
idle,2,1.000646e+01
idle,2,3.505487e+01
idle,2,6.003873e+01
idle,2,8.502260e+01
idle,2,1.008264e+01
idle,2,3.504132e+01
idle,2,6.008264e+01
idle,2,8.504132e+01
walk-rampdescent,2,1.001789e+01
walk-rampdescent,2,3.506261e+01
walk-rampdescent,2,6.001789e+01
walk-rampdescent,2,8.506261e+01
rampdescent,2,1.000827e+01
rampdescent,2,3.507031e+01
rampdescent,2,6.004963e+01
rampdescent,2,8.502895e+01
rampdescent,2,1.005386e+01
rampdescent,2,3.500898e+01
rampdescent,2,6.005386e+01
rampdescent,2,8.500898e+01
rampdescent-walk,2,1.001656e+01
rampdescent-walk,2,3.501656e+01
rampdescent-walk,2,6.001656e+01
rampdescent-walk,2,8.501656e+01
idle,2,1.020408e+01
idle,2,3.510204e+01
idle,2,6.020408e+01
idle,2,8.510204e+01
idle,3,3.500432e+01
idle,3,6.006914e+01
idle,3,8.504754e+01
walk-rampascent,3,1.001616e+01
walk-rampascent,3,3.505654e+01
walk-rampascent,3,6.001616e+01
walk-rampascent,3,8.505654e+01
rampascent,3,1.001669e+01
rampascent,3,3.505843e+01
rampascent,3,6.001669e+01
rampascent,3,8.505843e+01
rampascent,3,1.004902e+01
rampascent,3,3.504902e+01
rampascent,3,6.004902e+01
rampascent,3,8.504902e+01
rampascent-walk,3,1.004498e+01
rampascent-walk,3,3.500750e+01
rampascent-walk,3,6.004498e+01
rampascent-walk,3,8.500750e+01
idle,3,1.007503e+01
idle,3,3.504823e+01
idle,3,6.002144e+01
idle,3,8.510182e+01
idle,3,1.004057e+01
idle,3,3.509128e+01
idle,3,6.004057e+01
idle,3,8.509128e+01
idle,3,1.000801e+01
idle,3,3.506805e+01
idle,3,6.004804e+01
idle,3,8.502802e+01
walk-rampdescent,3,1.005111e+01
walk-rampdescent,3,3.500852e+01
walk-rampdescent,3,6.005111e+01
walk-rampdescent,3,8.500852e+01
rampdescent,3,1.001684e+01
rampdescent,3,3.501684e+01
rampdescent,3,6.001684e+01
rampdescent,3,8.501684e+01
rampdescent,3,1.000841e+01
rampdescent,3,3.507149e+01
rampdescent,3,6.005046e+01
rampdescent,3,8.502944e+01
rampdescent-walk,3,1.001684e+01
rampdescent-walk,3,3.501684e+01
rampdescent-walk,3,6.001684e+01
rampdescent-walk,3,8.501684e+01
idle,3,1.010101e+01
idle,3,3.515152e+01
idle,3,6.020202e+01
idle,3,8.505051e+01
idle,4,3.503759e+01
idle,4,6.007519e+01
idle,4,8.503759e+01
walk-rampascent,4,1.008475e+01
walk-rampascent,4,3.508475e+01
walk-rampascent,4,6.008475e+01
walk-rampascent,4,8.508475e+01
rampascent,4,1.002506e+01
rampascent,4,3.500418e+01
rampascent,4,6.006683e+01
rampascent,4,8.504595e+01
rampascent,4,1.005819e+01
rampascent,4,3.507897e+01
rampascent,4,6.001663e+01
rampascent,4,8.503741e+01
rampascent-walk,4,1.003160e+01
rampascent-walk,4,3.507109e+01
rampascent-walk,4,6.003160e+01
rampascent-walk,4,8.507109e+01
idle,4,1.002358e+01
idle,4,3.502358e+01
idle,4,6.002358e+01
idle,4,8.502358e+01
idle,4,1.007533e+01
idle,4,3.502825e+01
idle,4,6.007533e+01
idle,4,8.502825e+01
idle,4,1.007557e+01
idle,4,3.501259e+01
idle,4,6.003359e+01
idle,4,8.505458e+01
walk-rampdescent,4,1.002571e+01
walk-rampdescent,4,3.504713e+01
walk-rampdescent,4,6.006855e+01
walk-rampdescent,4,8.500428e+01
rampdescent,4,1.002710e+01
rampdescent,4,3.504968e+01
rampdescent,4,6.007227e+01
rampdescent,4,8.500452e+01
rampdescent,4,1.007958e+01
rampdescent,4,3.501326e+01
rampdescent,4,6.003537e+01
rampdescent,4,8.505747e+01
rampdescent-walk,4,1.005338e+01
rampdescent-walk,4,3.505338e+01
rampdescent-walk,4,6.005338e+01
rampdescent-walk,4,8.505338e+01
idle,4,1.017699e+01
idle,4,3.517699e+01
idle,4,6.017699e+01
idle,4,8.517699e+01
idle,5,3.508621e+01
idle,5,6.008621e+01
idle,5,8.508621e+01
walk-rampascent,5,1.001669e+01
walk-rampascent,5,3.505843e+01
walk-rampascent,5,6.001669e+01
walk-rampascent,5,8.505843e+01
rampascent,5,1.005724e+01
rampascent,5,3.507768e+01
rampascent,5,6.001635e+01
rampascent,5,8.503679e+01
rampascent,5,1.001590e+01
rampascent,5,3.505564e+01
rampascent,5,6.001590e+01
rampascent,5,8.505564e+01
rampascent-walk,5,1.004399e+01
rampascent-walk,5,3.504399e+01
rampascent-walk,5,6.004399e+01
rampascent-walk,5,8.504399e+01
idle,5,1.010989e+01
idle,5,3.505495e+01
idle,5,6.010989e+01
idle,5,8.505495e+01
idle,5,1.004219e+01
idle,5,3.502110e+01
idle,5,6.008439e+01
idle,5,8.506329e+01
idle,5,1.005724e+01
idle,5,3.507768e+01
idle,5,6.001635e+01
idle,5,8.503679e+01
walk-rampdescent,5,1.000894e+01
walk-rampdescent,5,3.503128e+01
walk-rampdescent,5,6.005362e+01
walk-rampdescent,5,8.507596e+01
rampdescent,5,1.004739e+01
rampdescent,5,3.507109e+01
rampdescent,5,6.009479e+01
rampdescent,5,8.502370e+01
rampdescent,5,1.001727e+01
rampdescent,5,3.506045e+01
rampdescent,5,6.001727e+01
rampdescent,5,8.506045e+01
rampdescent-walk,5,1.008547e+01
rampdescent-walk,5,3.504274e+01
rampdescent-walk,5,6.008547e+01
rampdescent-walk,5,8.504274e+01
idle,5,1.012433e+01
idle,5,3.516874e+01
idle,5,6.003552e+01
idle,5,8.507993e+01
idle,1,6.011696e+01
idle,1,8.502924e+01
walk-rampascent,1,1.000827e+01
walk-rampascent,1,3.507031e+01
walk-rampascent,1,6.004963e+01
walk-rampascent,1,8.502895e+01
rampascent,1,1.006124e+01
rampascent,1,3.508311e+01
rampascent,1,6.001750e+01
rampascent,1,8.503937e+01
rampascent,1,1.004329e+01
rampascent,1,3.506494e+01
rampascent,1,6.008658e+01
rampascent,1,8.502165e+01
rampascent,1,1.003401e+01
rampascent,1,3.503401e+01
rampascent,1,6.003401e+01
rampascent,1,8.503401e+01
rampascent-walk,1,1.007557e+01
rampascent-walk,1,3.501259e+01
rampascent-walk,1,6.003359e+01
rampascent-walk,1,8.505458e+01
idle,1,1.017857e+01
idle,1,3.517857e+01
idle,1,6.017857e+01
idle,1,8.517857e+01
idle,1,1.006787e+01
idle,1,3.506787e+01
idle,1,6.006787e+01
idle,1,8.506787e+01
idle,1,1.002291e+01
idle,1,3.505155e+01
idle,1,6.002291e+01
idle,1,8.505155e+01
walk-rampdescent,1,1.004902e+01
walk-rampdescent,1,3.504902e+01
walk-rampdescent,1,6.004902e+01
walk-rampdescent,1,8.504902e+01
rampdescent,1,1.002786e+01
rampdescent,1,3.500464e+01
rampdescent,1,6.007428e+01
rampdescent,1,8.505107e+01
rampdescent,1,1.000935e+01
rampdescent,1,3.507951e+01
rampdescent,1,6.005613e+01
rampdescent,1,8.503274e+01
rampdescent,1,1.005693e+01
rampdescent,1,3.500949e+01
rampdescent,1,6.005693e+01
rampdescent,1,8.500949e+01
rampdescent-walk,1,1.000910e+01
rampdescent-walk,1,3.503185e+01
rampdescent-walk,1,6.005460e+01
rampdescent-walk,1,8.507734e+01
idle,2,6.003861e+01
idle,2,8.503861e+01
walk-rampascent,2,1.005968e+01
walk-rampascent,2,3.503836e+01
walk-rampascent,2,6.001705e+01
walk-rampascent,2,8.508099e+01
rampascent,2,1.004329e+01
rampascent,2,3.506494e+01
rampascent,2,6.008658e+01
rampascent,2,8.502165e+01
rampascent,2,1.004710e+01
rampascent,2,3.500785e+01
rampascent,2,6.004710e+01
rampascent,2,8.500785e+01
rampascent,2,1.004902e+01
rampascent,2,3.504902e+01
rampascent,2,6.004902e+01
rampascent,2,8.504902e+01
rampascent-walk,2,1.000794e+01
rampascent-walk,2,3.502780e+01
rampascent-walk,2,6.004766e+01
idle,2,8.506751e+01
idle,2,1.017241e+01
idle,2,3.517241e+01
idle,2,6.017241e+01
