label,trial,gait
walk-rampdescent,3,6.007260e+01
walk-rampdescent,3,8.502722e+01
rampdescent,3,1.008249e+01
rampdescent,3,3.501375e+01
rampdescent,3,6.003666e+01
rampdescent,3,8.505958e+01
rampdescent,3,1.001789e+01
rampdescent,3,3.506261e+01
rampdescent,3,6.001789e+01
rampdescent,3,8.506261e+01
rampdescent-walk,3,1.005693e+01
rampdescent-walk,3,3.500949e+01
rampdescent-walk,3,6.005693e+01
rampdescent-walk,3,8.500949e+01
idle,3,1.013216e+01
idle,3,3.502203e+01
idle,3,6.013216e+01
idle,3,8.502203e+01
idle,4,3.501805e+01
idle,4,6.001805e+01
idle,4,8.501805e+01
walk-rampascent,4,1.000848e+01
walk-rampascent,4,3.502969e+01
walk-rampascent,4,6.005089e+01
walk-rampascent,4,8.507209e+01
rampascent,4,1.007819e+01
rampascent,4,3.501303e+01
rampascent,4,6.003475e+01
rampascent,4,8.505647e+01
rampascent,4,1.001698e+01
rampascent,4,3.505942e+01
rampascent,4,6.001698e+01
rampascent,4,8.505942e+01
rampascent-walk,4,1.004983e+01
rampascent-walk,4,3.504983e+01
rampascent-walk,4,6.004983e+01
rampascent-walk,4,8.504983e+01
idle,4,1.006369e+01
idle,4,3.503185e+01
idle,4,6.006369e+01
idle,4,8.503185e+01
idle,4,1.007557e+01
idle,4,3.501259e+01
idle,4,6.007557e+01
idle,4,8.501259e+01
idle,4,1.005535e+01
idle,4,3.505535e+01
idle,4,6.005535e+01
idle,4,8.505535e+01
idle,4,1.002278e+01
idle,4,3.500380e+01
idle,4,6.006074e+01
idle,4,8.504176e+01
walk-rampdescent,4,1.003584e+01
walk-rampdescent,4,3.503584e+01
walk-rampdescent,4,6.003584e+01
walk-rampdescent,4,8.503584e+01
rampdescent,4,1.000962e+01
rampdescent,4,3.503369e+01
rampdescent,4,6.005775e+01
rampdescent,4,8.508181e+01
rampdescent,4,1.006979e+01
rampdescent,4,3.509472e+01
rampdescent,4,6.001994e+01
rampdescent,4,8.504487e+01
rampdescent-walk,4,1.009009e+01
rampdescent-walk,4,3.504505e+01
rampdescent-walk,4,6.009009e+01
rampdescent-walk,4,8.504505e+01
idle,4,1.004673e+01
idle,4,3.504673e+01
idle,4,6.004673e+01
idle,4,8.504673e+01
idle,5,3.506261e+01
idle,5,6.001789e+01
idle,5,8.506261e+01
walk-rampascent,5,1.003460e+01
walk-rampascent,5,3.503460e+01
walk-rampascent,5,6.003460e+01
walk-rampascent,5,8.503460e+01
rampascent,5,1.001577e+01
rampascent,5,3.501577e+01
rampascent,5,6.001577e+01
rampascent,5,8.501577e+01
rampascent,5,1.000848e+01
rampascent,5,3.502969e+01
rampascent,5,6.005089e+01
rampascent,5,8.507209e+01
rampascent-walk,5,1.003436e+01
rampascent-walk,5,3.505155e+01
rampascent-walk,5,6.006873e+01
rampascent-walk,5,8.501718e+01
idle,5,1.003989e+01
idle,5,3.503989e+01
idle,5,6.003989e+01
idle,5,8.503989e+01
idle,5,1.010830e+01
idle,5,3.501805e+01
idle,5,6.010830e+01
idle,5,8.501805e+01
idle,5,1.003344e+01
idle,5,3.505017e+01
idle,5,6.006689e+01
idle,5,8.501672e+01
idle,5,1.000870e+01
idle,5,3.507398e+01
idle,5,6.005222e+01
idle,5,8.503046e+01
walk-rampdescent,5,1.005535e+01
walk-rampdescent,5,3.505535e+01
walk-rampdescent,5,6.005535e+01
walk-rampdescent,5,8.505535e+01
rampdescent,5,1.002710e+01
rampdescent,5,3.504968e+01
rampdescent,5,6.007227e+01
rampdescent,5,8.500452e+01
rampdescent,5,1.003752e+01
rampdescent,5,3.508443e+01
rampdescent,5,6.003752e+01
rampdescent,5,8.508443e+01
rampdescent-walk,5,1.007326e+01
rampdescent-walk,5,3.507326e+01
rampdescent-walk,5,6.007326e+01
rampdescent-walk,5,8.507326e+01
idle,5,1.001890e+01
idle,5,3.516068e+01
idle,5,6.011342e+01
idle,5,8.506616e+01
idle,1,6.013793e+01
idle,1,8.510345e+01
walk-rampascent,1,1.005484e+01
walk-rampascent,1,3.500914e+01
walk-rampascent,1,6.005484e+01
walk-rampascent,1,8.500914e+01
rampascent,1,1.006585e+01
rampascent,1,3.508937e+01
rampascent,1,6.001881e+01
rampascent,1,8.504233e+01
rampascent,1,1.006711e+01
rampascent,1,3.509108e+01
rampascent,1,6.001918e+01
rampascent,1,8.504314e+01
rampascent,1,1.003584e+01
rampascent,1,3.503584e+01
rampascent,1,6.003584e+01
rampascent,1,8.503584e+01
rampascent-walk,1,1.003009e+01
rampascent-walk,1,3.500502e+01
idle,1,6.003009e+01
idle,1,8.500502e+01
idle,1,1.006711e+01
idle,1,3.503356e+01
idle,1,6.013423e+01
idle,1,8.510067e+01
idle,1,1.006061e+01
idle,1,3.503030e+01
idle,1,6.006061e+01
idle,1,8.503030e+01
walk-rampdescent,1,1.001789e+01
walk-rampdescent,1,3.506261e+01
walk-rampdescent,1,6.001789e+01
walk-rampdescent,1,8.506261e+01
rampdescent,1,1.005803e+01
rampdescent,1,3.500967e+01
rampdescent,1,6.005803e+01
rampdescent,1,8.500967e+01
rampdescent,1,1.002045e+01
rampdescent,1,3.507157e+01
rampdescent,1,6.002045e+01
rampdescent,1,8.507157e+01
rampdescent,1,1.000944e+01
rampdescent,1,3.503305e+01
rampdescent,1,6.005666e+01
rampdescent,1,8.508026e+01
rampdescent-walk,1,1.005976e+01
rampdescent-walk,1,3.505976e+01
rampdescent-walk,1,6.005976e+01
rampdescent-walk,1,8.505976e+01
idle,2,6.014706e+01
idle,2,8.514706e+01
walk-rampascent,2,1.003717e+01
walk-rampascent,2,3.503717e+01
walk-rampascent,2,6.003717e+01
walk-rampascent,2,8.503717e+01
rampascent,2,1.001908e+01
rampascent,2,3.501908e+01
rampascent,2,6.001908e+01
rampascent,2,8.501908e+01
rampascent,2,1.006524e+01
rampascent,2,3.504194e+01
rampascent,2,6.001864e+01
rampascent,2,8.508854e+01
rampascent,2,1.005819e+01
rampascent,2,3.507897e+01
rampascent,2,6.001663e+01
rampascent,2,8.503741e+01
rampascent-walk,2,1.005780e+01
rampascent-walk,2,3.502890e+01
idle,2,6.005780e+01
idle,2,8.502890e+01
idle,2,1.002786e+01
idle,2,3.509749e+01
idle,2,6.002786e+01
idle,2,8.509749e+01
idle,2,1.001890e+01
idle,2,3.501890e+01
idle,2,6.001890e+01
idle,2,8.501890e+01
walk-rampdescent,2,1.005587e+01
walk-rampdescent,2,3.500931e+01
walk-rampdescent,2,6.005587e+01
walk-rampdescent,2,8.500931e+01
rampdescent,2,1.002045e+01
rampdescent,2,3.507157e+01
rampdescent,2,6.002045e+01
rampdescent,2,8.507157e+01
rampdescent,2,1.005128e+01
rampdescent,2,3.507692e+01
rampdescent,2,6.010256e+01
rampdescent,2,8.502564e+01
rampdescent,2,1.005693e+01
rampdescent,2,3.500949e+01
rampdescent,2,6.005693e+01
rampdescent,2,8.500949e+01
rampdescent-walk,2,1.006776e+01
rampdescent-walk,2,3.504356e+01
rampdescent-walk,2,6.001936e+01
rampdescent-walk,2,8.509197e+01
idle,3,6.008584e+01
idle,3,8.512160e+01
walk-rampascent,3,1.008621e+01
walk-rampascent,3,3.508621e+01
walk-rampascent,3,6.008621e+01
walk-rampascent,3,8.508621e+01
rampascent,3,1.006768e+01
rampascent,3,3.502538e+01
rampascent,3,6.006768e+01
rampascent,3,8.502538e+01
rampascent,3,1.006019e+01
rampascent,3,3.508169e+01
rampascent,3,6.001720e+01
rampascent,3,8.503869e+01
rampascent,3,1.005414e+01
rampascent,3,3.503480e+01
rampascent,3,6.001547e+01
rampascent,3,8.507347e+01
rampascent-walk,3,1.003119e+01
rampascent-walk,3,3.503119e+01
rampascent-walk,3,6.003119e+01
idle,3,8.503119e+01
idle,3,1.009056e+01
idle,3,3.505821e+01
idle,3,6.002587e+01
idle,3,8.512290e+01
idle,3,1.002560e+01
idle,3,3.502560e+01
idle,3,6.002560e+01
idle,3,8.502560e+01
walk-rampdescent,3,1.005025e+01
walk-rampdescent,3,3.500838e+01
walk-rampdescent,3,6.005025e+01
walk-rampdescent,3,8.500838e+01
rampdescent,3,1.008902e+01
rampdescent,3,3.501484e+01
rampdescent,3,6.003956e+01
rampdescent,3,8.506429e+01
rampdescent,3,1.007678e+01
rampdescent,3,3.502879e+01
rampdescent,3,6.007678e+01
rampdescent,3,8.502879e+01
rampdescent,3,1.008729e+01
rampdescent,3,3.501455e+01
rampdescent,3,6.003880e+01
rampdescent,3,8.506305e+01
rampdescent-walk,3,1.002921e+01
rampdescent-walk,3,3.505355e+01
rampdescent-walk,3,6.007790e+01
rampdescent-walk,3,8.500487e+01
idle,4,6.005706e+01
idle,4,8.502140e+01
walk-rampascent,4,1.000870e+01
walk-rampascent,4,3.507398e+01
walk-rampascent,4,6.005222e+01
walk-rampascent,4,8.503046e+01
rampascent,4,1.001669e+01
rampascent,4,3.505843e+01
rampascent,4,6.001669e+01
rampascent,4,8.505843e+01
rampascent,4,1.006124e+01
rampascent,4,3.508311e+01
rampascent,4,6.001750e+01
rampascent,4,8.503937e+01
rampascent,4,1.001684e+01
rampascent,4,3.501684e+01
rampascent,4,6.001684e+01
rampascent,4,8.501684e+01
rampascent-walk,4,1.004159e+01
rampascent-walk,4,3.505645e+01
idle,4,6.001188e+01
idle,4,8.502674e+01
idle,4,1.001565e+01
idle,4,3.505477e+01
idle,4,6.009390e+01
idle,4,8.513302e+01
idle,4,1.003282e+01
idle,4,3.502110e+01
idle,4,6.000938e+01
idle,4,8.504454e+01
walk-rampdescent,4,1.000894e+01
walk-rampdescent,4,3.503128e+01
walk-rampdescent,4,6.005362e+01
walk-rampdescent,4,8.507596e+01
rampdescent,4,1.001873e+01
rampdescent,4,3.501873e+01
rampdescent,4,6.001873e+01
rampdescent,4,8.501873e+01
rampdescent,4,1.009009e+01
rampdescent,4,3.504505e+01
rampdescent,4,6.009009e+01
rampdescent,4,8.504505e+01
rampdescent,4,1.005435e+01
rampdescent,4,3.505435e+01
rampdescent,4,6.005435e+01
rampdescent,4,8.505435e+01
rampdescent-walk,4,1.002045e+01
rampdescent-walk,4,3.507157e+01
rampdescent-walk,4,6.002045e+01
rampdescent-walk,4,8.507157e+01
idle,5,6.013514e+01
idle,5,8.513514e+01
walk-rampascent,5,1.007621e+01
walk-rampascent,5,3.505504e+01
walk-rampascent,5,6.003387e+01
walk-rampascent,5,8.501270e+01
rampascent,5,1.002486e+01
rampascent,5,3.504557e+01
rampascent,5,6.006628e+01
rampascent,5,8.500414e+01
rampascent,5,1.003135e+01
rampascent,5,3.503135e+01
rampascent,5,6.003135e+01
rampascent,5,8.503135e+01
rampascent,5,1.002261e+01
rampascent,5,3.504145e+01
rampascent,5,6.006029e+01
rampascent,5,8.500377e+01
rampascent-walk,5,1.004843e+01
rampascent-walk,5,3.504843e+01
rampascent-walk,5,6.004843e+01
idle,5,8.504843e+01
idle,5,1.012483e+01
idle,5,3.509015e+01
idle,5,6.005548e+01
idle,5,8.502080e+01
idle,5,1.002773e+01
idle,5,3.502773e+01
idle,5,6.002773e+01
idle,5,8.502773e+01
walk-rampdescent,5,1.001684e+01
walk-rampdescent,5,3.501684e+01
walk-rampdescent,5,6.001684e+01
walk-rampdescent,5,8.501684e+01
rampdescent,5,1.008483e+01
rampdescent,5,3.506126e+01
rampdescent,5,6.003770e+01
rampdescent,5,8.501414e+01
rampdescent,5,1.007605e+01
rampdescent,5,3.507605e+01
rampdescent,5,6.007605e+01
rampdescent,5,8.507605e+01
rampdescent,5,1.009259e+01
rampdescent,5,3.509259e+01
rampdescent,5,6.009259e+01
rampdescent,5,8.509259e+01
rampdescent-walk,5,1.000953e+01
rampdescent-walk,5,3.508103e+01
rampdescent-walk,5,6.005720e+01
rampdescent-walk,5,8.503337e+01
idle,1,3.504902e+01
idle,1,6.004902e+01
idle,1,8.504902e+01
walk-rampascent,1,1.005976e+01
walk-rampascent,1,3.505976e+01
walk-rampascent,1,6.005976e+01
walk-rampascent,1,8.505976e+01
rampascent,1,1.002812e+01
rampascent,1,3.505155e+01
rampascent,1,6.007498e+01
rampascent,1,8.500469e+01
rampascent,1,1.007752e+01
rampascent,1,3.505599e+01
rampascent,1,6.003445e+01
rampascent,1,8.501292e+01
rampascent-walk,1,1.007812e+01
rampascent-walk,1,3.507812e+01
rampascent-walk,1,6.007812e+01
rampascent-walk,1,8.507812e+01
idle,1,1.003210e+01
idle,1,3.507223e+01
idle,1,6.003210e+01
idle,1,8.507223e+01
idle,1,1.010830e+01
idle,1,3.501805e+01
idle,1,6.004813e+01
idle,1,8.507822e+01
idle,1,1.008547e+01
idle,1,3.504274e+01
idle,1,6.008547e+01
idle,1,8.504274e+01
idle,1,1.005677e+01
idle,1,3.503650e+01
idle,1,6.001622e+01
idle,1,8.507705e+01
walk-rampdescent,1,1.001946e+01
walk-rampdescent,1,3.501946e+01
walk-rampdescent,1,6.001946e+01
walk-rampdescent,1,8.501946e+01
rampdescent,1,1.010309e+01
rampdescent,1,3.505155e+01
rampdescent,1,6.010309e+01
rampdescent,1,8.505155e+01
rampdescent,1,1.006036e+01
rampdescent,1,3.501006e+01
rampdescent,1,6.006036e+01
rampdescent,1,8.501006e+01
rampdescent-walk,1,1.005435e+01
rampdescent-walk,1,3.505435e+01
rampdescent-walk,1,6.005435e+01
rampdescent-walk,1,8.505435e+01
idle,1,1.015801e+01
idle,1,3.521445e+01
idle,1,6.004515e+01
idle,1,8.510158e+01
idle,2,3.505697e+01
idle,2,6.003506e+01
idle,2,8.501315e+01
walk-rampascent,2,1.001616e+01
walk-rampascent,2,3.505654e+01
walk-rampascent,2,6.001616e+01
walk-rampascent,2,8.505654e+01
rampascent,2,1.004082e+01
rampascent,2,3.502041e+01
rampascent,2,6.008163e+01
rampascent,2,8.506122e+01
rampascent,2,1.000814e+01
rampascent,2,3.506916e+01
rampascent,2,6.004882e+01
rampascent,2,8.502848e+01
rampascent-walk,2,1.007463e+01
rampascent-walk,2,3.507463e+01
rampascent-walk,2,6.007463e+01
rampascent-walk,2,8.507463e+01
idle,2,1.000752e+01
idle,2,3.506396e+01
idle,2,6.004515e+01
idle,2,8.502634e+01
idle,2,1.012862e+01
idle,2,3.504823e+01
idle,2,6.012862e+01
idle,2,8.504823e+01
idle,2,1.002604e+01
idle,2,3.502604e+01
idle,2,6.002604e+01
idle,2,8.502604e+01
idle,2,1.001076e+01
idle,2,3.509150e+01
idle,2,6.006459e+01
idle,2,8.503767e+01
idle,2,1.007407e+01
idle,2,3.503704e+01
idle,2,6.007407e+01
idle,2,8.503704e+01
walk-rampdescent,2,1.000910e+01
walk-rampdescent,2,3.503185e+01
walk-rampdescent,2,6.005460e+01
walk-rampdescent,2,8.507734e+01
rampdescent,2,1.000972e+01
rampdescent,2,3.508260e+01
rampdescent,2,6.005831e+01
rampdescent,2,8.503401e+01
rampdescent,2,1.005917e+01
rampdescent,2,3.500986e+01
rampdescent,2,6.005917e+01
rampdescent,2,8.500986e+01
rampdescent-walk,2,1.008929e+01
rampdescent-walk,2,3.508929e+01
rampdescent-walk,2,6.008929e+01
rampdescent-walk,2,8.508929e+01
idle,2,1.015453e+01
idle,2,3.509934e+01
idle,2,6.004415e+01
idle,2,8.520971e+01
idle,3,3.505747e+01
idle,3,6.001642e+01
idle,3,8.505747e+01
walk-rampascent,3,1.008174e+01
walk-rampascent,3,3.505904e+01
walk-rampascent,3,6.003633e+01
walk-rampascent,3,8.501362e+01
rampascent,3,1.003401e+01
rampascent,3,3.503401e+01
rampascent,3,6.003401e+01
rampascent,3,8.503401e+01
rampascent,3,1.007252e+01
rampascent,3,3.505238e+01
rampascent,3,6.003223e+01
rampascent,3,8.501209e+01
rampascent-walk,3,1.004532e+01
rampascent-walk,3,3.504532e+01
rampascent-walk,3,6.004532e+01
rampascent-walk,3,8.504532e+01
idle,3,1.001805e+01
idle,3,3.501805e+01
idle,3,6.001805e+01
idle,3,8.501805e+01
idle,3,1.006944e+01
idle,3,3.506944e+01
idle,3,6.006944e+01
idle,3,8.506944e+01
idle,3,1.003308e+01
idle,3,3.500551e+01
idle,3,6.003308e+01
idle,3,8.500551e+01
idle,3,1.007463e+01
idle,3,3.507463e+01
idle,3,6.007463e+01
idle,3,8.507463e+01
walk-rampdescent,3,1.001821e+01
walk-rampdescent,3,3.506375e+01
walk-rampdescent,3,6.001821e+01
walk-rampdescent,3,8.506375e+01
rampdescent,3,1.009091e+01
rampdescent,3,3.509091e+01
rampdescent,3,6.009091e+01
rampdescent,3,8.509091e+01
rampdescent,3,1.004831e+01
rampdescent,3,3.507246e+01
rampdescent,3,6.009662e+01
rampdescent,3,8.502415e+01
rampdescent-walk,3,1.001821e+01
rampdescent-walk,3,3.506375e+01
rampdescent-walk,3,6.001821e+01
rampdescent-walk,3,8.506375e+01
idle,3,1.015453e+01
idle,3,3.509934e+01
idle,3,6.004415e+01
idle,3,8.520971e+01
idle,4,3.506045e+01
idle,4,6.001727e+01
idle,4,8.506045e+01
walk-rampascent,4,1.004049e+01
walk-rampascent,4,3.506073e+01
walk-rampascent,4,6.008097e+01
walk-rampascent,4,8.502024e+01
rampascent,4,1.005025e+01
rampascent,4,3.500838e+01
rampascent,4,6.005025e+01
rampascent,4,8.500838e+01
rampascent,4,1.002486e+01
rampascent,4,3.504557e+01
rampascent,4,6.006628e+01
rampascent,4,8.500414e+01
rampascent-walk,4,1.000764e+01
rampascent-walk,4,3.506494e+01
rampascent-walk,4,6.004584e+01
rampascent-walk,4,8.502674e+01
idle,4,1.003003e+01
idle,4,3.501502e+01
idle,4,6.006006e+01
idle,4,8.504505e+01
idle,4,1.005650e+01
idle,4,3.502825e+01
idle,4,6.011299e+01
idle,4,8.508475e+01
idle,4,1.005435e+01
idle,4,3.505435e+01
idle,4,6.005435e+01
idle,4,8.505435e+01
idle,4,1.004637e+01
idle,4,3.500773e+01
idle,4,6.004637e+01
idle,4,8.500773e+01
walk-rampdescent,4,1.006346e+01
walk-rampdescent,4,3.508613e+01
walk-rampdescent,4,6.001813e+01
walk-rampdescent,4,8.504080e+01
rampdescent,4,1.004695e+01
rampdescent,4,3.502347e+01
rampdescent,4,6.009390e+01
rampdescent,4,8.507042e+01
rampdescent,4,1.005338e+01
rampdescent,4,3.505338e+01
rampdescent,4,6.005338e+01
rampdescent,4,8.505338e+01
rampdescent-walk,4,1.005068e+01
rampdescent-walk,4,3.505068e+01
rampdescent-walk,4,6.005068e+01
rampdescent-walk,4,8.505068e+01
idle,4,1.003861e+01
idle,4,3.513514e+01
idle,4,6.003861e+01
idle,4,8.513514e+01
idle,5,3.506098e+01
idle,5,6.006098e+01
idle,5,8.506098e+01
walk-rampascent,5,1.006944e+01
walk-rampascent,5,3.506944e+01
walk-rampascent,5,6.006944e+01
walk-rampascent,5,8.506944e+01
rampascent,5,1.007752e+01
rampascent,5,3.505599e+01
rampascent,5,6.003445e+01
rampascent,5,8.501292e+01
rampascent,5,1.001712e+01
rampascent,5,3.501712e+01
rampascent,5,6.001712e+01
rampascent,5,8.501712e+01
rampascent-walk,5,1.002331e+01
rampascent-walk,5,3.504274e+01
rampascent-walk,5,6.006216e+01
rampascent-walk,5,8.500389e+01
idle,5,1.006051e+01
idle,5,3.502269e+01
idle,5,6.006051e+01
idle,5,8.502269e+01
idle,5,1.012312e+01
idle,5,3.502052e+01
idle,5,6.005472e+01
idle,5,8.508892e+01
idle,5,1.005587e+01
idle,5,3.500931e+01
idle,5,6.005587e+01
idle,5,8.500931e+01
idle,5,1.002331e+01
idle,5,3.504274e+01
idle,5,6.006216e+01
idle,5,8.500389e+01
walk-rampdescent,5,1.004785e+01
walk-rampdescent,5,3.502392e+01
walk-rampdescent,5,6.009569e+01
walk-rampdescent,5,8.507177e+01
rampdescent,5,1.004975e+01
rampdescent,5,3.502488e+01
rampdescent,5,6.009950e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.005535e+01
rampdescent,5,3.505535e+01
rampdescent,5,6.005535e+01
rampdescent,5,8.505535e+01
rampdescent-walk,5,1.006346e+01
rampdescent-walk,5,3.508613e+01
rampdescent-walk,5,6.001813e+01
rampdescent-walk,5,8.504080e+01
idle,5,1.002331e+01
idle,5,3.519814e+01
idle,5,6.013986e+01
idle,5,8.508159e+01
idle,6,3.505697e+01
idle,6,6.003506e+01
idle,6,8.501315e+01
walk-rampascent,6,1.003490e+01
walk-rampascent,6,3.507853e+01
walk-rampascent,6,6.003490e+01
walk-rampascent,6,8.507853e+01
rampascent,6,1.004184e+01
rampascent,6,3.506276e+01
rampascent,6,6.008368e+01
rampascent,6,8.502092e+01
rampascent,6,1.005587e+01
rampascent,6,3.503591e+01
rampascent,6,6.001596e+01
rampascent,6,8.507582e+01
rampascent-walk,6,1.003745e+01
rampascent-walk,6,3.505618e+01
rampascent-walk,6,6.007491e+01
rampascent-walk,6,8.501873e+01
idle,6,1.009056e+01
idle,6,3.505821e+01
idle,6,6.002587e+01
idle,6,8.512290e+01
idle,6,1.014975e+01
idle,6,3.510815e+01
idle,6,6.006656e+01
idle,6,8.502496e+01
idle,6,1.009852e+01
idle,6,3.509852e+01
idle,6,6.009852e+01
idle,6,8.509852e+01
idle,6,1.004739e+01
idle,6,3.507109e+01
idle,6,6.009479e+01
idle,6,8.502370e+01
idle,6,1.006601e+01
idle,6,3.506601e+01
idle,6,6.006601e+01
idle,6,8.506601e+01
walk-rampdescent,6,1.009434e+01
walk-rampdescent,6,3.509434e+01
walk-rampdescent,6,6.009434e+01
walk-rampdescent,6,8.509434e+01
rampdescent,6,1.007584e+01
rampdescent,6,3.510293e+01
rampdescent,6,6.002167e+01
rampdescent,6,8.504875e+01
rampdescent,6,1.006711e+01
rampdescent,6,3.509108e+01
rampdescent,6,6.001918e+01
rampdescent,6,8.504314e+01
rampdescent-walk,6,1.009091e+01
rampdescent-walk,6,3.509091e+01
rampdescent-walk,6,6.009091e+01
rampdescent-walk,6,8.509091e+01
idle,6,1.020408e+01
idle,6,3.510204e+01
idle,6,6.020408e+01
idle,6,8.510204e+01
idle,1,6.004994e+01
idle,1,8.501873e+01
walk-rampascent,1,1.002662e+01
walk-rampascent,1,3.504880e+01
walk-rampascent,1,6.007098e+01
walk-rampascent,1,8.500444e+01
rampascent,1,1.006019e+01
rampascent,1,3.508169e+01
rampascent,1,6.001720e+01
rampascent,1,8.503869e+01
rampascent,1,1.002686e+01
rampascent,1,3.500448e+01
rampascent,1,6.007162e+01
rampascent,1,8.504924e+01
rampascent,1,1.006547e+01
rampascent,1,3.502455e+01
rampascent,1,6.006547e+01
rampascent,1,8.502455e+01
rampascent-walk,1,1.003436e+01
rampascent-walk,1,3.505155e+01
rampascent-walk,1,6.006873e+01
idle,1,8.501718e+01
idle,1,1.007092e+01
idle,1,3.503546e+01
idle,1,6.014184e+01
idle,1,8.510638e+01
idle,1,1.004587e+01
idle,1,3.504587e+01
idle,1,6.004587e+01
idle,1,8.504587e+01
walk-rampdescent,1,1.007678e+01
walk-rampdescent,1,3.502879e+01
walk-rampdescent,1,6.007678e+01
walk-rampdescent,1,8.502879e+01
rampdescent,1,1.009709e+01
rampdescent,1,3.504854e+01
rampdescent,1,6.009709e+01
rampdescent,1,8.504854e+01
rampdescent,1,1.005859e+01
rampdescent,1,3.505859e+01
rampdescent,1,6.005859e+01
rampdescent,1,8.505859e+01
rampdescent,1,1.009901e+01
rampdescent,1,3.504950e+01
rampdescent,1,6.009901e+01
rampdescent,1,8.504950e+01
rampdescent-walk,1,1.007984e+01
rampdescent-walk,1,3.502994e+01
rampdescent-walk,1,6.007984e+01
rampdescent-walk,1,8.502994e+01
idle,2,6.015038e+01
idle,2,8.511278e+01
walk-rampascent,2,1.003490e+01
walk-rampascent,2,3.507853e+01
walk-rampascent,2,6.003490e+01
walk-rampascent,2,8.507853e+01
rampascent,2,1.002710e+01
rampascent,2,3.504968e+01
rampascent,2,6.007227e+01
rampascent,2,8.500452e+01
rampascent,2,1.005291e+01
rampascent,2,3.500882e+01
rampascent,2,6.005291e+01
rampascent,2,8.500882e+01
rampascent,2,1.004016e+01
rampascent,2,3.502008e+01
rampascent,2,6.008032e+01
rampascent,2,8.506024e+01
rampascent-walk,2,1.006452e+01
rampascent-walk,2,3.503226e+01
rampascent-walk,2,6.006452e+01
idle,2,8.503226e+01
idle,2,1.009464e+01
idle,2,3.501577e+01
idle,2,6.009464e+01
idle,2,8.501577e+01
idle,2,1.001765e+01
idle,2,3.503972e+01
idle,2,6.001765e+01
idle,2,8.503972e+01
walk-rampdescent,2,1.004255e+01
walk-rampdescent,2,3.506383e+01
walk-rampdescent,2,6.008511e+01
walk-rampdescent,2,8.502128e+01
rampdescent,2,1.009346e+01
rampdescent,2,3.504673e+01
rampdescent,2,6.009346e+01
rampdescent,2,8.504673e+01
rampdescent,2,1.005859e+01
rampdescent,2,3.505859e+01
rampdescent,2,6.005859e+01
rampdescent,2,8.505859e+01
rampdescent,2,1.000962e+01
rampdescent,2,3.503369e+01
rampdescent,2,6.005775e+01
rampdescent,2,8.508181e+01
rampdescent-walk,2,1.002088e+01
rampdescent-walk,2,3.507307e+01
rampdescent-walk,2,6.002088e+01
rampdescent-walk,2,8.507307e+01
idle,3,6.013793e+01
idle,3,8.510345e+01
walk-rampascent,3,1.006289e+01
walk-rampascent,3,3.504043e+01
walk-rampascent,3,6.001797e+01
walk-rampascent,3,8.508535e+01
rampascent,3,1.004292e+01
rampascent,3,3.502146e+01
rampascent,3,6.008584e+01
rampascent,3,8.506438e+01
rampascent,3,1.005245e+01
rampascent,3,3.505245e+01
rampascent,3,6.005245e+01
rampascent,3,8.505245e+01
rampascent,3,1.005499e+01
rampascent,3,3.503535e+01
rampascent,3,6.001571e+01
rampascent,3,8.507463e+01
rampascent-walk,3,1.001676e+01
rampascent-walk,3,3.503772e+01
idle,3,6.001676e+01
idle,3,8.503772e+01
idle,3,1.003764e+01
idle,3,3.500627e+01
idle,3,6.010038e+01
idle,3,8.506901e+01
idle,3,1.004950e+01
idle,3,3.504950e+01
idle,3,6.004950e+01
idle,3,8.504950e+01
walk-rampdescent,3,1.000902e+01
walk-rampdescent,3,3.507665e+01
walk-rampdescent,3,6.005410e+01
walk-rampdescent,3,8.503156e+01
rampdescent,3,1.009901e+01
rampdescent,3,3.504950e+01
rampdescent,3,6.009901e+01
rampdescent,3,8.504950e+01
rampdescent,3,1.006160e+01
rampdescent,3,3.501027e+01
rampdescent,3,6.006160e+01
rampdescent,3,8.501027e+01
rampdescent,3,1.001984e+01
rampdescent,3,3.501984e+01
rampdescent,3,6.001984e+01
rampdescent,3,8.501984e+01
rampdescent-walk,3,1.001032e+01
rampdescent-walk,3,3.508772e+01
rampdescent-walk,3,6.006192e+01
rampdescent-walk,3,8.503612e+01
idle,4,6.011645e+01
idle,4,8.500728e+01
walk-rampascent,4,1.005338e+01
walk-rampascent,4,3.505338e+01
walk-rampascent,4,6.005338e+01
walk-rampascent,4,8.505338e+01
rampascent,4,1.002616e+01
rampascent,4,3.504795e+01
rampascent,4,6.006975e+01
rampascent,4,8.500436e+01
rampascent,4,1.000848e+01
rampascent,4,3.502969e+01
rampascent,4,6.005089e+01
rampascent,4,8.507209e+01
rampascent,4,1.004601e+01
rampascent,4,3.504601e+01
rampascent,4,6.004601e+01
rampascent,4,8.504601e+01
rampascent-walk,4,1.001533e+01
rampascent-walk,4,3.500255e+01
idle,4,6.004088e+01
idle,4,8.502810e+01
idle,4,1.011673e+01
idle,4,3.501946e+01
idle,4,6.005188e+01
idle,4,8.508431e+01
idle,4,1.002132e+01
idle,4,3.501066e+01
idle,4,6.004264e+01
idle,4,8.503198e+01
walk-rampdescent,4,1.002593e+01
walk-rampdescent,4,3.500432e+01
walk-rampdescent,4,6.006914e+01
walk-rampdescent,4,8.504754e+01
