label,trial,gait
rampascent,1,3.504557e+01
rampascent,1,6.006628e+01
rampascent,1,8.500414e+01
rampascent,1,1.004747e+01
rampascent,1,3.504747e+01
rampascent,1,6.004747e+01
rampascent,1,8.504747e+01
rampascent-walk,1,1.003040e+01
rampascent-walk,1,3.503040e+01
rampascent-walk,1,6.003040e+01
rampascent-walk,1,8.503040e+01
idle,1,1.004235e+01
idle,1,3.502722e+01
idle,1,6.001210e+01
idle,1,8.505747e+01
idle,1,1.000265e+01
idle,1,3.500926e+01
idle,1,6.001588e+01
idle,1,8.502249e+01
idle,1,1.006098e+01
idle,1,3.506098e+01
idle,1,6.006098e+01
idle,1,8.506098e+01
walk-rampdescent,1,1.008264e+01
walk-rampdescent,1,3.504132e+01
walk-rampdescent,1,6.008264e+01
walk-rampdescent,1,8.504132e+01
rampdescent,1,1.005338e+01
rampdescent,1,3.505338e+01
rampdescent,1,6.005338e+01
rampdescent,1,8.505338e+01
rampdescent,1,1.001698e+01
rampdescent,1,3.505942e+01
rampdescent,1,6.001698e+01
rampdescent,1,8.505942e+01
rampdescent-walk,1,1.005068e+01
rampdescent-walk,1,3.505068e+01
rampdescent-walk,1,6.005068e+01
rampdescent-walk,1,8.505068e+01
idle,1,1.008264e+01
idle,1,3.504132e+01
idle,1,6.016529e+01
idle,1,8.512397e+01
idle,2,3.501529e+01
idle,2,6.001529e+01
idle,2,8.501529e+01
walk-rampascent,2,1.002387e+01
walk-rampascent,2,3.500398e+01
walk-rampascent,2,6.006364e+01
walk-rampascent,2,8.504375e+01
rampascent,2,1.001684e+01
rampascent,2,3.501684e+01
rampascent,2,6.001684e+01
rampascent,2,8.501684e+01
rampascent,2,1.000841e+01
rampascent,2,3.507149e+01
rampascent,2,6.005046e+01
rampascent,2,8.502944e+01
rampascent-walk,2,1.000741e+01
rampascent-walk,2,3.506301e+01
rampascent-walk,2,6.004448e+01
rampascent-walk,2,8.502595e+01
idle,2,1.002710e+01
idle,2,3.501355e+01
idle,2,6.005420e+01
idle,2,8.504065e+01
idle,2,1.002053e+01
idle,2,3.503080e+01
idle,2,6.004107e+01
idle,2,8.501027e+01
idle,2,1.002211e+01
idle,2,3.500368e+01
idle,2,6.005895e+01
idle,2,8.504053e+01
walk-rampdescent,2,1.004255e+01
walk-rampdescent,2,3.506383e+01
walk-rampdescent,2,6.008511e+01
walk-rampdescent,2,8.502128e+01
rampdescent,2,1.008547e+01
rampdescent,2,3.504274e+01
rampdescent,2,6.008547e+01
rampdescent,2,8.504274e+01
rampdescent,2,1.006885e+01
rampdescent,2,3.502582e+01
rampdescent,2,6.006885e+01
rampdescent,2,8.502582e+01
rampdescent-walk,2,1.001541e+01
rampdescent-walk,2,3.505393e+01
rampdescent-walk,2,6.001541e+01
rampdescent-walk,2,8.505393e+01
idle,2,1.008264e+01
idle,2,3.504132e+01
idle,2,6.016529e+01
idle,2,8.512397e+01
idle,3,3.504145e+01
idle,3,6.006029e+01
idle,3,8.500377e+01
walk-rampascent,3,1.006547e+01
walk-rampascent,3,3.502455e+01
walk-rampascent,3,6.006547e+01
walk-rampascent,3,8.502455e+01
rampascent,3,1.000827e+01
rampascent,3,3.507031e+01
rampascent,3,6.004963e+01
rampascent,3,8.502895e+01
rampascent,3,1.000807e+01
rampascent,3,3.502825e+01
rampascent,3,6.004843e+01
rampascent,3,8.506860e+01
rampascent-walk,3,1.001495e+01
rampascent-walk,3,3.505232e+01
rampascent-walk,3,6.001495e+01
rampascent-walk,3,8.505232e+01
idle,3,1.000407e+01
idle,3,3.501423e+01
idle,3,6.002440e+01
idle,3,8.503457e+01
idle,3,1.002865e+01
idle,3,3.505253e+01
idle,3,6.007641e+01
idle,3,8.500478e+01
idle,3,1.004228e+01
idle,3,3.504228e+01
idle,3,6.004228e+01
idle,3,8.504228e+01
idle,3,1.001553e+01
idle,3,3.501553e+01
idle,3,6.001553e+01
idle,3,8.501553e+01
walk-rampdescent,3,1.008475e+01
walk-rampdescent,3,3.508475e+01
walk-rampdescent,3,6.008475e+01
walk-rampdescent,3,8.508475e+01
rampdescent,3,1.005968e+01
rampdescent,3,3.503836e+01
rampdescent,3,6.001705e+01
rampdescent,3,8.508099e+01
rampdescent,3,1.000855e+01
rampdescent,3,3.507271e+01
rampdescent,3,6.005133e+01
rampdescent,3,8.502994e+01
rampdescent-walk,3,1.003831e+01
rampdescent-walk,3,3.501916e+01
rampdescent-walk,3,6.007663e+01
rampdescent-walk,3,8.505747e+01
idle,3,1.012433e+01
idle,3,3.516874e+01
idle,3,6.003552e+01
idle,3,8.507993e+01
idle,4,3.500398e+01
idle,4,6.006364e+01
idle,4,8.504375e+01
walk-rampascent,4,1.004902e+01
walk-rampascent,4,3.504902e+01
walk-rampascent,4,6.004902e+01
walk-rampascent,4,8.504902e+01
rampascent,4,1.007557e+01
rampascent,4,3.501259e+01
rampascent,4,6.003359e+01
rampascent,4,8.505458e+01
rampascent,4,1.000807e+01
rampascent,4,3.502825e+01
rampascent,4,6.004843e+01
rampascent,4,8.506860e+01
rampascent-walk,4,1.006711e+01
rampascent-walk,4,3.504847e+01
rampascent-walk,4,6.002983e+01
rampascent-walk,4,8.501119e+01
idle,4,1.001312e+01
idle,4,3.502405e+01
idle,4,6.003498e+01
idle,4,8.500219e+01
idle,4,1.005414e+01
idle,4,3.503480e+01
idle,4,6.001547e+01
idle,4,8.507347e+01
idle,4,1.002865e+01
idle,4,3.501433e+01
idle,4,6.005731e+01
idle,4,8.504298e+01
idle,4,1.003636e+01
idle,4,3.505455e+01
idle,4,6.007273e+01
idle,4,8.501818e+01
walk-rampdescent,4,1.004785e+01
walk-rampdescent,4,3.500797e+01
walk-rampdescent,4,6.004785e+01
walk-rampdescent,4,8.500797e+01
rampdescent,4,1.005677e+01
rampdescent,4,3.503650e+01
rampdescent,4,6.001622e+01
rampdescent,4,8.507705e+01
rampdescent,4,1.008264e+01
rampdescent,4,3.504132e+01
rampdescent,4,6.008264e+01
rampdescent,4,8.504132e+01
rampdescent-walk,4,1.005414e+01
rampdescent-walk,4,3.503480e+01
rampdescent-walk,4,6.001547e+01
rampdescent-walk,4,8.507347e+01
idle,4,1.001698e+01
idle,4,3.514431e+01
idle,4,6.010187e+01
idle,4,8.505942e+01
idle,5,3.504000e+01
idle,5,6.008000e+01
idle,5,8.504000e+01
walk-rampascent,5,1.003289e+01
walk-rampascent,5,3.503289e+01
walk-rampascent,5,6.003289e+01
walk-rampascent,5,8.503289e+01
rampascent,5,1.000870e+01
rampascent,5,3.507398e+01
rampascent,5,6.005222e+01
rampascent,5,8.503046e+01
rampascent,5,1.008130e+01
rampascent,5,3.504065e+01
rampascent,5,6.008130e+01
rampascent,5,8.504065e+01
rampascent-walk,5,1.001495e+01
rampascent-walk,5,3.505232e+01
rampascent-walk,5,6.001495e+01
rampascent-walk,5,8.505232e+01
idle,5,1.003563e+01
idle,5,3.503563e+01
idle,5,6.003563e+01
idle,5,8.503563e+01
idle,5,1.002160e+01
idle,5,3.503240e+01
idle,5,6.004320e+01
idle,5,8.501080e+01
idle,5,1.003802e+01
idle,5,3.505703e+01
idle,5,6.007605e+01
idle,5,8.501901e+01
walk-rampdescent,5,1.004149e+01
walk-rampdescent,5,3.502075e+01
walk-rampdescent,5,6.008299e+01
walk-rampdescent,5,8.506224e+01
rampdescent,5,1.000878e+01
rampdescent,5,3.503073e+01
rampdescent,5,6.005268e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.005155e+01
rampdescent,5,3.505155e+01
rampdescent,5,6.005155e+01
rampdescent,5,8.505155e+01
rampdescent-walk,5,1.000788e+01
rampdescent-walk,5,3.506698e+01
rampdescent-walk,5,6.004728e+01
rampdescent-walk,5,8.502758e+01
idle,5,1.003584e+01
idle,5,3.512545e+01
idle,5,6.003584e+01
idle,5,8.512545e+01
idle,1,6.004566e+01
idle,1,8.504566e+01
walk-rampascent,1,1.014493e+01
walk-rampascent,1,3.514493e+01
walk-rampascent,1,6.014493e+01
walk-rampascent,1,8.514493e+01
walk-rampascent,1,1.001984e+01
walk-rampascent,1,3.501984e+01
walk-rampascent,1,6.001984e+01
walk-rampascent,1,8.501984e+01
rampascent,1,1.006768e+01
rampascent,1,3.502538e+01
rampascent,1,6.006768e+01
rampascent,1,8.502538e+01
rampascent,1,1.007752e+01
rampascent,1,3.505599e+01
rampascent,1,6.003445e+01
rampascent,1,8.501292e+01
rampascent,1,1.003210e+01
rampascent,1,3.507223e+01
rampascent,1,6.003210e+01
rampascent,1,8.507223e+01
rampascent-walk,1,1.004082e+01
rampascent-walk,1,3.502041e+01
idle,1,6.004082e+01
idle,1,8.502041e+01
idle,1,1.001173e+01
idle,1,3.500196e+01
idle,1,6.003129e+01
idle,1,8.502151e+01
idle,1,1.005831e+01
idle,1,3.505831e+01
idle,1,6.005831e+01
idle,1,8.505831e+01
walk-rampdescent,1,1.000855e+01
walk-rampdescent,1,3.507271e+01
walk-rampdescent,1,6.005133e+01
walk-rampdescent,1,8.502994e+01
rampdescent,1,1.005484e+01
rampdescent,1,3.500914e+01
rampdescent,1,6.005484e+01
rampdescent,1,8.500914e+01
rampdescent,1,1.001757e+01
rampdescent,1,3.506151e+01
rampdescent,1,6.001757e+01
rampdescent,1,8.506151e+01
rampdescent,1,1.008483e+01
rampdescent,1,3.506126e+01
rampdescent,1,6.003770e+01
rampdescent,1,8.501414e+01
rampdescent,1,1.001855e+01
rampdescent,1,3.506494e+01
rampdescent,1,6.001855e+01
rampdescent,1,8.506494e+01
rampdescent,1,1.006648e+01
rampdescent,1,3.504274e+01
rampdescent,1,6.001899e+01
rampdescent,1,8.509022e+01
rampdescent,1,1.000493e+01
rampdescent,1,3.504189e+01
rampdescent,1,6.002957e+01
rampdescent,1,8.501725e+01
rampdescent,1,1.009524e+01
rampdescent,1,3.504762e+01
rampdescent,1,6.009524e+01
rampdescent,1,8.504762e+01
rampdescent,1,1.006124e+01
rampdescent,1,3.508311e+01
rampdescent,1,6.001750e+01
rampdescent,1,8.503937e+01
rampdescent-walk,1,1.000886e+01
rampdescent-walk,1,3.507529e+01
rampdescent-walk,1,6.005314e+01
rampdescent-walk,1,8.503100e+01
idle,2,6.002227e+01
idle,2,8.507795e+01
walk-rampascent,2,1.005212e+01
walk-rampascent,2,3.507074e+01
walk-rampascent,2,6.001489e+01
walk-rampascent,2,8.503351e+01
rampascent,2,1.002425e+01
rampascent,2,3.500404e+01
rampascent,2,6.006467e+01
rampascent,2,8.504446e+01
rampascent,2,1.004049e+01
rampascent,2,3.506073e+01
rampascent,2,6.008097e+01
rampascent,2,8.502024e+01
rampascent,2,1.004785e+01
rampascent,2,3.500797e+01
rampascent,2,6.004785e+01
rampascent,2,8.500797e+01
rampascent-walk,2,1.001773e+01
rampascent-walk,2,3.501773e+01
idle,2,6.001773e+01
idle,2,8.501773e+01
idle,2,1.002419e+01
idle,2,3.501747e+01
idle,2,6.001075e+01
idle,2,8.500403e+01
walk-rampdescent,2,1.006813e+01
walk-rampdescent,2,3.504921e+01
walk-rampdescent,2,6.003028e+01
walk-rampdescent,2,8.501136e+01
rampdescent,2,1.004942e+01
rampdescent,2,3.500824e+01
rampdescent,2,6.004942e+01
rampdescent,2,8.500824e+01
rampdescent,2,1.001684e+01
rampdescent,2,3.501684e+01
rampdescent,2,6.001684e+01
rampdescent,2,8.501684e+01
rampdescent,2,1.004115e+01
rampdescent,2,3.506173e+01
rampdescent,2,6.008230e+01
rampdescent,2,8.502058e+01
rampdescent-walk,2,1.002406e+01
rampdescent-walk,2,3.504411e+01
rampdescent-walk,2,6.006415e+01
rampdescent-walk,2,8.500401e+01
idle,3,6.011494e+01
idle,3,8.505747e+01
walk-rampascent,3,1.003040e+01
walk-rampascent,3,3.503040e+01
walk-rampascent,3,6.003040e+01
walk-rampascent,3,8.503040e+01
rampascent,3,1.007194e+01
rampascent,3,3.501199e+01
rampascent,3,6.003197e+01
rampascent,3,8.505196e+01
rampascent,3,1.007252e+01
rampascent,3,3.505238e+01
rampascent,3,6.003223e+01
rampascent,3,8.501209e+01
rampascent,3,1.005372e+01
rampascent,3,3.507291e+01
rampascent,3,6.001535e+01
rampascent,3,8.503454e+01
rampascent-walk,3,1.000437e+01
rampascent-walk,3,3.503713e+01
idle,3,6.002621e+01
idle,3,8.501529e+01
idle,3,1.000291e+01
idle,3,3.501018e+01
idle,3,6.001745e+01
idle,3,8.502472e+01
walk-rampdescent,3,1.007519e+01
walk-rampdescent,3,3.503759e+01
walk-rampdescent,3,6.007519e+01
walk-rampdescent,3,8.503759e+01
rampdescent,3,1.001698e+01
rampdescent,3,3.505942e+01
rampdescent,3,6.001698e+01
rampdescent,3,8.505942e+01
rampdescent,3,1.008264e+01
rampdescent,3,3.504132e+01
rampdescent,3,6.008264e+01
rampdescent,3,8.504132e+01
rampdescent,3,1.000814e+01
rampdescent,3,3.506916e+01
rampdescent,3,6.004882e+01
rampdescent,3,8.502848e+01
rampdescent-walk,3,1.005819e+01
rampdescent-walk,3,3.507897e+01
rampdescent-walk,3,6.001663e+01
rampdescent-walk,3,8.503741e+01
idle,4,6.004673e+01
idle,4,8.504673e+01
walk-rampascent,4,1.000794e+01
walk-rampascent,4,3.502780e+01
walk-rampascent,4,6.004766e+01
walk-rampascent,4,8.506751e+01
rampascent,4,1.004983e+01
rampascent,4,3.504983e+01
rampascent,4,6.004983e+01
rampascent,4,8.504983e+01
rampascent,4,1.000820e+01
rampascent,4,3.502871e+01
rampascent,4,6.004922e+01
rampascent,4,8.506973e+01
rampascent,4,1.004532e+01
rampascent,4,3.504532e+01
rampascent,4,6.004532e+01
rampascent,4,8.504532e+01
rampascent-walk,4,1.003377e+01
rampascent-walk,4,3.502171e+01
idle,4,6.000965e+01
idle,4,8.504583e+01
idle,4,1.000298e+01
idle,4,3.501042e+01
idle,4,6.001786e+01
idle,4,8.502531e+01
walk-rampdescent,4,1.004673e+01
walk-rampdescent,4,3.504673e+01
walk-rampdescent,4,6.004673e+01
walk-rampdescent,4,8.504673e+01
rampdescent,4,1.004862e+01
rampdescent,4,3.500810e+01
rampdescent,4,6.004862e+01
rampdescent,4,8.500810e+01
rampdescent,4,1.007252e+01
rampdescent,4,3.505238e+01
rampdescent,4,6.003223e+01
rampdescent,4,8.501209e+01
rampdescent,4,1.000814e+01
rampdescent,4,3.506916e+01
rampdescent,4,6.004882e+01
rampdescent,4,8.502848e+01
rampdescent-walk,4,1.006051e+01
rampdescent-walk,4,3.502269e+01
rampdescent-walk,4,6.006051e+01
rampdescent-walk,4,8.502269e+01
idle,5,6.004440e+01
idle,5,8.501665e+01
walk-rampascent,5,1.005331e+01
walk-rampascent,5,3.503427e+01
walk-rampascent,5,6.001523e+01
walk-rampascent,5,8.507235e+01
rampascent,5,1.006601e+01
rampascent,5,3.506601e+01
rampascent,5,6.006601e+01
rampascent,5,8.506601e+01
rampascent,5,1.003236e+01
rampascent,5,3.503236e+01
rampascent,5,6.003236e+01
rampascent,5,8.503236e+01
rampascent,5,1.004637e+01
rampascent,5,3.500773e+01
rampascent,5,6.004637e+01
rampascent,5,8.500773e+01
rampascent-walk,5,1.003344e+01
rampascent-walk,5,3.502150e+01
idle,5,6.000956e+01
idle,5,8.504539e+01
idle,5,1.002893e+01
idle,5,3.500482e+01
idle,5,6.001286e+01
idle,5,8.502089e+01
walk-rampdescent,5,1.004785e+01
walk-rampdescent,5,3.500797e+01
walk-rampdescent,5,6.004785e+01
walk-rampdescent,5,8.500797e+01
rampdescent,5,1.004942e+01
rampdescent,5,3.500824e+01
rampdescent,5,6.004942e+01
rampdescent,5,8.500824e+01
rampdescent,5,1.004255e+01
rampdescent,5,3.506383e+01
rampdescent,5,6.008511e+01
rampdescent,5,8.502128e+01
rampdescent,5,1.001616e+01
rampdescent,5,3.505654e+01
rampdescent,5,6.001616e+01
rampdescent,5,8.505654e+01
rampdescent-walk,5,1.005499e+01
rampdescent-walk,5,3.503535e+01
rampdescent-walk,5,6.001571e+01
rampdescent-walk,5,8.507463e+01
idle,6,6.004367e+01
idle,6,8.504367e+01
walk-rampascent,6,1.006470e+01
walk-rampascent,6,3.501078e+01
walk-rampascent,6,6.002876e+01
walk-rampascent,6,8.504673e+01
rampascent,6,1.005632e+01
rampascent,6,3.507643e+01
rampascent,6,6.001609e+01
rampascent,6,8.503620e+01
rampascent,6,1.006192e+01
rampascent,6,3.506192e+01
rampascent,6,6.006192e+01
rampascent,6,8.506192e+01
rampascent,6,1.007092e+01
rampascent,6,3.503546e+01
rampascent,6,6.007092e+01
rampascent,6,8.503546e+01
rampascent-walk,6,1.001974e+01
rampascent-walk,6,3.504442e+01
rampascent-walk,6,6.001974e+01
idle,6,8.504442e+01
idle,6,1.000750e+01
idle,6,3.500750e+01
idle,6,6.000750e+01
idle,6,8.500750e+01
walk-rampdescent,6,1.005587e+01
walk-rampdescent,6,3.503591e+01
walk-rampdescent,6,6.001596e+01
walk-rampdescent,6,8.507582e+01
rampdescent,6,1.000870e+01
rampdescent,6,3.507398e+01
rampdescent,6,6.005222e+01
rampdescent,6,8.503046e+01
rampdescent,6,1.005111e+01
rampdescent,6,3.500852e+01
rampdescent,6,6.005111e+01
rampdescent,6,8.500852e+01
rampdescent,6,1.004637e+01
rampdescent,6,3.500773e+01
rampdescent,6,6.004637e+01
rampdescent,6,8.500773e+01
rampdescent-walk,6,1.005251e+01
rampdescent-walk,6,3.503376e+01
rampdescent-walk,6,6.001500e+01
rampdescent-walk,6,8.507127e+01
idle,7,6.002475e+01
idle,7,8.502475e+01
walk-rampascent,7,1.001616e+01
walk-rampascent,7,3.505654e+01
walk-rampascent,7,6.001616e+01
walk-rampascent,7,8.505654e+01
rampascent,7,1.008264e+01
rampascent,7,3.504132e+01
rampascent,7,6.008264e+01
rampascent,7,8.504132e+01
rampascent,7,1.001698e+01
rampascent,7,3.505942e+01
rampascent,7,6.001698e+01
rampascent,7,8.505942e+01
rampascent,7,1.007026e+01
rampascent,7,3.505074e+01
rampascent,7,6.003123e+01
rampascent,7,8.501171e+01
rampascent-walk,7,1.001765e+01
rampascent-walk,7,3.503972e+01
idle,7,6.001765e+01
idle,7,8.503972e+01
idle,7,1.000326e+01
idle,7,3.502770e+01
idle,7,6.001955e+01
idle,7,8.501140e+01
walk-rampdescent,7,1.000782e+01
walk-rampdescent,7,3.502737e+01
walk-rampdescent,7,6.004691e+01
walk-rampdescent,7,8.506646e+01
rampdescent,7,1.000886e+01
rampdescent,7,3.507529e+01
rampdescent,7,6.005314e+01
rampdescent,7,8.503100e+01
rampdescent,7,1.005338e+01
rampdescent,7,3.505338e+01
rampdescent,7,6.005338e+01
rampdescent,7,8.505338e+01
rampdescent,7,1.008772e+01
rampdescent,7,3.508772e+01
rampdescent,7,6.008772e+01
rampdescent,7,8.508772e+01
rampdescent-walk,7,1.002486e+01
rampdescent-walk,7,3.504557e+01
rampdescent-walk,7,6.006628e+01
rampdescent-walk,7,8.500414e+01
idle,1,3.502825e+01
idle,1,6.002825e+01
idle,1,8.502825e+01
walk-rampascent,1,1.002331e+01
walk-rampascent,1,3.504274e+01
walk-rampascent,1,6.006216e+01
walk-rampascent,1,8.500389e+01
rampascent,1,1.008000e+01
rampascent,1,3.504000e+01
rampascent,1,6.008000e+01
rampascent,1,8.504000e+01
rampascent,1,1.005456e+01
rampascent,1,3.507405e+01
rampascent,1,6.001559e+01
rampascent,1,8.503507e+01
rampascent-walk,1,1.002195e+01
rampascent-walk,1,3.504023e+01
rampascent-walk,1,6.005852e+01
rampascent-walk,1,8.500366e+01
idle,1,1.004343e+01
idle,1,3.501629e+01
idle,1,6.004343e+01
idle,1,8.501629e+01
idle,1,1.009091e+01
idle,1,3.509091e+01
idle,1,6.009091e+01
idle,1,8.509091e+01
idle,1,1.001529e+01
idle,1,3.501529e+01
idle,1,6.001529e+01
idle,1,8.501529e+01
idle,1,1.006118e+01
idle,1,3.501020e+01
idle,1,6.002719e+01
idle,1,8.504419e+01
walk-rampdescent,1,1.000794e+01
walk-rampdescent,1,3.502780e+01
walk-rampdescent,1,6.004766e+01
walk-rampdescent,1,8.506751e+01
rampdescent,1,1.006019e+01
rampdescent,1,3.508169e+01
rampdescent,1,6.001720e+01
rampdescent,1,8.503869e+01
rampdescent,1,1.005245e+01
rampdescent,1,3.505245e+01
rampdescent,1,6.005245e+01
rampdescent,1,8.505245e+01
rampdescent,1,1.004255e+01
rampdescent,1,3.506383e+01
rampdescent,1,6.008511e+01
rampdescent,1,8.502128e+01
rampdescent-walk,1,1.002349e+01
rampdescent-walk,1,3.500392e+01
rampdescent-walk,1,6.006265e+01
rampdescent-walk,1,8.504307e+01
idle,1,1.010453e+01
idle,1,3.501742e+01
idle,1,6.010453e+01
idle,1,8.501742e+01
idle,2,3.501859e+01
idle,2,6.007435e+01
idle,2,8.505576e+01
walk-rampascent,2,1.006240e+01
walk-rampascent,2,3.502340e+01
walk-rampascent,2,6.006240e+01
walk-rampascent,2,8.502340e+01
rampascent,2,1.008000e+01
rampascent,2,3.504000e+01
rampascent,2,6.008000e+01
rampascent,2,8.504000e+01
rampascent,2,1.003891e+01
rampascent,2,3.501946e+01
rampascent,2,6.007782e+01
rampascent,2,8.505837e+01
rampascent-walk,2,1.003663e+01
rampascent-walk,2,3.501832e+01
rampascent-walk,2,6.007326e+01
rampascent-walk,2,8.505495e+01
idle,2,1.001688e+01
idle,2,3.500281e+01
idle,2,6.004502e+01
idle,2,8.503095e+01
idle,2,1.000350e+01
idle,2,3.501224e+01
idle,2,6.002099e+01
idle,2,8.502973e+01
idle,2,1.007692e+01
idle,2,3.507692e+01
idle,2,6.007692e+01
idle,2,8.507692e+01
walk-rampdescent,2,1.004902e+01
walk-rampdescent,2,3.504902e+01
walk-rampdescent,2,6.004902e+01
walk-rampdescent,2,8.504902e+01
rampdescent,2,1.000870e+01
rampdescent,2,3.507398e+01
rampdescent,2,6.005222e+01
rampdescent,2,8.503046e+01
rampdescent,2,1.000848e+01
rampdescent,2,3.502969e+01
rampdescent,2,6.005089e+01
rampdescent,2,8.507209e+01
rampdescent,2,1.005771e+01
rampdescent,2,3.503710e+01
rampdescent,2,6.001649e+01
rampdescent,2,8.507832e+01
rampdescent-walk,2,1.007463e+01
rampdescent-walk,2,3.507463e+01
rampdescent-walk,2,6.007463e+01
rampdescent-walk,2,8.507463e+01
idle,2,1.011609e+01
idle,2,3.515755e+01
idle,2,6.003317e+01
idle,2,8.507463e+01
idle,3,3.505232e+01
idle,3,6.001495e+01
idle,3,8.505232e+01
walk-rampascent,3,1.004566e+01
walk-rampascent,3,3.500761e+01
walk-rampascent,3,6.004566e+01
walk-rampascent,3,8.500761e+01
rampascent,3,1.007874e+01
rampascent,3,3.503937e+01
rampascent,3,6.007874e+01
rampascent,3,8.503937e+01
rampascent,3,1.005874e+01
rampascent,3,3.502203e+01
rampascent,3,6.005874e+01
rampascent,3,8.502203e+01
rampascent-walk,3,1.000663e+01
rampascent-walk,3,3.505633e+01
rampascent-walk,3,6.003976e+01
rampascent-walk,3,8.502319e+01
idle,3,1.000508e+01
idle,3,3.504317e+01
idle,3,6.003047e+01
idle,3,8.501778e+01
idle,3,1.002096e+01
idle,3,3.501048e+01
idle,3,6.004193e+01
idle,3,8.503145e+01
idle,3,1.004043e+01
idle,3,3.504043e+01
idle,3,6.004043e+01
idle,3,8.504043e+01
walk-rampdescent,3,1.003831e+01
walk-rampdescent,3,3.501916e+01
walk-rampdescent,3,6.007663e+01
walk-rampdescent,3,8.505747e+01
rampdescent,3,1.005245e+01
rampdescent,3,3.505245e+01
rampdescent,3,6.005245e+01
rampdescent,3,8.505245e+01
rampdescent,3,1.005111e+01
rampdescent,3,3.500852e+01
rampdescent,3,6.005111e+01
rampdescent,3,8.500852e+01
rampdescent,3,1.008547e+01
rampdescent,3,3.504274e+01
rampdescent,3,6.008547e+01
rampdescent,3,8.504274e+01
rampdescent-walk,3,1.004637e+01
rampdescent-walk,3,3.500773e+01
rampdescent-walk,3,6.004637e+01
rampdescent-walk,3,8.500773e+01
idle,3,1.003236e+01
idle,3,3.511327e+01
idle,3,6.003236e+01
idle,3,8.511327e+01
idle,4,3.504640e+01
idle,4,6.002855e+01
idle,4,8.501071e+01
walk-rampascent,4,1.003690e+01
walk-rampascent,4,3.505535e+01
walk-rampascent,4,6.007380e+01
walk-rampascent,4,8.501845e+01
rampascent,4,1.002244e+01
rampascent,4,3.500374e+01
rampascent,4,6.005984e+01
rampascent,4,8.504114e+01
rampascent,4,1.003802e+01
rampascent,4,3.505703e+01
rampascent,4,6.007605e+01
rampascent,4,8.501901e+01
rampascent-walk,4,1.004127e+01
rampascent-walk,4,3.500688e+01
rampascent-walk,4,6.004127e+01
rampascent-walk,4,8.500688e+01
idle,4,1.004759e+01
idle,4,3.500793e+01
idle,4,6.002115e+01
idle,4,8.503437e+01
idle,4,1.001669e+01
idle,4,3.502504e+01
idle,4,6.003339e+01
idle,4,8.500835e+01
idle,4,1.003063e+01
idle,4,3.506891e+01
idle,4,6.003063e+01
idle,4,8.506891e+01
walk-rampdescent,4,1.000794e+01
walk-rampdescent,4,3.502780e+01
walk-rampdescent,4,6.004766e+01
walk-rampdescent,4,8.506751e+01
rampdescent,4,1.005819e+01
rampdescent,4,3.507897e+01
rampdescent,4,6.001663e+01
rampdescent,4,8.503741e+01
rampdescent,4,1.008403e+01
rampdescent,4,3.504202e+01
rampdescent,4,6.008403e+01
rampdescent,4,8.504202e+01
rampdescent,4,1.006071e+01
rampdescent,4,3.503903e+01
rampdescent,4,6.001735e+01
rampdescent,4,8.508239e+01
rampdescent-walk,4,1.004498e+01
rampdescent-walk,4,3.500750e+01
rampdescent-walk,4,6.004498e+01
rampdescent-walk,4,8.500750e+01
idle,4,1.010453e+01
idle,4,3.501742e+01
idle,4,6.010453e+01
idle,4,8.501742e+01
idle,5,3.502140e+01
idle,5,6.005706e+01
idle,5,8.502140e+01
walk-rampascent,5,1.004747e+01
walk-rampascent,5,3.504747e+01
walk-rampascent,5,6.004747e+01
walk-rampascent,5,8.504747e+01
rampascent,5,1.005542e+01
rampascent,5,3.507522e+01
rampascent,5,6.001584e+01
rampascent,5,8.503563e+01
rampascent,5,1.004902e+01
rampascent,5,3.504902e+01
rampascent,5,6.004902e+01
rampascent,5,8.504902e+01
rampascent-walk,5,1.002766e+01
rampascent-walk,5,3.506224e+01
rampascent-walk,5,6.002766e+01
rampascent-walk,5,8.506224e+01
idle,5,1.001642e+01
idle,5,3.503010e+01
idle,5,6.004379e+01
idle,5,8.500274e+01
idle,5,1.001958e+01
idle,5,3.501958e+01
idle,5,6.001958e+01
idle,5,8.501958e+01
idle,5,1.001441e+01
idle,5,3.501441e+01
idle,5,6.001441e+01
idle,5,8.501441e+01
walk-rampdescent,5,1.007252e+01
walk-rampdescent,5,3.505238e+01
walk-rampdescent,5,6.003223e+01
walk-rampdescent,5,8.501209e+01
rampdescent,5,1.001517e+01
rampdescent,5,3.505311e+01
rampdescent,5,6.001517e+01
rampdescent,5,8.505311e+01
rampdescent,5,1.007407e+01
rampdescent,5,3.503704e+01
rampdescent,5,6.007407e+01
rampdescent,5,8.503704e+01
rampdescent-walk,5,1.006613e+01
rampdescent-walk,5,3.504776e+01
rampdescent-walk,5,6.002939e+01
rampdescent-walk,5,8.501102e+01
idle,5,1.006826e+01
idle,5,3.515358e+01
idle,5,6.006826e+01
idle,5,8.515358e+01
idle,6,3.501078e+01
idle,6,6.002876e+01
idle,6,8.504673e+01
walk-rampascent,6,1.001451e+01
walk-rampascent,6,3.505080e+01
walk-rampascent,6,6.001451e+01
walk-rampascent,6,8.505080e+01
rampascent,6,1.002486e+01
rampascent,6,3.504557e+01
rampascent,6,6.006628e+01
rampascent,6,8.500414e+01
rampascent,6,1.004673e+01
