label,trial,gait
idle,3,6.007812e+01
idle,3,8.507812e+01
walk-rampascent,3,1.005212e+01
walk-rampascent,3,3.507074e+01
walk-rampascent,3,6.001489e+01
walk-rampascent,3,8.503351e+01
rampascent,3,1.003236e+01
rampascent,3,3.503236e+01
rampascent,3,6.003236e+01
rampascent,3,8.503236e+01
rampascent,3,1.001629e+01
rampascent,3,3.501629e+01
rampascent,3,6.001629e+01
rampascent,3,8.501629e+01
rampascent-walk,3,1.003989e+01
rampascent-walk,3,3.503989e+01
rampascent-walk,3,6.003989e+01
rampascent-walk,3,8.503989e+01
idle,3,1.000695e+01
idle,3,3.502432e+01
idle,3,6.004170e+01
idle,3,8.505907e+01
idle,3,1.008403e+01
idle,3,3.504202e+01
idle,3,6.008403e+01
idle,3,8.504202e+01
idle,3,1.003344e+01
idle,3,3.511706e+01
idle,3,6.003344e+01
idle,3,8.511706e+01
idle,3,1.005499e+01
idle,3,3.503535e+01
idle,3,6.001571e+01
idle,3,8.507463e+01
walk-rampdescent,3,1.003490e+01
walk-rampdescent,3,3.507853e+01
walk-rampdescent,3,6.003490e+01
walk-rampdescent,3,8.507853e+01
rampdescent,3,1.005976e+01
rampdescent,3,3.505976e+01
rampdescent,3,6.005976e+01
rampdescent,3,8.505976e+01
rampdescent,3,1.005181e+01
rampdescent,3,3.502591e+01
rampdescent,3,6.010363e+01
rampdescent,3,8.507772e+01
rampdescent-walk,3,1.006648e+01
rampdescent-walk,3,3.504274e+01
rampdescent-walk,3,6.001899e+01
rampdescent-walk,3,8.509022e+01
idle,3,1.003861e+01
idle,3,3.513514e+01
idle,3,6.003861e+01
idle,3,8.513514e+01
idle,4,3.506073e+01
idle,4,6.008097e+01
idle,4,8.502024e+01
walk-rampascent,4,1.004823e+01
walk-rampascent,4,3.504823e+01
walk-rampascent,4,6.004823e+01
walk-rampascent,4,8.504823e+01
rampascent,4,1.004292e+01
rampascent,4,3.502146e+01
rampascent,4,6.008584e+01
rampascent,4,8.506438e+01
rampascent,4,1.001712e+01
rampascent,4,3.501712e+01
rampascent,4,6.001712e+01
rampascent,4,8.501712e+01
rampascent-walk,4,1.000715e+01
rampascent-walk,4,3.502502e+01
rampascent-walk,4,6.004289e+01
rampascent-walk,4,8.506076e+01
idle,4,1.003984e+01
idle,4,3.505976e+01
idle,4,6.007968e+01
idle,4,8.501992e+01
idle,4,1.004255e+01
idle,4,3.506383e+01
idle,4,6.008511e+01
idle,4,8.502128e+01
idle,4,1.005025e+01
idle,4,3.505025e+01
idle,4,6.005025e+01
idle,4,8.505025e+01
idle,4,1.005251e+01
idle,4,3.503376e+01
idle,4,6.001500e+01
idle,4,8.507127e+01
walk-rampdescent,4,1.006944e+01
walk-rampdescent,4,3.506944e+01
walk-rampdescent,4,6.006944e+01
walk-rampdescent,4,8.506944e+01
rampdescent,4,1.002024e+01
rampdescent,4,3.502024e+01
rampdescent,4,6.002024e+01
rampdescent,4,8.502024e+01
rampdescent,4,1.004831e+01
rampdescent,4,3.507246e+01
rampdescent,4,6.009662e+01
rampdescent,4,8.502415e+01
rampdescent-walk,4,1.000972e+01
rampdescent-walk,4,3.508260e+01
rampdescent-walk,4,6.005831e+01
rampdescent-walk,4,8.503401e+01
idle,4,1.012433e+01
idle,4,3.516874e+01
idle,4,6.003552e+01
idle,4,8.507993e+01
idle,5,3.503289e+01
idle,5,6.003289e+01
idle,5,8.503289e+01
walk-rampascent,5,1.004049e+01
walk-rampascent,5,3.506073e+01
walk-rampascent,5,6.008097e+01
walk-rampascent,5,8.502024e+01
rampascent,5,1.004785e+01
rampascent,5,3.500797e+01
rampascent,5,6.004785e+01
rampascent,5,8.500797e+01
rampascent,5,1.003236e+01
rampascent,5,3.503236e+01
rampascent,5,6.003236e+01
rampascent,5,8.503236e+01
rampascent-walk,5,1.002886e+01
rampascent-walk,5,3.506494e+01
rampascent-walk,5,6.002886e+01
rampascent-walk,5,8.506494e+01
idle,5,1.003922e+01
idle,5,3.505882e+01
idle,5,6.007843e+01
idle,5,8.501961e+01
idle,5,1.005556e+01
idle,5,3.505556e+01
idle,5,6.005556e+01
idle,5,8.505556e+01
idle,5,1.001541e+01
idle,5,3.505393e+01
idle,5,6.001541e+01
idle,5,8.505393e+01
walk-rampdescent,5,1.004367e+01
walk-rampdescent,5,3.502183e+01
walk-rampdescent,5,6.008734e+01
walk-rampdescent,5,8.506550e+01
rampdescent,5,1.004975e+01
rampdescent,5,3.502488e+01
rampdescent,5,6.009950e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.008991e+01
rampdescent,5,3.506494e+01
rampdescent,5,6.003996e+01
rampdescent,5,8.501499e+01
rampdescent-walk,5,1.004878e+01
rampdescent-walk,5,3.502439e+01
rampdescent-walk,5,6.009756e+01
rampdescent-walk,5,8.507317e+01
idle,5,1.002088e+01
idle,5,3.507307e+01
idle,5,6.012526e+01
idle,5,8.517745e+01
idle,1,6.004994e+01
idle,1,8.501873e+01
walk-rampascent,1,1.003017e+01
walk-rampascent,1,3.506787e+01
walk-rampascent,1,6.003017e+01
walk-rampascent,1,8.506787e+01
rampascent,1,1.006667e+01
rampascent,1,3.506667e+01
rampascent,1,6.006667e+01
rampascent,1,8.506667e+01
rampascent,1,1.006517e+01
rampascent,1,3.504707e+01
rampascent,1,6.002896e+01
rampascent,1,8.501086e+01
rampascent,1,1.001462e+01
rampascent,1,3.501462e+01
rampascent,1,6.001462e+01
rampascent,1,8.501462e+01
rampascent-walk,1,1.005057e+01
rampascent-walk,1,3.501896e+01
rampascent-walk,1,6.005057e+01
idle,1,8.501896e+01
idle,1,1.003764e+01
idle,1,3.500627e+01
idle,1,6.010038e+01
idle,1,8.506901e+01
idle,1,1.000906e+01
idle,1,3.500906e+01
idle,1,6.000906e+01
idle,1,8.500906e+01
walk-rampdescent,1,1.004710e+01
walk-rampdescent,1,3.500785e+01
walk-rampdescent,1,6.004710e+01
walk-rampdescent,1,8.500785e+01
rampdescent,1,1.001011e+01
rampdescent,1,3.508595e+01
rampdescent,1,6.006067e+01
rampdescent,1,8.503539e+01
rampdescent,1,1.005338e+01
rampdescent,1,3.505338e+01
rampdescent,1,6.005338e+01
rampdescent,1,8.505338e+01
rampdescent,1,1.009804e+01
rampdescent,1,3.509804e+01
rampdescent,1,6.009804e+01
rampdescent,1,8.509804e+01
rampdescent-walk,1,1.001684e+01
rampdescent-walk,1,3.501684e+01
rampdescent-walk,1,6.001684e+01
rampdescent-walk,1,8.501684e+01
idle,2,6.004440e+01
idle,2,8.501665e+01
walk-rampascent,2,1.005542e+01
walk-rampascent,2,3.507522e+01
walk-rampascent,2,6.001584e+01
walk-rampascent,2,8.503563e+01
rampascent,2,1.001517e+01
rampascent,2,3.505311e+01
rampascent,2,6.001517e+01
rampascent,2,8.505311e+01
rampascent,2,1.006662e+01
rampascent,2,3.501110e+01
rampascent,2,6.002961e+01
rampascent,2,8.504811e+01
rampascent,2,1.001462e+01
rampascent,2,3.501462e+01
rampascent,2,6.001462e+01
rampascent,2,8.501462e+01
rampascent-walk,2,1.003077e+01
rampascent-walk,2,3.501538e+01
rampascent-walk,2,6.006154e+01
idle,2,8.504615e+01
idle,2,1.007752e+01
idle,2,3.501292e+01
idle,2,6.007752e+01
idle,2,8.501292e+01
idle,2,1.000927e+01
idle,2,3.503244e+01
idle,2,6.000927e+01
idle,2,8.503244e+01
walk-rampdescent,2,1.000730e+01
walk-rampdescent,2,3.506209e+01
walk-rampdescent,2,6.004383e+01
walk-rampdescent,2,8.502557e+01
rampdescent,2,1.009009e+01
rampdescent,2,3.504505e+01
rampdescent,2,6.009009e+01
rampdescent,2,8.504505e+01
rampdescent,2,1.002735e+01
rampdescent,2,3.500456e+01
rampdescent,2,6.007293e+01
rampdescent,2,8.505014e+01
rampdescent,2,1.008483e+01
rampdescent,2,3.506126e+01
rampdescent,2,6.003770e+01
rampdescent,2,8.501414e+01
rampdescent-walk,2,1.001727e+01
rampdescent-walk,2,3.506045e+01
rampdescent-walk,2,6.001727e+01
rampdescent-walk,2,8.506045e+01
idle,3,6.010471e+01
idle,3,8.502618e+01
walk-rampascent,3,1.007407e+01
walk-rampascent,3,3.503704e+01
walk-rampascent,3,6.007407e+01
walk-rampascent,3,8.503704e+01
rampascent,3,1.005025e+01
rampascent,3,3.503230e+01
rampascent,3,6.001436e+01
rampascent,3,8.506820e+01
rampascent,3,1.000758e+01
rampascent,3,3.502654e+01
rampascent,3,6.004549e+01
rampascent,3,8.506444e+01
rampascent,3,1.006711e+01
rampascent,3,3.503356e+01
rampascent,3,6.006711e+01
rampascent,3,8.503356e+01
rampascent-walk,3,1.005814e+01
rampascent-walk,3,3.505814e+01
rampascent-walk,3,6.005814e+01
idle,3,8.505814e+01
idle,3,1.010204e+01
idle,3,3.510204e+01
idle,3,6.010204e+01
idle,3,8.510204e+01
idle,3,1.004108e+01
idle,3,3.500685e+01
idle,3,6.001826e+01
idle,3,8.502967e+01
walk-rampdescent,3,1.004274e+01
walk-rampdescent,3,3.504274e+01
walk-rampdescent,3,6.004274e+01
walk-rampdescent,3,8.504274e+01
rampdescent,3,1.004608e+01
rampdescent,3,3.502304e+01
rampdescent,3,6.009217e+01
rampdescent,3,8.506912e+01
rampdescent,3,1.006648e+01
rampdescent,3,3.504274e+01
rampdescent,3,6.001899e+01
rampdescent,3,8.509022e+01
rampdescent,3,1.001927e+01
rampdescent,3,3.506744e+01
rampdescent,3,6.001927e+01
rampdescent,3,8.506744e+01
rampdescent-walk,3,1.004329e+01
rampdescent-walk,3,3.506494e+01
rampdescent-walk,3,6.008658e+01
rampdescent-walk,3,8.502165e+01
idle,4,6.002077e+01
idle,4,8.504673e+01
walk-rampascent,4,1.002331e+01
walk-rampascent,4,3.504274e+01
walk-rampascent,4,6.006216e+01
walk-rampascent,4,8.500389e+01
rampascent,4,1.004043e+01
rampascent,4,3.504043e+01
rampascent,4,6.004043e+01
rampascent,4,8.504043e+01
rampascent,4,1.002278e+01
rampascent,4,3.500380e+01
rampascent,4,6.006074e+01
rampascent,4,8.504176e+01
rampascent,4,1.004673e+01
rampascent,4,3.504673e+01
rampascent,4,6.004673e+01
rampascent,4,8.504673e+01
rampascent-walk,4,1.003040e+01
rampascent-walk,4,3.501520e+01
rampascent-walk,4,6.006079e+01
idle,4,8.504559e+01
idle,4,1.005291e+01
idle,4,3.502646e+01
idle,4,6.010582e+01
idle,4,8.507937e+01
idle,4,1.000350e+01
idle,4,3.501224e+01
idle,4,6.002099e+01
idle,4,8.502973e+01
walk-rampdescent,4,1.001553e+01
walk-rampdescent,4,3.501553e+01
walk-rampdescent,4,6.001553e+01
walk-rampdescent,4,8.501553e+01
rampdescent,4,1.001890e+01
rampdescent,4,3.506616e+01
rampdescent,4,6.001890e+01
rampdescent,4,8.506616e+01
rampdescent,4,1.010204e+01
rampdescent,4,3.510204e+01
rampdescent,4,6.010204e+01
rampdescent,4,8.510204e+01
rampdescent,4,1.010101e+01
rampdescent,4,3.505051e+01
rampdescent,4,6.010101e+01
rampdescent,4,8.505051e+01
rampdescent-walk,4,1.006585e+01
rampdescent-walk,4,3.508937e+01
rampdescent-walk,4,6.001881e+01
rampdescent-walk,4,8.504233e+01
idle,5,6.006390e+01
idle,5,8.509052e+01
walk-rampascent,5,1.006711e+01
walk-rampascent,5,3.504847e+01
walk-rampascent,5,6.002983e+01
walk-rampascent,5,8.501119e+01
rampascent,5,1.005414e+01
rampascent,5,3.503480e+01
rampascent,5,6.001547e+01
rampascent,5,8.507347e+01
rampascent,5,1.004902e+01
rampascent,5,3.504902e+01
rampascent,5,6.004902e+01
rampascent,5,8.504902e+01
rampascent,5,1.007026e+01
rampascent,5,3.505074e+01
rampascent,5,6.003123e+01
rampascent,5,8.501171e+01
rampascent-walk,5,1.002004e+01
rampascent-walk,5,3.500334e+01
rampascent-walk,5,6.005344e+01
idle,5,8.503674e+01
idle,5,1.011494e+01
idle,5,3.505747e+01
idle,5,6.011494e+01
idle,5,8.505747e+01
idle,5,1.002571e+01
idle,5,3.500428e+01
idle,5,6.002571e+01
idle,5,8.500428e+01
walk-rampdescent,5,1.000730e+01
walk-rampdescent,5,3.506209e+01
walk-rampdescent,5,6.004383e+01
walk-rampdescent,5,8.502557e+01
rampdescent,5,1.001890e+01
rampdescent,5,3.506616e+01
rampdescent,5,6.001890e+01
rampdescent,5,8.506616e+01
rampdescent,5,1.005693e+01
rampdescent,5,3.500949e+01
rampdescent,5,6.005693e+01
rampdescent,5,8.500949e+01
rampdescent,5,1.009709e+01
rampdescent,5,3.504854e+01
rampdescent,5,6.009709e+01
rampdescent,5,8.504854e+01
rampdescent-walk,5,1.001656e+01
rampdescent-walk,5,3.501656e+01
rampdescent-walk,5,6.001656e+01
rampdescent-walk,5,8.501656e+01
idle,1,3.505917e+01
idle,1,6.005917e+01
idle,1,8.505917e+01
walk-rampascent,1,1.005251e+01
walk-rampascent,1,3.503376e+01
walk-rampascent,1,6.001500e+01
walk-rampascent,1,8.507127e+01
rampascent,1,1.002994e+01
rampascent,1,3.502994e+01
rampascent,1,6.002994e+01
rampascent,1,8.502994e+01
rampascent,1,1.000720e+01
rampascent,1,3.506120e+01
rampascent,1,6.004320e+01
rampascent,1,8.502520e+01
rampascent-walk,1,1.005418e+01
rampascent-walk,1,3.503913e+01
rampascent-walk,1,6.002408e+01
rampascent-walk,1,8.500903e+01
idle,1,1.004785e+01
idle,1,3.500797e+01
idle,1,6.004785e+01
idle,1,8.500797e+01
idle,1,1.003882e+01
idle,1,3.505269e+01
idle,1,6.001109e+01
idle,1,8.502496e+01
idle,1,1.001401e+01
idle,1,3.501401e+01
idle,1,6.001401e+01
idle,1,8.501401e+01
walk-rampdescent,1,1.007752e+01
walk-rampdescent,1,3.503876e+01
walk-rampdescent,1,6.007752e+01
walk-rampdescent,1,8.503876e+01
rampdescent,1,1.001742e+01
rampdescent,1,3.501742e+01
rampdescent,1,6.001742e+01
rampdescent,1,8.501742e+01
rampdescent,1,1.004831e+01
rampdescent,1,3.507246e+01
rampdescent,1,6.009662e+01
rampdescent,1,8.502415e+01
rampdescent-walk,1,1.004608e+01
rampdescent-walk,1,3.502304e+01
rampdescent-walk,1,6.009217e+01
rampdescent-walk,1,8.506912e+01
idle,1,1.015038e+01
idle,1,3.515038e+01
idle,1,6.015038e+01
idle,1,8.515038e+01
idle,2,3.502737e+01
idle,2,6.004691e+01
idle,2,8.506646e+01
walk-rampascent,2,1.001565e+01
walk-rampascent,2,3.505477e+01
walk-rampascent,2,6.001565e+01
walk-rampascent,2,8.505477e+01
rampascent,2,1.004983e+01
rampascent,2,3.504983e+01
rampascent,2,6.004983e+01
rampascent,2,8.504983e+01
rampascent,2,1.006547e+01
rampascent,2,3.502455e+01
rampascent,2,6.006547e+01
rampascent,2,8.502455e+01
rampascent-walk,2,1.000599e+01
rampascent-walk,2,3.505093e+01
rampascent-walk,2,6.003595e+01
rampascent-walk,2,8.502097e+01
idle,2,1.008403e+01
idle,2,3.504202e+01
idle,2,6.008403e+01
idle,2,8.504202e+01
idle,2,1.005372e+01
idle,2,3.507291e+01
idle,2,6.001535e+01
idle,2,8.503454e+01
idle,2,1.003584e+01
idle,2,3.505376e+01
idle,2,6.007168e+01
idle,2,8.501792e+01
walk-rampdescent,2,1.001669e+01
walk-rampdescent,2,3.505843e+01
walk-rampdescent,2,6.001669e+01
walk-rampdescent,2,8.505843e+01
rampdescent,2,1.004525e+01
rampdescent,2,3.502262e+01
rampdescent,2,6.009050e+01
rampdescent,2,8.506787e+01
rampdescent,2,1.001965e+01
rampdescent,2,3.506876e+01
rampdescent,2,6.001965e+01
rampdescent,2,8.506876e+01
rampdescent,2,1.000953e+01
rampdescent,2,3.508103e+01
rampdescent,2,6.005720e+01
rampdescent,2,8.503337e+01
rampdescent-walk,2,1.004739e+01
rampdescent-walk,2,3.507109e+01
rampdescent-walk,2,6.009479e+01
rampdescent-walk,2,8.502370e+01
idle,2,1.003788e+01
idle,2,3.503788e+01
idle,2,6.003788e+01
idle,2,8.503788e+01
idle,3,3.506192e+01
idle,3,6.006192e+01
idle,3,8.506192e+01
walk-rampascent,3,1.000720e+01
walk-rampascent,3,3.506120e+01
walk-rampascent,3,6.004320e+01
walk-rampascent,3,8.502520e+01
rampascent,3,1.005917e+01
rampascent,3,3.505917e+01
rampascent,3,6.005917e+01
rampascent,3,8.505917e+01
rampascent,3,1.002117e+01
rampascent,3,3.500353e+01
rampascent,3,6.005646e+01
rampascent,3,8.503881e+01
rampascent-walk,3,1.000676e+01
rampascent-walk,3,3.502366e+01
rampascent-walk,3,6.004057e+01
rampascent-walk,3,8.505747e+01
idle,3,1.004851e+01
idle,3,3.506584e+01
idle,3,6.001386e+01
idle,3,8.503119e+01
idle,3,1.002017e+01
idle,3,3.503699e+01
idle,3,6.005380e+01
idle,3,8.500336e+01
idle,3,1.002163e+01
idle,3,3.503965e+01
idle,3,6.005768e+01
idle,3,8.500360e+01
walk-rampdescent,3,1.001742e+01
walk-rampdescent,3,3.501742e+01
walk-rampdescent,3,6.001742e+01
walk-rampdescent,3,8.501742e+01
rampdescent,3,1.008249e+01
rampdescent,3,3.501375e+01
rampdescent,3,6.003666e+01
rampdescent,3,8.505958e+01
rampdescent,3,1.004878e+01
rampdescent,3,3.502439e+01
rampdescent,3,6.009756e+01
rampdescent,3,8.507317e+01
rampdescent,3,1.006404e+01
rampdescent,3,3.504117e+01
rampdescent,3,6.001830e+01
rampdescent,3,8.508692e+01
rampdescent-walk,3,1.006071e+01
rampdescent-walk,3,3.503903e+01
rampdescent-walk,3,6.001735e+01
rampdescent-walk,3,8.508239e+01
idle,3,1.003650e+01
idle,3,3.503650e+01
idle,3,6.003650e+01
idle,3,8.503650e+01
idle,4,3.502654e+01
idle,4,6.004549e+01
idle,4,8.506444e+01
walk-rampascent,4,1.002349e+01
walk-rampascent,4,3.500392e+01
walk-rampascent,4,6.006265e+01
walk-rampascent,4,8.504307e+01
rampascent,4,1.005212e+01
rampascent,4,3.507074e+01
rampascent,4,6.001489e+01
rampascent,4,8.503351e+01
rampascent,4,1.006613e+01
rampascent,4,3.504776e+01
rampascent,4,6.002939e+01
rampascent,4,8.501102e+01
rampascent-walk,4,1.000672e+01
rampascent-walk,4,3.505709e+01
rampascent-walk,4,6.004030e+01
rampascent-walk,4,8.502351e+01
idle,4,1.003937e+01
idle,4,3.503937e+01
idle,4,6.003937e+01
idle,4,8.503937e+01
idle,4,1.001707e+01
idle,4,3.500285e+01
idle,4,6.004553e+01
idle,4,8.503130e+01
idle,4,1.002004e+01
idle,4,3.500334e+01
idle,4,6.005344e+01
idle,4,8.503674e+01
walk-rampdescent,4,1.004255e+01
walk-rampdescent,4,3.506383e+01
walk-rampdescent,4,6.008511e+01
walk-rampdescent,4,8.502128e+01
rampdescent,4,1.006524e+01
rampdescent,4,3.504194e+01
rampdescent,4,6.001864e+01
rampdescent,4,8.508854e+01
rampdescent,4,1.001021e+01
rampdescent,4,3.503575e+01
rampdescent,4,6.006129e+01
rampdescent,4,8.508682e+01
rampdescent,4,1.006910e+01
rampdescent,4,3.504442e+01
rampdescent,4,6.001974e+01
rampdescent,4,8.509378e+01
rampdescent-walk,4,1.008483e+01
rampdescent-walk,4,3.506126e+01
rampdescent-walk,4,6.003770e+01
rampdescent-walk,4,8.501414e+01
idle,4,1.005291e+01
idle,4,3.509700e+01
idle,4,6.014109e+01
idle,4,8.500882e+01
idle,5,3.504747e+01
idle,5,6.004747e+01
idle,5,8.504747e+01
walk-rampascent,5,1.004532e+01
walk-rampascent,5,3.504532e+01
walk-rampascent,5,6.004532e+01
walk-rampascent,5,8.504532e+01
rampascent,5,1.006662e+01
rampascent,5,3.501110e+01
rampascent,5,6.002961e+01
rampascent,5,8.504811e+01
rampascent,5,1.002972e+01
rampascent,5,3.506686e+01
rampascent,5,6.002972e+01
rampascent,5,8.506686e+01
rampascent-walk,5,1.005155e+01
rampascent-walk,5,3.505155e+01
rampascent-walk,5,6.005155e+01
rampascent-walk,5,8.505155e+01
idle,5,1.006339e+01
idle,5,3.502377e+01
idle,5,6.006339e+01
idle,5,8.502377e+01
idle,5,1.003382e+01
idle,5,3.500564e+01
idle,5,6.003382e+01
idle,5,8.500564e+01
idle,5,1.000730e+01
idle,5,3.506209e+01
idle,5,6.004383e+01
idle,5,8.502557e+01
walk-rampdescent,5,1.004016e+01
walk-rampdescent,5,3.502008e+01
walk-rampdescent,5,6.008032e+01
walk-rampdescent,5,8.506024e+01
rampdescent,5,1.001757e+01
rampdescent,5,3.506151e+01
rampdescent,5,6.001757e+01
rampdescent,5,8.506151e+01
rampdescent,5,1.006071e+01
rampdescent,5,3.503903e+01
rampdescent,5,6.001735e+01
rampdescent,5,8.508239e+01
rampdescent,5,1.005245e+01
rampdescent,5,3.505245e+01
rampdescent,5,6.005245e+01
rampdescent,5,8.505245e+01
rampdescent-walk,5,1.005291e+01
rampdescent-walk,5,3.500882e+01
rampdescent-walk,5,6.005291e+01
rampdescent-walk,5,8.500882e+01
idle,5,1.011236e+01
idle,5,3.501873e+01
idle,5,6.011236e+01
idle,5,8.501873e+01
idle,6,3.505917e+01
idle,6,6.005917e+01
idle,6,8.505917e+01
walk-rampascent,6,1.002261e+01
walk-rampascent,6,3.504145e+01
walk-rampascent,6,6.006029e+01
walk-rampascent,6,8.500377e+01
rampascent,6,1.000801e+01
rampascent,6,3.506805e+01
rampascent,6,6.004804e+01
rampascent,6,8.502802e+01
rampascent,6,1.003891e+01
rampascent,6,3.501946e+01
rampascent,6,6.007782e+01
rampascent,6,8.505837e+01
rampascent-walk,6,1.005879e+01
rampascent-walk,6,3.500980e+01
rampascent-walk,6,6.002613e+01
rampascent-walk,6,8.504246e+01
idle,6,1.001842e+01
idle,6,3.502762e+01
idle,6,6.003683e+01
idle,6,8.500921e+01
idle,6,1.003308e+01
idle,6,3.506064e+01
idle,6,6.008820e+01
idle,6,8.500551e+01
idle,6,1.011097e+01
idle,6,3.501850e+01
idle,6,6.004932e+01
idle,6,8.508015e+01
idle,6,1.000730e+01
idle,6,3.506209e+01
idle,6,6.004383e+01
idle,6,8.502557e+01
walk-rampdescent,6,1.004115e+01
walk-rampdescent,6,3.506173e+01
walk-rampdescent,6,6.008230e+01
walk-rampdescent,6,8.502058e+01
rampdescent,6,1.001855e+01
rampdescent,6,3.506494e+01
rampdescent,6,6.001855e+01
rampdescent,6,8.506494e+01
rampdescent,6,1.008403e+01
rampdescent,6,3.501401e+01
rampdescent,6,6.003735e+01
rampdescent,6,8.506069e+01
rampdescent,6,1.005639e+01
rampdescent,6,3.505639e+01
rampdescent,6,6.005639e+01
rampdescent,6,8.505639e+01
rampdescent-walk,6,1.000878e+01
rampdescent-walk,6,3.503073e+01
rampdescent-walk,6,6.005268e+01
rampdescent-walk,6,8.507463e+01
idle,6,1.017316e+01
idle,6,3.506494e+01
idle,6,6.017316e+01
idle,6,8.506494e+01
idle,7,3.505618e+01
idle,7,6.007491e+01
idle,7,8.501873e+01
walk-rampascent,7,1.003774e+01
walk-rampascent,7,3.501887e+01
walk-rampascent,7,6.007547e+01
walk-rampascent,7,8.505660e+01
rampascent,7,1.007092e+01
rampascent,7,3.503546e+01
rampascent,7,6.007092e+01
rampascent,7,8.503546e+01
rampascent,7,1.003717e+01
rampascent,7,3.501859e+01
rampascent,7,6.007435e+01
rampascent,7,8.505576e+01
rampascent-walk,7,1.001353e+01
rampascent-walk,7,3.504736e+01
rampascent-walk,7,6.001353e+01
rampascent-walk,7,8.504736e+01
idle,7,1.005291e+01
idle,7,3.507181e+01
idle,7,6.001512e+01
idle,7,8.503401e+01
idle,7,1.003135e+01
idle,7,3.503135e+01
idle,7,6.003135e+01
idle,7,8.503135e+01
idle,7,1.004243e+01
idle,7,3.500707e+01
idle,7,6.004243e+01
idle,7,8.500707e+01
walk-rampdescent,7,1.006601e+01
walk-rampdescent,7,3.506601e+01
walk-rampdescent,7,6.006601e+01
walk-rampdescent,7,8.506601e+01
rampdescent,7,1.004695e+01
rampdescent,7,3.502347e+01
rampdescent,7,6.009390e+01
rampdescent,7,8.507042e+01
rampdescent,7,1.005587e+01
rampdescent,7,3.500931e+01
rampdescent,7,6.005587e+01
rampdescent,7,8.500931e+01
rampdescent-walk,7,1.004739e+01
rampdescent-walk,7,3.507109e+01
rampdescent-walk,7,6.009479e+01
rampdescent-walk,7,8.502370e+01
idle,7,1.015119e+01
idle,7,3.520518e+01
idle,7,6.004320e+01
idle,7,8.509719e+01
idle,1,6.007371e+01
idle,1,8.501229e+01
walk-rampascent,1,1.005025e+01
walk-rampascent,1,3.503230e+01
walk-rampascent,1,6.001436e+01
walk-rampascent,1,8.506820e+01
rampascent,1,1.006656e+01
rampascent,1,3.502496e+01
rampascent,1,6.006656e+01
rampascent,1,8.502496e+01
rampascent,1,1.002616e+01
rampascent,1,3.504795e+01
rampascent,1,6.006975e+01
rampascent,1,8.500436e+01
rampascent,1,1.006424e+01
rampascent,1,3.504640e+01
rampascent,1,6.002855e+01
rampascent,1,8.501071e+01
rampascent-walk,1,1.001800e+01
rampascent-walk,1,3.503299e+01
rampascent-walk,1,6.004799e+01
idle,1,8.500300e+01
idle,1,1.009975e+01
idle,1,3.503741e+01
idle,1,6.009975e+01
idle,1,8.503741e+01
idle,1,1.000739e+01
idle,1,3.500739e+01
idle,1,6.000739e+01
idle,1,8.500739e+01
walk-rampdescent,1,1.001517e+01
walk-rampdescent,1,3.505311e+01
walk-rampdescent,1,6.001517e+01
walk-rampdescent,1,8.505311e+01
rampdescent,1,1.000991e+01
rampdescent,1,3.508424e+01
rampdescent,1,6.005946e+01
rampdescent,1,8.503469e+01
rampdescent,1,1.004878e+01
rampdescent,1,3.502439e+01
rampdescent,1,6.009756e+01
rampdescent,1,8.507317e+01
rampdescent,1,1.010101e+01
rampdescent,1,3.505051e+01
rampdescent,1,6.010101e+01
rampdescent,1,8.505051e+01
rampdescent,1,1.006648e+01
rampdescent,1,3.504274e+01
rampdescent,1,6.001899e+01
rampdescent,1,8.509022e+01
rampdescent-walk,1,1.001684e+01
rampdescent-walk,1,3.501684e+01
rampdescent-walk,1,6.001684e+01
rampdescent-walk,1,8.501684e+01
idle,2,6.004700e+01
idle,2,8.507638e+01
walk-rampascent,2,1.001401e+01
walk-rampascent,2,3.501401e+01
walk-rampascent,2,6.001401e+01
walk-rampascent,2,8.501401e+01
rampascent,2,1.004274e+01
rampascent,2,3.504274e+01
rampascent,2,6.004274e+01
rampascent,2,8.504274e+01
rampascent,2,1.006711e+01
rampascent,2,3.503356e+01
rampascent,2,6.006711e+01
rampascent,2,8.503356e+01
rampascent,2,1.001451e+01
rampascent,2,3.505080e+01
rampascent,2,6.001451e+01
rampascent,2,8.505080e+01
rampascent-walk,2,1.001206e+01
rampascent-walk,2,3.504222e+01
rampascent-walk,2,6.001206e+01
idle,2,8.504222e+01
idle,2,1.005236e+01
idle,2,3.507853e+01
idle,2,6.010471e+01
idle,2,8.502618e+01
idle,2,1.000366e+01
idle,2,3.503115e+01
idle,2,6.002199e+01
idle,2,8.501283e+01
walk-rampdescent,2,1.000736e+01
walk-rampdescent,2,3.502575e+01
walk-rampdescent,2,6.004415e+01
walk-rampdescent,2,8.506255e+01
rampdescent,2,1.009259e+01
rampdescent,2,3.509259e+01
rampdescent,2,6.009259e+01
rampdescent,2,8.509259e+01
rampdescent,2,1.001873e+01
rampdescent,2,3.501873e+01
rampdescent,2,6.001873e+01
rampdescent,2,8.501873e+01
rampdescent,2,1.006776e+01
rampdescent,2,3.504356e+01
rampdescent,2,6.001936e+01
rampdescent,2,8.509197e+01
rampdescent,2,1.002786e+01
rampdescent,2,3.500464e+01
rampdescent,2,6.007428e+01
rampdescent,2,8.505107e+01
