label,trial,gait
rampascent-walk,3,1.003185e+01
rampascent-walk,3,3.503185e+01
rampascent-walk,3,6.003185e+01
rampascent-walk,3,8.503185e+01
idle,3,1.006885e+01
idle,3,3.502582e+01
idle,3,6.006885e+01
idle,3,8.502582e+01
idle,3,1.002455e+01
idle,3,3.502455e+01
idle,3,6.002455e+01
idle,3,8.502455e+01
idle,3,1.003802e+01
idle,3,3.505703e+01
idle,3,6.007605e+01
idle,3,8.501901e+01
walk-rampdescent,3,1.002549e+01
walk-rampdescent,3,3.500425e+01
walk-rampdescent,3,6.006797e+01
walk-rampdescent,3,8.504673e+01
rampdescent,3,1.000927e+01
rampdescent,3,3.503244e+01
rampdescent,3,6.005561e+01
rampdescent,3,8.507878e+01
rampdescent,3,1.009346e+01
rampdescent,3,3.504673e+01
rampdescent,3,6.009346e+01
rampdescent,3,8.504673e+01
rampdescent-walk,3,1.006524e+01
rampdescent-walk,3,3.504194e+01
rampdescent-walk,3,6.001864e+01
rampdescent-walk,3,8.508854e+01
idle,3,1.014151e+01
idle,3,3.514151e+01
idle,3,6.014151e+01
idle,3,8.514151e+01
idle,4,3.503128e+01
idle,4,6.005362e+01
idle,4,8.507596e+01
walk-rampascent,4,1.006178e+01
walk-rampascent,4,3.503972e+01
walk-rampascent,4,6.001765e+01
walk-rampascent,4,8.508385e+01
rampascent,4,1.000886e+01
rampascent,4,3.507529e+01
rampascent,4,6.005314e+01
rampascent,4,8.503100e+01
rampascent,4,1.009091e+01
rampascent,4,3.509091e+01
rampascent,4,6.009091e+01
rampascent,4,8.509091e+01
rampascent-walk,4,1.004115e+01
rampascent-walk,4,3.506173e+01
rampascent-walk,4,6.008230e+01
rampascent-walk,4,8.502058e+01
idle,4,1.001838e+01
idle,4,3.501838e+01
idle,4,6.001838e+01
idle,4,8.501838e+01
idle,4,1.001214e+01
idle,4,3.501214e+01
idle,4,6.001214e+01
idle,4,8.501214e+01
idle,4,1.002349e+01
idle,4,3.500392e+01
idle,4,6.006265e+01
idle,4,8.504307e+01
walk-rampdescent,4,1.005199e+01
walk-rampdescent,4,3.500867e+01
walk-rampdescent,4,6.005199e+01
walk-rampdescent,4,8.500867e+01
rampdescent,4,1.008029e+01
rampdescent,4,3.505798e+01
rampdescent,4,6.003568e+01
rampdescent,4,8.501338e+01
rampdescent,4,1.001908e+01
rampdescent,4,3.501908e+01
rampdescent,4,6.001908e+01
rampdescent,4,8.501908e+01
rampdescent-walk,4,1.001789e+01
rampdescent-walk,4,3.506261e+01
rampdescent-walk,4,6.001789e+01
rampdescent-walk,4,8.506261e+01
idle,4,1.010526e+01
idle,4,3.515789e+01
idle,4,6.021053e+01
idle,4,8.505263e+01
idle,5,3.506173e+01
idle,5,6.008230e+01
idle,5,8.502058e+01
walk-rampascent,5,1.008929e+01
walk-rampascent,5,3.508929e+01
walk-rampascent,5,6.008929e+01
walk-rampascent,5,8.508929e+01
rampascent,5,1.005245e+01
rampascent,5,3.505245e+01
rampascent,5,6.005245e+01
rampascent,5,8.505245e+01
rampascent,5,1.001727e+01
rampascent,5,3.506045e+01
rampascent,5,6.001727e+01
rampascent,5,8.506045e+01
rampascent-walk,5,1.005677e+01
rampascent-walk,5,3.503650e+01
rampascent-walk,5,6.001622e+01
rampascent-walk,5,8.507705e+01
idle,5,1.009564e+01
idle,5,3.506908e+01
idle,5,6.004251e+01
idle,5,8.501594e+01
idle,5,1.001006e+01
idle,5,3.501006e+01
idle,5,6.001006e+01
idle,5,8.501006e+01
idle,5,1.003891e+01
idle,5,3.501946e+01
idle,5,6.007782e+01
idle,5,8.505837e+01
walk-rampdescent,5,1.001757e+01
walk-rampdescent,5,3.506151e+01
walk-rampdescent,5,6.001757e+01
walk-rampdescent,5,8.506151e+01
rampdescent,5,1.006464e+01
rampdescent,5,3.508772e+01
rampdescent,5,6.001847e+01
rampdescent,5,8.504155e+01
rampdescent,5,1.007605e+01
rampdescent,5,3.507605e+01
rampdescent,5,6.007605e+01
rampdescent,5,8.507605e+01
rampdescent-walk,5,1.002735e+01
rampdescent-walk,5,3.500456e+01
rampdescent-walk,5,6.007293e+01
rampdescent-walk,5,8.505014e+01
idle,5,1.002179e+01
idle,5,3.507625e+01
idle,5,6.013072e+01
idle,5,8.518519e+01
idle,1,6.008919e+01
idle,1,8.506132e+01
walk-rampascent,1,1.004601e+01
walk-rampascent,1,3.504601e+01
walk-rampascent,1,6.004601e+01
walk-rampascent,1,8.504601e+01
rampascent,1,1.001553e+01
rampascent,1,3.501553e+01
rampascent,1,6.001553e+01
rampascent,1,8.501553e+01
rampascent,1,1.000878e+01
rampascent,1,3.503073e+01
rampascent,1,6.005268e+01
rampascent,1,8.507463e+01
rampascent,1,1.005155e+01
rampascent,1,3.505155e+01
rampascent,1,6.005155e+01
rampascent,1,8.505155e+01
rampascent-walk,1,1.005061e+01
rampascent-walk,1,3.506869e+01
rampascent-walk,1,6.001446e+01
idle,1,8.503254e+01
idle,1,1.009667e+01
idle,1,3.501611e+01
idle,1,6.004296e+01
idle,1,8.506982e+01
idle,1,1.003956e+01
idle,1,3.501484e+01
idle,1,6.003956e+01
idle,1,8.501484e+01
walk-rampdescent,1,1.007937e+01
walk-rampdescent,1,3.507937e+01
walk-rampdescent,1,6.007937e+01
walk-rampdescent,1,8.507937e+01
rampdescent,1,1.005245e+01
rampdescent,1,3.505245e+01
rampdescent,1,6.005245e+01
rampdescent,1,8.505245e+01
rampdescent,1,1.005435e+01
rampdescent,1,3.505435e+01
rampdescent,1,6.005435e+01
rampdescent,1,8.505435e+01
rampdescent,1,1.001712e+01
rampdescent,1,3.501712e+01
rampdescent,1,6.001712e+01
rampdescent,1,8.501712e+01
rampdescent-walk,1,1.001054e+01
rampdescent-walk,1,3.508957e+01
rampdescent-walk,1,6.006322e+01
rampdescent-walk,1,8.503688e+01
idle,2,6.006529e+01
idle,2,8.509249e+01
walk-rampascent,2,1.007311e+01
walk-rampascent,2,3.501219e+01
walk-rampascent,2,6.003249e+01
walk-rampascent,2,8.505280e+01
rampascent,2,1.001642e+01
rampascent,2,3.505747e+01
rampascent,2,6.001642e+01
rampascent,2,8.505747e+01
rampascent,2,1.008696e+01
rampascent,2,3.504348e+01
rampascent,2,6.008696e+01
rampascent,2,8.504348e+01
rampascent,2,1.005677e+01
rampascent,2,3.503650e+01
rampascent,2,6.001622e+01
rampascent,2,8.507705e+01
rampascent-walk,2,1.005456e+01
rampascent-walk,2,3.507405e+01
rampascent-walk,2,6.001559e+01
idle,2,8.503507e+01
idle,2,1.009269e+01
idle,2,3.501545e+01
idle,2,6.004119e+01
idle,2,8.506694e+01
idle,2,1.000449e+01
idle,2,3.503813e+01
idle,2,6.002692e+01
idle,2,8.501570e+01
walk-rampdescent,2,1.002295e+01
walk-rampdescent,2,3.504208e+01
walk-rampdescent,2,6.006121e+01
walk-rampdescent,2,8.500383e+01
rampdescent,2,1.003460e+01
rampdescent,2,3.503460e+01
rampdescent,2,6.003460e+01
rampdescent,2,8.503460e+01
rampdescent,2,1.006178e+01
rampdescent,2,3.503972e+01
rampdescent,2,6.001765e+01
rampdescent,2,8.508385e+01
rampdescent,2,1.004292e+01
rampdescent,2,3.502146e+01
rampdescent,2,6.008584e+01
rampdescent,2,8.506438e+01
rampdescent-walk,2,1.002024e+01
rampdescent-walk,2,3.502024e+01
rampdescent-walk,2,6.002024e+01
rampdescent-walk,2,8.502024e+01
idle,3,6.006529e+01
idle,3,8.509249e+01
walk-rampascent,3,1.000794e+01
walk-rampascent,3,3.502780e+01
walk-rampascent,3,6.004766e+01
walk-rampascent,3,8.506751e+01
rampascent,3,1.004862e+01
rampascent,3,3.500810e+01
rampascent,3,6.004862e+01
rampascent,3,8.500810e+01
rampascent,3,1.002928e+01
rampascent,3,3.506589e+01
rampascent,3,6.002928e+01
rampascent,3,8.506589e+01
rampascent,3,1.004601e+01
rampascent,3,3.504601e+01
rampascent,3,6.004601e+01
rampascent,3,8.504601e+01
rampascent-walk,3,1.002985e+01
rampascent-walk,3,3.504478e+01
rampascent-walk,3,6.005970e+01
idle,3,8.501493e+01
idle,3,1.010216e+01
idle,3,3.507378e+01
idle,3,6.004540e+01
idle,3,8.501703e+01
idle,3,1.003501e+01
idle,3,3.500583e+01
idle,3,6.001556e+01
idle,3,8.502528e+01
walk-rampdescent,3,1.006144e+01
walk-rampdescent,3,3.502304e+01
walk-rampdescent,3,6.006144e+01
walk-rampdescent,3,8.502304e+01
rampdescent,3,1.005484e+01
rampdescent,3,3.500914e+01
rampdescent,3,6.005484e+01
rampdescent,3,8.500914e+01
rampdescent,3,1.006826e+01
rampdescent,3,3.506826e+01
rampdescent,3,6.006826e+01
rampdescent,3,8.506826e+01
rampdescent,3,1.003584e+01
rampdescent,3,3.503584e+01
rampdescent,3,6.003584e+01
rampdescent,3,8.503584e+01
rampdescent-walk,3,1.005025e+01
rampdescent-walk,3,3.507538e+01
rampdescent-walk,3,6.010050e+01
rampdescent-walk,3,8.502513e+01
idle,4,6.006944e+01
idle,4,8.506944e+01
walk-rampascent,4,1.000752e+01
walk-rampascent,4,3.506396e+01
walk-rampascent,4,6.004515e+01
walk-rampascent,4,8.502634e+01
rampascent,4,1.002425e+01
rampascent,4,3.500404e+01
rampascent,4,6.006467e+01
rampascent,4,8.504446e+01
rampascent,4,1.002425e+01
rampascent,4,3.500404e+01
rampascent,4,6.006467e+01
rampascent,4,8.504446e+01
rampascent,4,1.003831e+01
rampascent,4,3.501916e+01
rampascent,4,6.007663e+01
rampascent,4,8.505747e+01
rampascent-walk,4,1.006036e+01
rampascent-walk,4,3.501006e+01
rampascent-walk,4,6.002683e+01
idle,4,8.504359e+01
idle,4,1.008584e+01
idle,4,3.508584e+01
idle,4,6.008584e+01
idle,4,8.508584e+01
idle,4,1.000582e+01
idle,4,3.502036e+01
idle,4,6.003490e+01
idle,4,8.504945e+01
walk-rampdescent,4,1.006993e+01
walk-rampdescent,4,3.503497e+01
walk-rampdescent,4,6.006993e+01
walk-rampdescent,4,8.503497e+01
rampdescent,4,1.002639e+01
rampdescent,4,3.500440e+01
rampdescent,4,6.007036e+01
rampdescent,4,8.504837e+01
rampdescent,4,1.004149e+01
rampdescent,4,3.502075e+01
rampdescent,4,6.008299e+01
rampdescent,4,8.506224e+01
rampdescent,4,1.008696e+01
rampdescent,4,3.504348e+01
rampdescent,4,6.008696e+01
rampdescent,4,8.504348e+01
rampdescent-walk,4,1.003202e+01
rampdescent-walk,4,3.500534e+01
rampdescent-walk,4,6.008538e+01
rampdescent-walk,4,8.505870e+01
idle,5,6.002604e+01
idle,5,8.502604e+01
walk-rampascent,5,1.002686e+01
walk-rampascent,5,3.500448e+01
walk-rampascent,5,6.007162e+01
walk-rampascent,5,8.504924e+01
rampascent,5,1.004219e+01
rampascent,5,3.502110e+01
rampascent,5,6.008439e+01
rampascent,5,8.506329e+01
rampascent,5,1.002593e+01
rampascent,5,3.500432e+01
rampascent,5,6.006914e+01
rampascent,5,8.504754e+01
rampascent,5,1.004444e+01
rampascent,5,3.502222e+01
rampascent,5,6.008889e+01
rampascent,5,8.506667e+01
rampascent-walk,5,1.006826e+01
rampascent-walk,5,3.506826e+01
rampascent-walk,5,6.006826e+01
idle,5,8.506826e+01
idle,5,1.005291e+01
idle,5,3.502646e+01
idle,5,6.010582e+01
idle,5,8.507937e+01
idle,5,1.003254e+01
idle,5,3.503254e+01
idle,5,6.003254e+01
idle,5,8.503254e+01
walk-rampdescent,5,1.003802e+01
walk-rampdescent,5,3.505703e+01
walk-rampdescent,5,6.007605e+01
walk-rampdescent,5,8.501901e+01
rampdescent,5,1.000878e+01
rampdescent,5,3.503073e+01
rampdescent,5,6.005268e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.001855e+01
rampdescent,5,3.506494e+01
rampdescent,5,6.001855e+01
rampdescent,5,8.506494e+01
rampdescent,5,1.005484e+01
rampdescent,5,3.500914e+01
rampdescent,5,6.005484e+01
rampdescent,5,8.500914e+01
rampdescent-walk,5,1.006356e+01
rampdescent-walk,5,3.506356e+01
rampdescent-walk,5,6.006356e+01
rampdescent-walk,5,8.506356e+01
idle,1,3.503185e+01
idle,1,6.003185e+01
idle,1,8.503185e+01
walk-rampascent,1,1.006019e+01
walk-rampascent,1,3.508169e+01
walk-rampascent,1,6.001720e+01
walk-rampascent,1,8.503869e+01
rampascent,1,1.001684e+01
rampascent,1,3.501684e+01
rampascent,1,6.001684e+01
rampascent,1,8.501684e+01
rampascent,1,1.000855e+01
rampascent,1,3.507271e+01
rampascent,1,6.005133e+01
rampascent,1,8.502994e+01
rampascent-walk,1,1.003110e+01
rampascent-walk,1,3.506998e+01
rampascent-walk,1,6.003110e+01
rampascent-walk,1,8.506998e+01
idle,1,1.001821e+01
idle,1,3.506375e+01
idle,1,6.001821e+01
idle,1,8.506375e+01
idle,1,1.001506e+01
idle,1,3.501506e+01
idle,1,6.001506e+01
idle,1,8.501506e+01
idle,1,1.007576e+01
idle,1,3.507576e+01
idle,1,6.007576e+01
idle,1,8.507576e+01
walk-rampdescent,1,1.005338e+01
walk-rampdescent,1,3.505338e+01
walk-rampdescent,1,6.005338e+01
walk-rampdescent,1,8.505338e+01
rampdescent,1,1.000910e+01
rampdescent,1,3.503185e+01
rampdescent,1,6.005460e+01
rampdescent,1,8.507734e+01
rampdescent,1,1.001873e+01
rampdescent,1,3.501873e+01
rampdescent,1,6.001873e+01
rampdescent,1,8.501873e+01
rampdescent-walk,1,1.009009e+01
rampdescent-walk,1,3.504505e+01
rampdescent-walk,1,6.009009e+01
rampdescent-walk,1,8.504505e+01
idle,1,1.004367e+01
idle,1,3.515284e+01
idle,1,6.004367e+01
idle,1,8.515284e+01
idle,2,3.504601e+01
idle,2,6.004601e+01
idle,2,8.504601e+01
walk-rampascent,2,1.007311e+01
walk-rampascent,2,3.501219e+01
walk-rampascent,2,6.003249e+01
walk-rampascent,2,8.505280e+01
rampascent,2,1.007194e+01
rampascent,2,3.501199e+01
rampascent,2,6.003197e+01
rampascent,2,8.505196e+01
rampascent,2,1.006885e+01
rampascent,2,3.502582e+01
rampascent,2,6.006885e+01
rampascent,2,8.502582e+01
rampascent-walk,2,1.006098e+01
rampascent-walk,2,3.506098e+01
rampascent-walk,2,6.006098e+01
rampascent-walk,2,8.506098e+01
idle,2,1.005068e+01
idle,2,3.505068e+01
idle,2,6.005068e+01
idle,2,8.505068e+01
idle,2,1.003477e+01
idle,2,3.502235e+01
idle,2,6.000994e+01
idle,2,8.504719e+01
idle,2,1.002031e+01
idle,2,3.500339e+01
idle,2,6.005416e+01
idle,2,8.503724e+01
walk-rampdescent,2,1.005968e+01
walk-rampdescent,2,3.503836e+01
walk-rampdescent,2,6.001705e+01
walk-rampdescent,2,8.508099e+01
rampdescent,2,1.004405e+01
rampdescent,2,3.506608e+01
rampdescent,2,6.008811e+01
rampdescent,2,8.502203e+01
rampdescent,2,1.006071e+01
rampdescent,2,3.503903e+01
rampdescent,2,6.001735e+01
rampdescent,2,8.508239e+01
rampdescent-walk,2,1.007299e+01
rampdescent-walk,2,3.503650e+01
rampdescent-walk,2,6.007299e+01
rampdescent-walk,2,8.503650e+01
idle,2,1.012891e+01
idle,2,3.517495e+01
idle,2,6.003683e+01
idle,2,8.508287e+01
idle,3,3.503236e+01
idle,3,6.003236e+01
idle,3,8.503236e+01
walk-rampascent,3,1.001565e+01
walk-rampascent,3,3.505477e+01
walk-rampascent,3,6.001565e+01
walk-rampascent,3,8.505477e+01
rampascent,3,1.001669e+01
rampascent,3,3.505843e+01
rampascent,3,6.001669e+01
rampascent,3,8.505843e+01
rampascent,3,1.000827e+01
rampascent,3,3.507031e+01
rampascent,3,6.004963e+01
rampascent,3,8.502895e+01
rampascent-walk,3,1.002163e+01
rampascent-walk,3,3.503965e+01
rampascent-walk,3,6.005768e+01
rampascent-walk,3,8.500360e+01
idle,3,1.002527e+01
idle,3,3.504634e+01
idle,3,6.006740e+01
idle,3,8.500421e+01
idle,3,1.004970e+01
idle,3,3.500828e+01
idle,3,6.002209e+01
idle,3,8.503589e+01
idle,3,1.005472e+01
idle,3,3.502052e+01
idle,3,6.005472e+01
idle,3,8.502052e+01
walk-rampdescent,3,1.004983e+01
walk-rampdescent,3,3.504983e+01
walk-rampdescent,3,6.004983e+01
walk-rampdescent,3,8.504983e+01
rampdescent,3,1.001742e+01
rampdescent,3,3.501742e+01
rampdescent,3,6.001742e+01
rampdescent,3,8.501742e+01
rampdescent,3,1.006178e+01
rampdescent,3,3.503972e+01
rampdescent,3,6.001765e+01
rampdescent,3,8.508385e+01
rampdescent-walk,3,1.003289e+01
rampdescent-walk,3,3.503289e+01
rampdescent-walk,3,6.003289e+01
rampdescent-walk,3,8.503289e+01
idle,3,1.014799e+01
idle,3,3.509514e+01
idle,3,6.004228e+01
idle,3,8.520085e+01
idle,4,3.503236e+01
idle,4,6.003236e+01
idle,4,8.503236e+01
walk-rampascent,4,1.005677e+01
walk-rampascent,4,3.503650e+01
walk-rampascent,4,6.001622e+01
walk-rampascent,4,8.507705e+01
rampascent,4,1.003460e+01
rampascent,4,3.503460e+01
rampascent,4,6.003460e+01
rampascent,4,8.503460e+01
rampascent,4,1.002616e+01
rampascent,4,3.504795e+01
rampascent,4,6.006975e+01
rampascent,4,8.500436e+01
rampascent-walk,4,1.005632e+01
rampascent-walk,4,3.507643e+01
rampascent-walk,4,6.001609e+01
rampascent-walk,4,8.503620e+01
idle,4,1.007984e+01
idle,4,3.502994e+01
idle,4,6.007984e+01
idle,4,8.502994e+01
idle,4,1.002496e+01
idle,4,3.502496e+01
idle,4,6.002496e+01
idle,4,8.502496e+01
idle,4,1.002845e+01
idle,4,3.506401e+01
idle,4,6.002845e+01
idle,4,8.506401e+01
walk-rampdescent,4,1.004184e+01
walk-rampdescent,4,3.506276e+01
walk-rampdescent,4,6.008368e+01
walk-rampdescent,4,8.502092e+01
rampdescent,4,1.002710e+01
rampdescent,4,3.504968e+01
rampdescent,4,6.007227e+01
rampdescent,4,8.500452e+01
rampdescent,4,1.003490e+01
rampdescent,4,3.507853e+01
rampdescent,4,6.003490e+01
rampdescent,4,8.507853e+01
rampdescent-walk,4,1.000848e+01
rampdescent-walk,4,3.502969e+01
rampdescent-walk,4,6.005089e+01
rampdescent-walk,4,8.507209e+01
idle,4,1.004184e+01
idle,4,3.514644e+01
idle,4,6.004184e+01
idle,4,8.514644e+01
idle,5,3.504132e+01
idle,5,6.008264e+01
idle,5,8.504132e+01
walk-rampascent,5,1.007752e+01
walk-rampascent,5,3.505599e+01
walk-rampascent,5,6.003445e+01
walk-rampascent,5,8.501292e+01
rampascent,5,1.005677e+01
rampascent,5,3.503650e+01
rampascent,5,6.001622e+01
rampascent,5,8.507705e+01
rampascent,5,1.006547e+01
rampascent,5,3.502455e+01
rampascent,5,6.006547e+01
rampascent,5,8.502455e+01
rampascent-walk,5,1.002244e+01
rampascent-walk,5,3.500374e+01
rampascent-walk,5,6.005984e+01
rampascent-walk,5,8.504114e+01
idle,5,1.006768e+01
idle,5,3.502538e+01
idle,5,6.006768e+01
idle,5,8.502538e+01
idle,5,1.001431e+01
idle,5,3.500238e+01
idle,5,6.003815e+01
idle,5,8.502623e+01
idle,5,1.007353e+01
idle,5,3.507353e+01
idle,5,6.007353e+01
idle,5,8.507353e+01
walk-rampdescent,5,1.008621e+01
walk-rampdescent,5,3.508621e+01
walk-rampdescent,5,6.008621e+01
walk-rampdescent,5,8.508621e+01
rampdescent,5,1.005484e+01
rampdescent,5,3.500914e+01
rampdescent,5,6.005484e+01
rampdescent,5,8.500914e+01
rampdescent,5,1.004525e+01
rampdescent,5,3.502262e+01
rampdescent,5,6.009050e+01
rampdescent,5,8.506787e+01
rampdescent-walk,5,1.007260e+01
rampdescent-walk,5,3.502722e+01
rampdescent-walk,5,6.007260e+01
rampdescent-walk,5,8.502722e+01
idle,5,1.013514e+01
idle,5,3.513514e+01
idle,5,6.013514e+01
idle,5,8.513514e+01
idle,1,6.004785e+01
idle,1,8.504785e+01
walk-rampascent,1,1.004823e+01
walk-rampascent,1,3.504823e+01
walk-rampascent,1,6.004823e+01
walk-rampascent,1,8.504823e+01
rampascent,1,1.005338e+01
rampascent,1,3.505338e+01
rampascent,1,6.005338e+01
rampascent,1,8.505338e+01
rampascent,1,1.000886e+01
rampascent,1,3.507529e+01
rampascent,1,6.005314e+01
rampascent,1,8.503100e+01
rampascent,1,1.004747e+01
rampascent,1,3.504747e+01
rampascent,1,6.004747e+01
rampascent,1,8.504747e+01
rampascent-walk,1,1.001577e+01
rampascent-walk,1,3.501577e+01
rampascent-walk,1,6.001577e+01
idle,1,8.501577e+01
idle,1,1.000972e+01
idle,1,3.508260e+01
idle,1,6.005831e+01
idle,1,8.503401e+01
idle,1,1.001347e+01
idle,1,3.502470e+01
idle,1,6.003592e+01
idle,1,8.500225e+01
walk-rampdescent,1,1.002387e+01
walk-rampdescent,1,3.500398e+01
walk-rampdescent,1,6.006364e+01
walk-rampdescent,1,8.504375e+01
rampdescent,1,1.005587e+01
rampdescent,1,3.500931e+01
rampdescent,1,6.005587e+01
rampdescent,1,8.500931e+01
rampdescent,1,1.009434e+01
rampdescent,1,3.509434e+01
rampdescent,1,6.009434e+01
rampdescent,1,8.509434e+01
rampdescent,1,1.008101e+01
rampdescent,1,3.501350e+01
rampdescent,1,6.003600e+01
rampdescent,1,8.505851e+01
rampdescent-walk,1,1.010417e+01
rampdescent-walk,1,3.510417e+01
rampdescent-walk,1,6.010417e+01
rampdescent-walk,1,8.510417e+01
idle,2,6.008119e+01
idle,2,8.511502e+01
walk-rampascent,2,1.004525e+01
walk-rampascent,2,3.502262e+01
walk-rampascent,2,6.009050e+01
walk-rampascent,2,8.506787e+01
rampascent,2,1.003788e+01
rampascent,2,3.503788e+01
rampascent,2,6.003788e+01
rampascent,2,8.503788e+01
rampascent,2,1.007260e+01
rampascent,2,3.502722e+01
rampascent,2,6.007260e+01
rampascent,2,8.502722e+01
rampascent,2,1.008547e+01
rampascent,2,3.504274e+01
rampascent,2,6.008547e+01
rampascent,2,8.504274e+01
rampascent-walk,2,1.006601e+01
rampascent-walk,2,3.506601e+01
rampascent-walk,2,6.006601e+01
idle,2,8.506601e+01
idle,2,1.010576e+01
idle,2,3.501763e+01
idle,2,6.004700e+01
idle,2,8.507638e+01
idle,2,1.004566e+01
idle,2,3.500761e+01
idle,2,6.004566e+01
idle,2,8.500761e+01
idle,2,1.005956e+01
idle,2,3.500993e+01
idle,2,6.002647e+01
idle,2,8.504302e+01
walk-rampdescent,2,1.001565e+01
walk-rampdescent,2,3.505477e+01
walk-rampdescent,2,6.001565e+01
walk-rampdescent,2,8.505477e+01
rampdescent,2,1.001821e+01
rampdescent,2,3.506375e+01
rampdescent,2,6.001821e+01
rampdescent,2,8.506375e+01
rampdescent,2,1.000902e+01
rampdescent,2,3.507665e+01
rampdescent,2,6.005410e+01
rampdescent,2,8.503156e+01
rampdescent,2,1.005435e+01
rampdescent,2,3.505435e+01
rampdescent,2,6.005435e+01
rampdescent,2,8.505435e+01
rampdescent-walk,2,1.001927e+01
rampdescent-walk,2,3.506744e+01
rampdescent-walk,2,6.001927e+01
rampdescent-walk,2,8.506744e+01
idle,3,6.007958e+01
idle,3,8.501326e+01
walk-rampascent,3,1.004525e+01
walk-rampascent,3,3.502262e+01
walk-rampascent,3,6.009050e+01
walk-rampascent,3,8.506787e+01
rampascent,3,1.000878e+01
rampascent,3,3.503073e+01
rampascent,3,6.005268e+01
rampascent,3,8.507463e+01
rampascent,3,1.004255e+01
rampascent,3,3.506383e+01
rampascent,3,6.008511e+01
rampascent,3,8.502128e+01
rampascent,3,1.004902e+01
rampascent,3,3.504902e+01
rampascent,3,6.004902e+01
rampascent,3,8.504902e+01
rampascent-walk,3,1.000788e+01
rampascent-walk,3,3.506698e+01
rampascent-walk,3,6.004728e+01
idle,3,8.502758e+01
idle,3,1.001984e+01
idle,3,3.501984e+01
idle,3,6.001984e+01
idle,3,8.501984e+01
idle,3,1.001541e+01
idle,3,3.505393e+01
idle,3,6.001541e+01
idle,3,8.505393e+01
idle,3,1.006762e+01
idle,3,3.501127e+01
idle,3,6.003005e+01
idle,3,8.504884e+01
walk-rampdescent,3,1.006494e+01
walk-rampdescent,3,3.506494e+01
walk-rampdescent,3,6.006494e+01
walk-rampdescent,3,8.506494e+01
rampdescent,3,1.009434e+01
rampdescent,3,3.509434e+01
rampdescent,3,6.009434e+01
rampdescent,3,8.509434e+01
rampdescent,3,1.005639e+01
rampdescent,3,3.505639e+01
rampdescent,3,6.005639e+01
rampdescent,3,8.505639e+01
rampdescent,3,1.005639e+01
rampdescent,3,3.505639e+01
rampdescent,3,6.005639e+01
rampdescent,3,8.505639e+01
rampdescent-walk,3,1.006036e+01
rampdescent-walk,3,3.501006e+01
rampdescent-walk,3,6.006036e+01
rampdescent-walk,3,8.501006e+01
idle,4,6.013072e+01
idle,4,8.509804e+01
walk-rampascent,4,1.003650e+01
walk-rampascent,4,3.503650e+01
walk-rampascent,4,6.003650e+01
walk-rampascent,4,8.503650e+01
rampascent,4,1.006885e+01
rampascent,4,3.502582e+01
rampascent,4,6.006885e+01
rampascent,4,8.502582e+01
rampascent,4,1.004184e+01
rampascent,4,3.506276e+01
rampascent,4,6.008368e+01
rampascent,4,8.502092e+01
rampascent,4,1.005542e+01
rampascent,4,3.507522e+01
rampascent,4,6.001584e+01
rampascent,4,8.503563e+01
rampascent-walk,4,1.003484e+01
rampascent-walk,4,3.505226e+01
rampascent-walk,4,6.006969e+01
idle,4,8.501742e+01
idle,4,1.001984e+01
idle,4,3.501984e+01
idle,4,6.001984e+01
idle,4,8.501984e+01
idle,4,1.000610e+01
idle,4,3.502135e+01
idle,4,6.003661e+01
idle,4,8.505186e+01
walk-rampdescent,4,1.004823e+01
walk-rampdescent,4,3.504823e+01
walk-rampdescent,4,6.004823e+01
walk-rampdescent,4,8.504823e+01
rampdescent,4,1.009259e+01
rampdescent,4,3.509259e+01
rampdescent,4,6.009259e+01
rampdescent,4,8.509259e+01
rampdescent,4,1.005484e+01
rampdescent,4,3.500914e+01
rampdescent,4,6.005484e+01
rampdescent,4,8.500914e+01
rampdescent,4,1.009259e+01
rampdescent,4,3.509259e+01
rampdescent,4,6.009259e+01
rampdescent,4,8.509259e+01
rampdescent-walk,4,1.008584e+01
rampdescent-walk,4,3.508584e+01
rampdescent-walk,4,6.008584e+01
rampdescent-walk,4,8.508584e+01
idle,5,6.010526e+01
idle,5,8.505263e+01
walk-rampascent,5,1.001742e+01
walk-rampascent,5,3.501742e+01
walk-rampascent,5,6.001742e+01
walk-rampascent,5,8.501742e+01
rampascent,5,1.007557e+01
rampascent,5,3.501259e+01
rampascent,5,6.003359e+01
rampascent,5,8.505458e+01
rampascent,5,1.007067e+01
rampascent,5,3.507067e+01
rampascent,5,6.007067e+01
rampascent,5,8.507067e+01
rampascent,5,1.003922e+01
rampascent,5,3.505882e+01
rampascent,5,6.007843e+01
rampascent,5,8.501961e+01
rampascent-walk,5,1.005174e+01
rampascent-walk,5,3.503326e+01
rampascent-walk,5,6.001478e+01
idle,5,8.507021e+01
idle,5,1.004728e+01
idle,5,3.510638e+01
idle,5,6.004728e+01
idle,5,8.510638e+01
idle,5,1.001577e+01
idle,5,3.501577e+01
idle,5,6.001577e+01
idle,5,8.501577e+01
idle,5,1.000807e+01
idle,5,3.502825e+01
idle,5,6.004843e+01
idle,5,8.506860e+01
walk-rampdescent,5,1.008130e+01
walk-rampdescent,5,3.504065e+01
walk-rampdescent,5,6.008130e+01
walk-rampdescent,5,8.504065e+01
rampdescent,5,1.005199e+01
rampdescent,5,3.500867e+01
rampdescent,5,6.005199e+01
rampdescent,5,8.500867e+01
