label,trial,gait
idle,5,6.006574e+01
idle,5,8.504519e+01
idle,5,1.006494e+01
idle,5,3.506494e+01
idle,5,6.006494e+01
idle,5,8.506494e+01
walk-rampdescent,5,1.006711e+01
walk-rampdescent,5,3.504847e+01
walk-rampdescent,5,6.002983e+01
walk-rampdescent,5,8.501119e+01
rampdescent,5,1.001517e+01
rampdescent,5,3.505311e+01
rampdescent,5,6.001517e+01
rampdescent,5,8.505311e+01
rampdescent,5,1.000752e+01
rampdescent,5,3.506396e+01
rampdescent,5,6.004515e+01
rampdescent,5,8.502634e+01
rampdescent-walk,5,1.000690e+01
rampdescent-walk,5,3.505866e+01
rampdescent-walk,5,6.004141e+01
rampdescent-walk,5,8.502415e+01
idle,5,1.009957e+01
idle,5,3.513514e+01
idle,5,6.002845e+01
idle,5,8.506401e+01
idle,1,6.008024e+01
idle,1,8.505517e+01
walk-rampascent,1,1.005666e+01
walk-rampascent,1,3.505666e+01
walk-rampascent,1,6.005666e+01
walk-rampascent,1,8.505666e+01
rampascent,1,1.005472e+01
rampascent,1,3.502052e+01
rampascent,1,6.005472e+01
rampascent,1,8.502052e+01
rampascent,1,1.004954e+01
rampascent,1,3.503185e+01
rampascent,1,6.001415e+01
rampascent,1,8.506723e+01
rampascent,1,1.004274e+01
rampascent,1,3.504274e+01
rampascent,1,6.004274e+01
rampascent,1,8.504274e+01
rampascent-walk,1,1.001517e+01
rampascent-walk,1,3.505311e+01
rampascent-walk,1,6.001517e+01
rampascent-walk,1,8.505311e+01
idle,1,1.000991e+01
idle,1,3.508424e+01
idle,1,6.005946e+01
idle,1,8.503469e+01
idle,1,1.001603e+01
idle,1,3.501603e+01
idle,1,6.001603e+01
idle,1,8.501603e+01
walk-rampdescent,1,1.000758e+01
walk-rampdescent,1,3.502654e+01
walk-rampdescent,1,6.004549e+01
walk-rampdescent,1,8.506444e+01
rampdescent,1,1.008065e+01
rampdescent,1,3.508065e+01
rampdescent,1,6.008065e+01
rampdescent,1,8.508065e+01
rampdescent,1,1.004823e+01
rampdescent,1,3.504823e+01
rampdescent,1,6.004823e+01
rampdescent,1,8.504823e+01
rampdescent,1,1.004983e+01
rampdescent,1,3.504983e+01
rampdescent,1,6.004983e+01
rampdescent,1,8.504983e+01
rampdescent-walk,1,1.001684e+01
rampdescent-walk,1,3.501684e+01
rampdescent-walk,1,6.001684e+01
rampdescent-walk,1,8.501684e+01
idle,2,6.002358e+01
idle,2,8.502358e+01
walk-rampascent,2,1.007407e+01
walk-rampascent,2,3.503704e+01
walk-rampascent,2,6.007407e+01
walk-rampascent,2,8.503704e+01
rampascent,2,1.003610e+01
rampascent,2,3.501805e+01
rampascent,2,6.007220e+01
rampascent,2,8.505415e+01
rampascent,2,1.006098e+01
rampascent,2,3.506098e+01
rampascent,2,6.006098e+01
rampascent,2,8.506098e+01
rampascent,2,1.006077e+01
rampascent,2,3.504389e+01
rampascent,2,6.002701e+01
rampascent,2,8.501013e+01
rampascent-walk,2,1.000710e+01
rampascent-walk,2,3.506033e+01
rampascent-walk,2,6.004258e+01
rampascent-walk,2,8.502484e+01
idle,2,1.004287e+01
idle,2,3.502756e+01
idle,2,6.001225e+01
idle,2,8.505818e+01
walk-rampdescent,2,1.006757e+01
walk-rampdescent,2,3.506757e+01
walk-rampdescent,2,6.006757e+01
walk-rampdescent,2,8.506757e+01
rampdescent,2,1.008000e+01
rampdescent,2,3.504000e+01
rampdescent,2,6.008000e+01
rampdescent,2,8.504000e+01
rampdescent,2,1.004601e+01
rampdescent,2,3.504601e+01
rampdescent,2,6.004601e+01
rampdescent,2,8.504601e+01
rampdescent,2,1.005831e+01
rampdescent,2,3.505831e+01
rampdescent,2,6.005831e+01
rampdescent,2,8.505831e+01
rampdescent-walk,2,1.003774e+01
rampdescent-walk,2,3.501887e+01
rampdescent-walk,2,6.007547e+01
rampdescent-walk,2,8.505660e+01
idle,3,6.003824e+01
idle,3,8.508604e+01
walk-rampascent,3,1.000685e+01
walk-rampascent,3,3.502399e+01
walk-rampascent,3,6.004112e+01
walk-rampascent,3,8.505826e+01
rampascent,3,1.003663e+01
rampascent,3,3.501832e+01
rampascent,3,6.007326e+01
rampascent,3,8.505495e+01
rampascent,3,1.001506e+01
rampascent,3,3.501506e+01
rampascent,3,6.001506e+01
rampascent,3,8.501506e+01
rampascent,3,1.006470e+01
rampascent,3,3.501078e+01
rampascent,3,6.002876e+01
rampascent,3,8.504673e+01
rampascent-walk,3,1.002825e+01
rampascent-walk,3,3.502825e+01
rampascent-walk,3,6.002825e+01
rampascent-walk,3,8.502825e+01
idle,3,1.003717e+01
idle,3,3.505045e+01
idle,3,6.001062e+01
idle,3,8.502390e+01
walk-rampdescent,3,1.003436e+01
walk-rampdescent,3,3.505155e+01
walk-rampdescent,3,6.006873e+01
walk-rampdescent,3,8.501718e+01
rampdescent,3,1.004823e+01
rampdescent,3,3.504823e+01
rampdescent,3,6.004823e+01
rampdescent,3,8.504823e+01
rampdescent,3,1.003135e+01
rampdescent,3,3.503135e+01
rampdescent,3,6.003135e+01
rampdescent,3,8.503135e+01
rampdescent,3,1.001441e+01
rampdescent,3,3.501441e+01
rampdescent,3,6.001441e+01
rampdescent,3,8.501441e+01
rampdescent-walk,3,1.005968e+01
rampdescent-walk,3,3.503836e+01
rampdescent-walk,3,6.001705e+01
rampdescent-walk,3,8.508099e+01
idle,4,6.010152e+01
idle,4,8.507614e+01
walk-rampascent,4,1.003663e+01
walk-rampascent,4,3.501832e+01
walk-rampascent,4,6.007326e+01
walk-rampascent,4,8.505495e+01
rampascent,4,1.005510e+01
rampascent,4,3.505510e+01
rampascent,4,6.005510e+01
rampascent,4,8.505510e+01
rampascent,4,1.004720e+01
rampascent,4,3.506406e+01
rampascent,4,6.001349e+01
rampascent,4,8.503034e+01
rampascent,4,1.005729e+01
rampascent,4,3.500955e+01
rampascent,4,6.002546e+01
rampascent,4,8.504137e+01
rampascent-walk,4,1.003650e+01
rampascent-walk,4,3.503650e+01
rampascent-walk,4,6.003650e+01
rampascent-walk,4,8.503650e+01
idle,4,1.006711e+01
idle,4,3.501119e+01
idle,4,6.006711e+01
idle,4,8.501119e+01
idle,4,1.008000e+01
idle,4,3.504000e+01
idle,4,6.008000e+01
idle,4,8.504000e+01
walk-rampdescent,4,1.001401e+01
walk-rampdescent,4,3.501401e+01
walk-rampdescent,4,6.001401e+01
walk-rampdescent,4,8.501401e+01
rampdescent,4,1.000794e+01
rampdescent,4,3.502780e+01
rampdescent,4,6.004766e+01
rampdescent,4,8.506751e+01
rampdescent,4,1.005542e+01
rampdescent,4,3.507522e+01
rampdescent,4,6.001584e+01
rampdescent,4,8.503563e+01
rampdescent,4,1.007026e+01
rampdescent,4,3.505074e+01
rampdescent,4,6.003123e+01
rampdescent,4,8.501171e+01
rampdescent-walk,4,1.005251e+01
rampdescent-walk,4,3.503376e+01
rampdescent-walk,4,6.001500e+01
rampdescent-walk,4,8.507127e+01
idle,5,6.005535e+01
idle,5,8.505535e+01
walk-rampascent,5,1.002805e+01
walk-rampascent,5,3.506311e+01
walk-rampascent,5,6.002805e+01
walk-rampascent,5,8.506311e+01
rampascent,5,1.004689e+01
rampascent,5,3.503014e+01
rampascent,5,6.001340e+01
rampascent,5,8.506363e+01
rampascent,5,1.019737e+01
rampascent,5,3.519737e+01
rampascent,5,6.019737e+01
rampascent,5,8.519737e+01
rampascent,5,1.008850e+01
rampascent,5,3.504425e+01
rampascent,5,6.008850e+01
rampascent,5,8.504425e+01
rampascent,5,1.001381e+01
rampascent,5,3.501381e+01
rampascent,5,6.001381e+01
rampascent,5,8.501381e+01
rampascent-walk,5,1.003367e+01
rampascent-walk,5,3.501684e+01
rampascent-walk,5,6.006734e+01
rampascent-walk,5,8.505051e+01
idle,5,1.005236e+01
idle,5,3.507853e+01
idle,5,6.010471e+01
idle,5,8.502618e+01
idle,5,1.002163e+01
idle,5,3.503965e+01
idle,5,6.005768e+01
idle,5,8.500360e+01
walk-rampdescent,5,1.003636e+01
walk-rampdescent,5,3.505455e+01
walk-rampdescent,5,6.007273e+01
walk-rampdescent,5,8.501818e+01
rampdescent,5,1.005819e+01
rampdescent,5,3.507897e+01
rampdescent,5,6.001663e+01
rampdescent,5,8.503741e+01
rampdescent,5,1.008065e+01
rampdescent,5,3.508065e+01
rampdescent,5,6.008065e+01
rampdescent,5,8.508065e+01
rampdescent,5,1.004566e+01
rampdescent,5,3.500761e+01
rampdescent,5,6.004566e+01
rampdescent,5,8.500761e+01
rampdescent-walk,5,1.004752e+01
rampdescent-walk,5,3.503055e+01
rampdescent-walk,5,6.001358e+01
rampdescent-walk,5,8.506449e+01
idle,1,3.502245e+01
idle,1,6.003849e+01
idle,1,8.505452e+01
walk-rampascent,1,1.002994e+01
walk-rampascent,1,3.502994e+01
walk-rampascent,1,6.002994e+01
walk-rampascent,1,8.502994e+01
rampascent,1,1.006051e+01
rampascent,1,3.502269e+01
rampascent,1,6.006051e+01
rampascent,1,8.502269e+01
rampascent,1,1.005510e+01
rampascent,1,3.505510e+01
rampascent,1,6.005510e+01
rampascent,1,8.505510e+01
rampascent-walk,1,1.005747e+01
rampascent-walk,1,3.505747e+01
rampascent-walk,1,6.005747e+01
rampascent-walk,1,8.505747e+01
idle,1,1.006711e+01
idle,1,3.509108e+01
idle,1,6.001918e+01
idle,1,8.504314e+01
idle,1,1.004525e+01
idle,1,3.502262e+01
idle,1,6.009050e+01
idle,1,8.506787e+01
idle,1,1.001441e+01
idle,1,3.501441e+01
idle,1,6.001441e+01
idle,1,8.501441e+01
walk-rampdescent,1,1.008333e+01
walk-rampdescent,1,3.508333e+01
walk-rampdescent,1,6.008333e+01
walk-rampdescent,1,8.508333e+01
rampdescent,1,1.001529e+01
rampdescent,1,3.501529e+01
rampdescent,1,6.001529e+01
rampdescent,1,8.501529e+01
rampdescent,1,1.004431e+01
rampdescent,1,3.500739e+01
rampdescent,1,6.004431e+01
rampdescent,1,8.500739e+01
rampdescent-walk,1,1.007576e+01
rampdescent-walk,1,3.507576e+01
rampdescent-walk,1,6.007576e+01
rampdescent-walk,1,8.507576e+01
idle,1,1.013133e+01
idle,1,3.508443e+01
idle,1,6.003752e+01
idle,1,8.517824e+01
idle,2,3.506406e+01
idle,2,6.001349e+01
idle,2,8.503034e+01
walk-rampascent,2,1.002766e+01
walk-rampascent,2,3.506224e+01
walk-rampascent,2,6.002766e+01
walk-rampascent,2,8.506224e+01
rampascent,2,1.002747e+01
rampascent,2,3.502747e+01
rampascent,2,6.002747e+01
rampascent,2,8.502747e+01
rampascent,2,1.006334e+01
rampascent,2,3.504574e+01
rampascent,2,6.002815e+01
rampascent,2,8.501056e+01
rampascent-walk,2,1.004071e+01
rampascent-walk,2,3.500678e+01
rampascent-walk,2,6.004071e+01
rampascent-walk,2,8.500678e+01
idle,2,1.004405e+01
idle,2,3.506608e+01
idle,2,6.008811e+01
idle,2,8.502203e+01
idle,2,1.004049e+01
idle,2,3.506073e+01
idle,2,6.008097e+01
idle,2,8.502024e+01
idle,2,1.002031e+01
idle,2,3.500339e+01
idle,2,6.005416e+01
idle,2,8.503724e+01
walk-rampdescent,2,1.001495e+01
walk-rampdescent,2,3.505232e+01
walk-rampdescent,2,6.001495e+01
walk-rampdescent,2,8.505232e+01
rampdescent,2,1.007686e+01
rampdescent,2,3.501281e+01
rampdescent,2,6.003416e+01
rampdescent,2,8.505551e+01
rampdescent,2,1.004566e+01
rampdescent,2,3.500761e+01
rampdescent,2,6.004566e+01
rampdescent,2,8.500761e+01
rampdescent-walk,2,1.004601e+01
rampdescent-walk,2,3.504601e+01
rampdescent-walk,2,6.004601e+01
rampdescent-walk,2,8.504601e+01
idle,2,1.011419e+01
idle,2,3.507341e+01
idle,2,6.003263e+01
idle,2,8.515498e+01
idle,3,3.504640e+01
idle,3,6.002855e+01
idle,3,8.501071e+01
walk-rampascent,3,1.004954e+01
walk-rampascent,3,3.503185e+01
walk-rampascent,3,6.001415e+01
walk-rampascent,3,8.506723e+01
rampascent,3,1.002163e+01
rampascent,3,3.503965e+01
rampascent,3,6.005768e+01
rampascent,3,8.500360e+01
rampascent,3,1.007634e+01
rampascent,3,3.503817e+01
rampascent,3,6.007634e+01
rampascent,3,8.503817e+01
rampascent-walk,3,1.006098e+01
rampascent-walk,3,3.506098e+01
rampascent-walk,3,6.006098e+01
rampascent-walk,3,8.506098e+01
idle,3,1.000918e+01
idle,3,3.507805e+01
idle,3,6.005510e+01
idle,3,8.503214e+01
idle,3,1.004747e+01
idle,3,3.504747e+01
idle,3,6.004747e+01
idle,3,8.504747e+01
idle,3,1.000695e+01
idle,3,3.502432e+01
idle,3,6.004170e+01
idle,3,8.505907e+01
walk-rampdescent,3,1.002994e+01
walk-rampdescent,3,3.502994e+01
walk-rampdescent,3,6.002994e+01
walk-rampdescent,3,8.502994e+01
rampdescent,3,1.005212e+01
rampdescent,3,3.507074e+01
rampdescent,3,6.001489e+01
rampdescent,3,8.503351e+01
rampdescent,3,1.001517e+01
rampdescent,3,3.505311e+01
rampdescent,3,6.001517e+01
rampdescent,3,8.505311e+01
rampdescent-walk,3,1.004673e+01
rampdescent-walk,3,3.504673e+01
rampdescent-walk,3,6.004673e+01
rampdescent-walk,3,8.504673e+01
idle,3,1.001616e+01
idle,3,3.505654e+01
idle,3,6.009693e+01
idle,3,8.513732e+01
idle,4,3.501214e+01
idle,4,6.001214e+01
idle,4,8.501214e+01
walk-rampascent,4,1.006667e+01
walk-rampascent,4,3.506667e+01
walk-rampascent,4,6.006667e+01
walk-rampascent,4,8.506667e+01
rampascent,4,1.005222e+01
rampascent,4,3.505222e+01
rampascent,4,6.005222e+01
rampascent,4,8.505222e+01
rampascent,4,1.000700e+01
rampascent,4,3.505948e+01
rampascent,4,6.004199e+01
rampascent,4,8.502449e+01
rampascent-walk,4,1.005222e+01
rampascent-walk,4,3.505222e+01
rampascent-walk,4,6.005222e+01
rampascent-walk,4,8.505222e+01
idle,4,1.000747e+01
idle,4,3.502614e+01
idle,4,6.004481e+01
idle,4,8.506348e+01
idle,4,1.005639e+01
idle,4,3.505639e+01
idle,4,6.005639e+01
idle,4,8.505639e+01
idle,4,1.003040e+01
idle,4,3.510638e+01
idle,4,6.003040e+01
idle,4,8.510638e+01
idle,4,1.002538e+01
idle,4,3.502538e+01
idle,4,6.002538e+01
idle,4,8.502538e+01
walk-rampdescent,4,1.005212e+01
walk-rampdescent,4,3.507074e+01
walk-rampdescent,4,6.001489e+01
walk-rampdescent,4,8.503351e+01
rampdescent,4,1.000752e+01
rampdescent,4,3.506396e+01
rampdescent,4,6.004515e+01
rampdescent,4,8.502634e+01
rampdescent,4,1.004532e+01
rampdescent,4,3.504532e+01
rampdescent,4,6.004532e+01
rampdescent,4,8.504532e+01
rampdescent-walk,4,1.005874e+01
rampdescent-walk,4,3.502203e+01
rampdescent-walk,4,6.005874e+01
rampdescent-walk,4,8.502203e+01
idle,4,1.015152e+01
idle,4,3.515152e+01
idle,4,6.015152e+01
idle,4,8.515152e+01
idle,5,6.008646e+01
idle,5,8.501441e+01
idle,5,1.007905e+01
idle,5,3.507905e+01
idle,5,6.007905e+01
idle,5,8.507905e+01
walk-rampascent,5,1.006579e+01
walk-rampascent,5,3.506579e+01
walk-rampascent,5,6.006579e+01
walk-rampascent,5,8.506579e+01
rampascent,5,1.003300e+01
rampascent,5,3.504950e+01
rampascent,5,6.006601e+01
rampascent,5,8.501650e+01
rampascent,5,1.003460e+01
rampascent,5,3.501730e+01
rampascent,5,6.006920e+01
rampascent,5,8.505190e+01
rampascent-walk,5,1.005706e+01
rampascent-walk,5,3.502140e+01
rampascent-walk,5,6.005706e+01
rampascent-walk,5,8.502140e+01
idle,5,1.001553e+01
idle,5,3.501553e+01
idle,5,6.001553e+01
idle,5,8.501553e+01
idle,5,1.000695e+01
idle,5,3.502432e+01
idle,5,6.004170e+01
idle,5,8.505907e+01
idle,5,1.004507e+01
idle,5,3.502898e+01
idle,5,6.001288e+01
idle,5,8.506117e+01
walk-rampdescent,5,1.003663e+01
walk-rampdescent,5,3.501832e+01
walk-rampdescent,5,6.007326e+01
walk-rampdescent,5,8.505495e+01
rampdescent,5,1.001381e+01
rampdescent,5,3.501381e+01
rampdescent,5,6.001381e+01
rampdescent,5,8.501381e+01
rampdescent,5,1.007407e+01
rampdescent,5,3.503704e+01
rampdescent,5,6.007407e+01
rampdescent,5,8.503704e+01
rampdescent-walk,5,1.001420e+01
rampdescent-walk,5,3.501420e+01
rampdescent-walk,5,6.001420e+01
rampdescent-walk,5,8.501420e+01
idle,5,1.009615e+01
idle,5,3.509615e+01
idle,5,6.009615e+01
idle,5,8.509615e+01
idle,1,6.004184e+01
idle,1,8.504184e+01
walk-rampascent,1,1.007194e+01
walk-rampascent,1,3.503597e+01
walk-rampascent,1,6.007194e+01
walk-rampascent,1,8.503597e+01
rampascent,1,1.004818e+01
rampascent,1,3.503097e+01
rampascent,1,6.001376e+01
rampascent,1,8.506538e+01
rampascent,1,1.004213e+01
rampascent,1,3.504213e+01
rampascent,1,6.004213e+01
rampascent,1,8.504213e+01
rampascent,1,1.002227e+01
rampascent,1,3.504083e+01
rampascent,1,6.005939e+01
rampascent,1,8.500371e+01
rampascent-walk,1,1.003110e+01
rampascent-walk,1,3.506998e+01
rampascent-walk,1,6.003110e+01
rampascent-walk,1,8.506998e+01
idle,1,1.006711e+01
idle,1,3.504847e+01
idle,1,6.002983e+01
idle,1,8.501119e+01
idle,1,1.003344e+01
idle,1,3.505017e+01
idle,1,6.006689e+01
idle,1,8.501672e+01
walk-rampdescent,1,1.003534e+01
walk-rampdescent,1,3.505300e+01
walk-rampdescent,1,6.007067e+01
walk-rampdescent,1,8.501767e+01
rampdescent,1,1.004049e+01
rampdescent,1,3.506073e+01
rampdescent,1,6.008097e+01
rampdescent,1,8.502024e+01
rampdescent,1,1.003891e+01
rampdescent,1,3.501946e+01
rampdescent,1,6.007782e+01
rampdescent,1,8.505837e+01
rampdescent,1,1.002368e+01
rampdescent,1,3.504341e+01
rampdescent,1,6.006314e+01
rampdescent,1,8.500395e+01
rampdescent-walk,1,1.000814e+01
rampdescent-walk,1,3.506916e+01
rampdescent-walk,1,6.004882e+01
rampdescent-walk,1,8.502848e+01
idle,2,6.004343e+01
idle,2,8.501629e+01
walk-rampascent,2,1.004673e+01
walk-rampascent,2,3.504673e+01
walk-rampascent,2,6.004673e+01
walk-rampascent,2,8.504673e+01
rampascent,2,1.006993e+01
rampascent,2,3.503497e+01
rampascent,2,6.006993e+01
rampascent,2,8.503497e+01
rampascent,2,1.004954e+01
rampascent,2,3.503185e+01
rampascent,2,6.001415e+01
rampascent,2,8.506723e+01
rampascent,2,1.002045e+01
rampascent,2,3.503749e+01
rampascent,2,6.005453e+01
rampascent,2,8.500341e+01
rampascent-walk,2,1.004071e+01
rampascent-walk,2,3.500678e+01
idle,2,6.001809e+01
idle,2,8.502940e+01
idle,2,1.005677e+01
idle,2,3.503650e+01
idle,2,6.001622e+01
idle,2,8.507705e+01
walk-rampdescent,2,1.003040e+01
walk-rampdescent,2,3.503040e+01
walk-rampdescent,2,6.003040e+01
walk-rampdescent,2,8.503040e+01
rampdescent,2,1.001757e+01
rampdescent,2,3.506151e+01
rampdescent,2,6.001757e+01
rampdescent,2,8.506151e+01
rampdescent,2,1.002486e+01
rampdescent,2,3.504557e+01
rampdescent,2,6.006628e+01
rampdescent,2,8.500414e+01
rampdescent,2,1.003135e+01
rampdescent,2,3.503135e+01
rampdescent,2,6.003135e+01
rampdescent,2,8.503135e+01
rampdescent-walk,2,1.005819e+01
rampdescent-walk,2,3.507897e+01
rampdescent-walk,2,6.001663e+01
rampdescent-walk,2,8.503741e+01
idle,3,6.003899e+01
idle,3,8.508772e+01
walk-rampascent,3,1.000747e+01
walk-rampascent,3,3.502614e+01
walk-rampascent,3,6.004481e+01
walk-rampascent,3,8.506348e+01
rampascent,3,1.006289e+01
rampascent,3,3.501048e+01
rampascent,3,6.002795e+01
rampascent,3,8.504542e+01
rampascent,3,1.006470e+01
rampascent,3,3.501078e+01
rampascent,3,6.002876e+01
rampascent,3,8.504673e+01
rampascent,3,1.004071e+01
rampascent,3,3.500678e+01
rampascent,3,6.004071e+01
rampascent,3,8.500678e+01
rampascent-walk,3,1.003344e+01
rampascent-walk,3,3.505017e+01
rampascent-walk,3,6.006689e+01
rampascent-walk,3,8.501672e+01
idle,3,1.007121e+01
idle,3,3.509664e+01
idle,3,6.002035e+01
idle,3,8.504578e+01
idle,3,1.004049e+01
idle,3,3.506073e+01
idle,3,6.008097e+01
idle,3,8.502024e+01
walk-rampdescent,3,1.002059e+01
walk-rampdescent,3,3.500343e+01
walk-rampdescent,3,6.005491e+01
walk-rampdescent,3,8.503775e+01
rampdescent,3,1.007026e+01
rampdescent,3,3.505074e+01
rampdescent,3,6.003123e+01
rampdescent,3,8.501171e+01
rampdescent,3,1.000747e+01
rampdescent,3,3.502614e+01
rampdescent,3,6.004481e+01
rampdescent,3,8.506348e+01
rampdescent,3,1.005632e+01
rampdescent,3,3.507643e+01
rampdescent,3,6.001609e+01
rampdescent,3,8.503620e+01
rampdescent-walk,3,1.004942e+01
rampdescent-walk,3,3.500824e+01
rampdescent-walk,3,6.004942e+01
rampdescent-walk,3,8.500824e+01
idle,4,6.006787e+01
idle,4,8.506787e+01
walk-rampascent,4,1.004243e+01
walk-rampascent,4,3.500707e+01
walk-rampascent,4,6.004243e+01
walk-rampascent,4,8.500707e+01
rampascent,4,1.003300e+01
rampascent,4,3.504950e+01
rampascent,4,6.006601e+01
rampascent,4,8.501650e+01
rampascent,4,1.013514e+01
rampascent,4,3.513514e+01
rampascent,4,6.013514e+01
rampascent,4,8.513514e+01
rampascent,4,1.002593e+01
rampascent,4,3.500432e+01
rampascent,4,6.006914e+01
rampascent,4,8.504754e+01
rampascent,4,1.003040e+01
rampascent,4,3.501520e+01
rampascent,4,6.006079e+01
rampascent,4,8.504559e+01
rampascent-walk,4,1.001473e+01
rampascent-walk,4,3.505155e+01
rampascent-walk,4,6.001473e+01
rampascent-walk,4,8.505155e+01
idle,4,1.010989e+01
idle,4,3.505495e+01
idle,4,6.010989e+01
idle,4,8.505495e+01
idle,4,1.002616e+01
idle,4,3.504795e+01
idle,4,6.006975e+01
idle,4,8.500436e+01
walk-rampdescent,4,1.000736e+01
walk-rampdescent,4,3.502575e+01
walk-rampdescent,4,6.004415e+01
walk-rampdescent,4,8.506255e+01
rampdescent,4,1.003636e+01
rampdescent,4,3.505455e+01
rampdescent,4,6.007273e+01
rampdescent,4,8.501818e+01
rampdescent,4,1.004274e+01
rampdescent,4,3.504274e+01
rampdescent,4,6.004274e+01
rampdescent,4,8.504274e+01
rampdescent,4,1.000764e+01
rampdescent,4,3.506494e+01
rampdescent,4,6.004584e+01
rampdescent,4,8.502674e+01
rampdescent-walk,4,1.000736e+01
rampdescent-walk,4,3.502575e+01
rampdescent-walk,4,6.004415e+01
rampdescent-walk,4,8.506255e+01
idle,5,6.010050e+01
idle,5,8.502513e+01
walk-rampascent,5,1.004184e+01
walk-rampascent,5,3.500697e+01
walk-rampascent,5,6.004184e+01
walk-rampascent,5,8.500697e+01
rampascent,5,1.002132e+01
rampascent,5,3.503909e+01
rampascent,5,6.005686e+01
rampascent,5,8.500355e+01
rampascent,5,1.002227e+01
rampascent,5,3.504083e+01
rampascent,5,6.005939e+01
rampascent,5,8.500371e+01
rampascent,5,1.005398e+01
rampascent,5,3.502024e+01
rampascent,5,6.005398e+01
rampascent,5,8.502024e+01
rampascent-walk,5,1.006711e+01
rampascent-walk,5,3.506711e+01
rampascent-walk,5,6.006711e+01
rampascent-walk,5,8.506711e+01
idle,5,1.003009e+01
idle,5,3.500502e+01
idle,5,6.008024e+01
idle,5,8.505517e+01
idle,5,1.000725e+01
idle,5,3.502538e+01
idle,5,6.004351e+01
idle,5,8.506164e+01
walk-rampdescent,5,1.004399e+01
walk-rampdescent,5,3.504399e+01
walk-rampdescent,5,6.004399e+01
walk-rampdescent,5,8.504399e+01
rampdescent,5,1.000758e+01
rampdescent,5,3.502654e+01
rampdescent,5,6.004549e+01
rampdescent,5,8.506444e+01
rampdescent,5,1.000730e+01
rampdescent,5,3.506209e+01
rampdescent,5,6.004383e+01
rampdescent,5,8.502557e+01
rampdescent,5,1.007576e+01
rampdescent,5,3.507576e+01
rampdescent,5,6.007576e+01
rampdescent,5,8.507576e+01
rampdescent-walk,5,1.001441e+01
rampdescent-walk,5,3.501441e+01
rampdescent-walk,5,6.001441e+01
rampdescent-walk,5,8.501441e+01
idle,1,3.504478e+01
idle,1,6.005970e+01
idle,1,8.501493e+01
walk-rampascent,1,1.006250e+01
walk-rampascent,1,3.506250e+01
walk-rampascent,1,6.006250e+01
walk-rampascent,1,8.506250e+01
rampascent,1,1.003886e+01
rampascent,1,3.503886e+01
rampascent,1,6.003886e+01
rampascent,1,8.503886e+01
rampascent,1,1.005510e+01
rampascent,1,3.505510e+01
rampascent,1,6.005510e+01
rampascent,1,8.505510e+01
rampascent-walk,1,1.005714e+01
rampascent-walk,1,3.502857e+01
rampascent-walk,1,6.005714e+01
rampascent-walk,1,8.502857e+01
idle,1,1.001043e+01
idle,1,3.503650e+01
idle,1,6.006257e+01
idle,1,8.508863e+01
idle,1,1.005535e+01
idle,1,3.505535e+01
idle,1,6.005535e+01
idle,1,8.505535e+01
idle,1,1.004657e+01
idle,1,3.506321e+01
idle,1,6.001331e+01
idle,1,8.502994e+01
walk-rampdescent,1,1.003460e+01
walk-rampdescent,1,3.501730e+01
walk-rampdescent,1,6.006920e+01
walk-rampdescent,1,8.505190e+01
rampdescent,1,1.004098e+01
rampdescent,1,3.504098e+01
rampdescent,1,6.004098e+01
rampdescent,1,8.504098e+01
rampdescent,1,1.003559e+01
rampdescent,1,3.501779e+01
rampdescent,1,6.007117e+01
rampdescent,1,8.505338e+01
rampdescent-walk,1,1.002886e+01
rampdescent-walk,1,3.506494e+01
rampdescent-walk,1,6.002886e+01
rampdescent-walk,1,8.506494e+01
idle,1,1.014493e+01
idle,1,3.510467e+01
idle,1,6.006441e+01
idle,1,8.502415e+01
idle,2,3.503650e+01
idle,2,6.007299e+01
idle,2,8.503650e+01
walk-rampascent,2,1.004537e+01
walk-rampascent,2,3.506157e+01
walk-rampascent,2,6.001296e+01
walk-rampascent,2,8.502916e+01
rampascent,2,1.007407e+01
rampascent,2,3.503704e+01
rampascent,2,6.007407e+01
rampascent,2,8.503704e+01
rampascent,2,1.004756e+01
rampascent,2,3.501784e+01
rampascent,2,6.004756e+01
rampascent,2,8.501784e+01
rampascent-walk,2,1.004646e+01
rampascent-walk,2,3.501742e+01
rampascent-walk,2,6.004646e+01
rampascent-walk,2,8.501742e+01
idle,2,1.001946e+01
idle,2,3.501946e+01
idle,2,6.001946e+01
idle,2,8.501946e+01
idle,2,1.006768e+01
idle,2,3.502538e+01
idle,2,6.006768e+01
idle,2,8.502538e+01
idle,2,1.005418e+01
idle,2,3.503913e+01
idle,2,6.002408e+01
idle,2,8.500903e+01
walk-rampdescent,2,1.004213e+01
walk-rampdescent,2,3.504213e+01
walk-rampdescent,2,6.004213e+01
walk-rampdescent,2,8.504213e+01
rampdescent,2,1.004098e+01
rampdescent,2,3.504098e+01
rampdescent,2,6.004098e+01
rampdescent,2,8.504098e+01
rampdescent,2,1.000695e+01
rampdescent,2,3.502432e+01
rampdescent,2,6.004170e+01
rampdescent,2,8.505907e+01
rampdescent-walk,2,1.000758e+01
rampdescent-walk,2,3.502654e+01
rampdescent-walk,2,6.004549e+01
rampdescent-walk,2,8.506444e+01
idle,2,1.003289e+01
idle,2,3.503289e+01
idle,2,6.003289e+01
idle,2,8.503289e+01
idle,3,3.504511e+01
