label,trial,gait
walk-rampdescent,1,1.005155e+01
walk-rampdescent,1,3.505155e+01
walk-rampdescent,1,6.005155e+01
walk-rampdescent,1,8.505155e+01
rampdescent,1,1.006071e+01
rampdescent,1,3.503903e+01
rampdescent,1,6.001735e+01
rampdescent,1,8.508239e+01
rampdescent,1,1.000894e+01
rampdescent,1,3.503128e+01
rampdescent,1,6.005362e+01
rampdescent,1,8.507596e+01
rampdescent,1,1.008403e+01
rampdescent,1,3.504202e+01
rampdescent,1,6.008403e+01
rampdescent,1,8.504202e+01
rampdescent-walk,1,1.001838e+01
rampdescent-walk,1,3.501838e+01
rampdescent-walk,1,6.001838e+01
rampdescent-walk,1,8.501838e+01
idle,2,8.502415e+01
walk-rampascent,2,1.006346e+01
walk-rampascent,2,3.508613e+01
walk-rampascent,2,6.001813e+01
walk-rampascent,2,8.504080e+01
rampascent,2,1.007686e+01
rampascent,2,3.501281e+01
rampascent,2,6.003416e+01
rampascent,2,8.505551e+01
rampascent,2,1.001712e+01
rampascent,2,3.501712e+01
rampascent,2,6.001712e+01
rampascent,2,8.501712e+01
rampascent,2,1.005819e+01
rampascent,2,3.507897e+01
rampascent,2,6.001663e+01
rampascent,2,8.503741e+01
rampascent-walk,2,1.005868e+01
rampascent-walk,2,3.503772e+01
rampascent-walk,2,6.001676e+01
rampascent-walk,2,8.507963e+01
idle,2,1.003344e+01
idle,2,3.500557e+01
idle,2,6.008919e+01
idle,2,8.506132e+01
idle,2,1.008969e+01
idle,2,3.508969e+01
idle,2,6.008969e+01
idle,2,8.508969e+01
walk-rampdescent,2,1.004983e+01
walk-rampdescent,2,3.504983e+01
walk-rampdescent,2,6.004983e+01
walk-rampdescent,2,8.504983e+01
rampdescent,2,1.005386e+01
rampdescent,2,3.500898e+01
rampdescent,2,6.005386e+01
rampdescent,2,8.500898e+01
rampdescent,2,1.003552e+01
rampdescent,2,3.507993e+01
rampdescent,2,6.003552e+01
rampdescent,2,8.507993e+01
rampdescent,2,1.002593e+01
rampdescent,2,3.500432e+01
rampdescent,2,6.006914e+01
rampdescent,2,8.504754e+01
rampdescent-walk,2,1.005535e+01
rampdescent-walk,2,3.505535e+01
rampdescent-walk,2,6.005535e+01
rampdescent-walk,2,8.505535e+01
idle,3,8.503185e+01
walk-rampascent,3,1.006944e+01
walk-rampascent,3,3.506944e+01
walk-rampascent,3,6.006944e+01
walk-rampascent,3,8.506944e+01
rampascent,3,1.005199e+01
rampascent,3,3.500867e+01
rampascent,3,6.005199e+01
rampascent,3,8.500867e+01
rampascent,3,1.004292e+01
rampascent,3,3.502146e+01
rampascent,3,6.008584e+01
rampascent,3,8.506438e+01
rampascent,3,1.001616e+01
rampascent,3,3.505654e+01
rampascent,3,6.001616e+01
rampascent,3,8.505654e+01
rampascent-walk,3,1.000776e+01
rampascent-walk,3,3.506594e+01
rampascent-walk,3,6.004655e+01
rampascent-walk,3,8.502715e+01
idle,3,1.002387e+01
idle,3,3.508353e+01
idle,3,6.002387e+01
idle,3,8.508353e+01
idle,3,1.006036e+01
idle,3,3.501006e+01
idle,3,6.006036e+01
idle,3,8.501006e+01
walk-rampdescent,3,1.004149e+01
walk-rampdescent,3,3.502075e+01
walk-rampdescent,3,6.008299e+01
walk-rampdescent,3,8.506224e+01
rampdescent,3,1.002686e+01
rampdescent,3,3.500448e+01
rampdescent,3,6.007162e+01
rampdescent,3,8.504924e+01
rampdescent,3,1.008403e+01
rampdescent,3,3.501401e+01
rampdescent,3,6.003735e+01
rampdescent,3,8.506069e+01
rampdescent,3,1.006464e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.001847e+01
rampdescent,3,8.504155e+01
rampdescent-walk,3,1.000953e+01
rampdescent-walk,3,3.508103e+01
rampdescent-walk,3,6.005720e+01
rampdescent-walk,3,8.503337e+01
idle,4,8.512898e+01
walk-rampascent,4,1.002735e+01
walk-rampascent,4,3.500456e+01
walk-rampascent,4,6.007293e+01
walk-rampascent,4,8.505014e+01
rampascent,4,1.007005e+01
rampascent,4,3.502627e+01
rampascent,4,6.007005e+01
rampascent,4,8.502627e+01
rampascent,4,1.000910e+01
rampascent,4,3.503185e+01
rampascent,4,6.005460e+01
rampascent,4,8.507734e+01
rampascent,4,1.006826e+01
rampascent,4,3.506826e+01
rampascent,4,6.006826e+01
rampascent,4,8.506826e+01
rampascent-walk,4,1.007958e+01
rampascent-walk,4,3.501326e+01
rampascent-walk,4,6.003537e+01
rampascent-walk,4,8.505747e+01
idle,4,1.000962e+01
idle,4,3.503369e+01
idle,4,6.005775e+01
idle,4,8.508181e+01
idle,4,1.001001e+01
idle,4,3.503504e+01
idle,4,6.006006e+01
idle,4,8.508509e+01
walk-rampdescent,4,1.005868e+01
walk-rampdescent,4,3.503772e+01
walk-rampdescent,4,6.001676e+01
walk-rampdescent,4,8.507963e+01
rampdescent,4,1.007260e+01
rampdescent,4,3.502722e+01
rampdescent,4,6.007260e+01
rampdescent,4,8.502722e+01
rampdescent,4,1.001855e+01
rampdescent,4,3.506494e+01
rampdescent,4,6.001855e+01
rampdescent,4,8.506494e+01
rampdescent,4,1.004902e+01
rampdescent,4,3.504902e+01
rampdescent,4,6.004902e+01
rampdescent,4,8.504902e+01
rampdescent-walk,4,1.006524e+01
rampdescent-walk,4,3.504194e+01
rampdescent-walk,4,6.001864e+01
rampdescent-walk,4,8.508854e+01
idle,5,8.513072e+01
walk-rampascent,5,1.007394e+01
walk-rampascent,5,3.502773e+01
walk-rampascent,5,6.007394e+01
walk-rampascent,5,8.502773e+01
rampascent,5,1.007260e+01
rampascent,5,3.502722e+01
rampascent,5,6.007260e+01
rampascent,5,8.502722e+01
rampascent,5,1.008563e+01
rampascent,5,3.501427e+01
rampascent,5,6.003806e+01
rampascent,5,8.506185e+01
rampascent,5,1.000878e+01
rampascent,5,3.503073e+01
rampascent,5,6.005268e+01
rampascent,5,8.507463e+01
rampascent-walk,5,1.005386e+01
rampascent-walk,5,3.500898e+01
rampascent-walk,5,6.005386e+01
rampascent-walk,5,8.500898e+01
idle,5,1.003861e+01
idle,5,3.500644e+01
idle,5,6.003861e+01
idle,5,8.500644e+01
walk-rampdescent,5,1.006019e+01
walk-rampdescent,5,3.508169e+01
walk-rampdescent,5,6.001720e+01
walk-rampdescent,5,8.503869e+01
rampdescent,5,1.002735e+01
rampdescent,5,3.500456e+01
rampdescent,5,6.007293e+01
rampdescent,5,8.505014e+01
rampdescent,5,1.002760e+01
rampdescent,5,3.505060e+01
rampdescent,5,6.007360e+01
rampdescent,5,8.500460e+01
rampdescent,5,1.008850e+01
rampdescent,5,3.504425e+01
rampdescent,5,6.008850e+01
rampdescent,5,8.504425e+01
rampdescent-walk,5,1.001855e+01
rampdescent-walk,5,3.506494e+01
rampdescent-walk,5,6.001855e+01
rampdescent-walk,5,8.506494e+01
idle,1,3.501455e+01
idle,1,6.003880e+01
idle,1,8.506305e+01
walk-rampascent,1,1.007557e+01
walk-rampascent,1,3.501259e+01
walk-rampascent,1,6.003359e+01
walk-rampascent,1,8.505458e+01
rampascent,1,1.004292e+01
rampascent,1,3.502146e+01
rampascent,1,6.008584e+01
rampascent,1,8.506438e+01
rampascent,1,1.005025e+01
rampascent,1,3.500838e+01
rampascent,1,6.005025e+01
rampascent,1,8.500838e+01
rampascent-walk,1,1.043478e+01
rampascent-walk,1,3.521739e+01
rampascent-walk,1,6.043478e+01
rampascent-walk,1,8.521739e+01
rampascent-walk,1,1.007423e+01
rampascent-walk,1,3.510074e+01
rampascent-walk,1,6.002121e+01
rampascent-walk,1,8.504772e+01
idle,1,1.005525e+01
idle,1,3.502762e+01
idle,1,6.011050e+01
idle,1,8.508287e+01
idle,1,1.007282e+01
idle,1,3.507282e+01
idle,1,6.007282e+01
idle,1,8.507282e+01
idle,1,1.000902e+01
idle,1,3.507665e+01
idle,1,6.005410e+01
idle,1,8.503156e+01
walk-rampdescent,1,1.001789e+01
walk-rampdescent,1,3.506261e+01
walk-rampdescent,1,6.001789e+01
walk-rampdescent,1,8.506261e+01
rampdescent,1,1.009174e+01
rampdescent,1,3.504587e+01
rampdescent,1,6.009174e+01
rampdescent,1,8.504587e+01
rampdescent,1,1.005484e+01
rampdescent,1,3.500914e+01
rampdescent,1,6.005484e+01
rampdescent,1,8.500914e+01
rampdescent-walk,1,1.005386e+01
rampdescent-walk,1,3.500898e+01
rampdescent-walk,1,6.005386e+01
rampdescent-walk,1,8.500898e+01
idle,1,1.012216e+01
idle,1,3.507853e+01
idle,1,6.003490e+01
idle,1,8.516579e+01
idle,2,3.507605e+01
idle,2,6.007605e+01
idle,2,8.507605e+01
walk-rampascent,2,1.007463e+01
walk-rampascent,2,3.507463e+01
walk-rampascent,2,6.007463e+01
walk-rampascent,2,8.507463e+01
rampascent,2,1.005639e+01
rampascent,2,3.505639e+01
rampascent,2,6.005639e+01
rampascent,2,8.505639e+01
rampascent,2,1.003584e+01
rampascent,2,3.503584e+01
rampascent,2,6.003584e+01
rampascent,2,8.503584e+01
rampascent-walk,2,1.006601e+01
rampascent-walk,2,3.506601e+01
rampascent-walk,2,6.006601e+01
rampascent-walk,2,8.506601e+01
idle,2,1.005181e+01
idle,2,3.502591e+01
idle,2,6.010363e+01
idle,2,8.507772e+01
idle,2,1.001712e+01
idle,2,3.501712e+01
idle,2,6.001712e+01
idle,2,8.501712e+01
idle,2,1.001908e+01
idle,2,3.501908e+01
idle,2,6.001908e+01
idle,2,8.501908e+01
walk-rampdescent,2,1.002865e+01
walk-rampdescent,2,3.505253e+01
walk-rampdescent,2,6.007641e+01
walk-rampdescent,2,8.500478e+01
rampdescent,2,1.000962e+01
rampdescent,2,3.503369e+01
rampdescent,2,6.005775e+01
rampdescent,2,8.508181e+01
rampdescent,2,1.006346e+01
rampdescent,2,3.508613e+01
rampdescent,2,6.001813e+01
rampdescent,2,8.504080e+01
rampdescent-walk,2,1.006289e+01
rampdescent-walk,2,3.504043e+01
rampdescent-walk,2,6.001797e+01
rampdescent-walk,2,8.508535e+01
idle,2,1.011029e+01
idle,2,3.511029e+01
idle,2,6.011029e+01
idle,2,8.511029e+01
idle,3,3.508772e+01
idle,3,6.003899e+01
idle,3,8.508772e+01
walk-rampascent,3,1.008101e+01
walk-rampascent,3,3.501350e+01
walk-rampascent,3,6.003600e+01
walk-rampascent,3,8.505851e+01
rampascent,3,1.005587e+01
rampascent,3,3.500931e+01
rampascent,3,6.005587e+01
rampascent,3,8.500931e+01
rampascent,3,1.006289e+01
rampascent,3,3.504043e+01
rampascent,3,6.001797e+01
rampascent,3,8.508535e+01
rampascent-walk,3,1.007311e+01
rampascent-walk,3,3.501219e+01
rampascent-walk,3,6.003249e+01
rampascent-walk,3,8.505280e+01
idle,3,1.004320e+01
idle,3,3.509719e+01
idle,3,6.004320e+01
idle,3,8.509719e+01
idle,3,1.008991e+01
idle,3,3.506494e+01
idle,3,6.003996e+01
idle,3,8.501499e+01
idle,3,1.001727e+01
idle,3,3.506045e+01
idle,3,6.001727e+01
idle,3,8.506045e+01
walk-rampdescent,3,1.003683e+01
walk-rampdescent,3,3.508287e+01
walk-rampdescent,3,6.003683e+01
walk-rampdescent,3,8.508287e+01
rampdescent,3,1.001890e+01
rampdescent,3,3.506616e+01
rampdescent,3,6.001890e+01
rampdescent,3,8.506616e+01
rampdescent,3,1.001855e+01
rampdescent,3,3.506494e+01
rampdescent,3,6.001855e+01
rampdescent,3,8.506494e+01
rampdescent-walk,3,1.005639e+01
rampdescent-walk,3,3.505639e+01
rampdescent-walk,3,6.005639e+01
rampdescent-walk,3,8.505639e+01
idle,3,1.010830e+01
idle,3,3.501805e+01
idle,3,6.010830e+01
idle,3,8.501805e+01
idle,4,3.503717e+01
idle,4,6.003717e+01
idle,4,8.503717e+01
walk-rampascent,4,1.003460e+01
walk-rampascent,4,3.503460e+01
walk-rampascent,4,6.003460e+01
walk-rampascent,4,8.503460e+01
rampascent,4,1.005435e+01
rampascent,4,3.505435e+01
rampascent,4,6.005435e+01
rampascent,4,8.505435e+01
rampascent,4,1.000878e+01
rampascent,4,3.503073e+01
rampascent,4,6.005268e+01
rampascent,4,8.507463e+01
rampascent-walk,4,1.002465e+01
rampascent-walk,4,3.500411e+01
rampascent-walk,4,6.006574e+01
rampascent-walk,4,8.504519e+01
idle,4,1.003202e+01
idle,4,3.500534e+01
idle,4,6.008538e+01
idle,4,8.505870e+01
idle,4,1.007121e+01
idle,4,3.509664e+01
idle,4,6.002035e+01
idle,4,8.504578e+01
idle,4,1.006910e+01
idle,4,3.504442e+01
idle,4,6.001974e+01
idle,4,8.509378e+01
walk-rampdescent,4,1.007958e+01
walk-rampdescent,4,3.501326e+01
walk-rampdescent,4,6.003537e+01
walk-rampdescent,4,8.505747e+01
rampdescent,4,1.000927e+01
rampdescent,4,3.503244e+01
rampdescent,4,6.005561e+01
rampdescent,4,8.507878e+01
rampdescent,4,1.005386e+01
rampdescent,4,3.500898e+01
rampdescent,4,6.005386e+01
rampdescent,4,8.500898e+01
rampdescent-walk,4,1.001927e+01
rampdescent-walk,4,3.506744e+01
rampdescent-walk,4,6.001927e+01
rampdescent-walk,4,8.506744e+01
idle,4,1.010453e+01
idle,4,3.501742e+01
idle,4,6.010453e+01
idle,4,8.501742e+01
idle,5,3.507014e+01
idle,5,6.002004e+01
idle,5,8.507014e+01
walk-rampascent,5,1.002616e+01
walk-rampascent,5,3.504795e+01
walk-rampascent,5,6.006975e+01
walk-rampascent,5,8.500436e+01
rampascent,5,1.005587e+01
rampascent,5,3.500931e+01
rampascent,5,6.005587e+01
rampascent,5,8.500931e+01
rampascent,5,1.007621e+01
rampascent,5,3.505504e+01
rampascent,5,6.003387e+01
rampascent,5,8.501270e+01
rampascent-walk,5,1.002368e+01
rampascent-walk,5,3.504341e+01
rampascent-walk,5,6.006314e+01
rampascent-walk,5,8.500395e+01
idle,5,1.007853e+01
idle,5,3.507853e+01
idle,5,6.007853e+01
idle,5,8.507853e+01
idle,5,1.001112e+01
idle,5,3.503893e+01
idle,5,6.006674e+01
idle,5,8.509455e+01
idle,5,1.000870e+01
idle,5,3.507398e+01
idle,5,6.005222e+01
idle,5,8.503046e+01
walk-rampdescent,5,1.005245e+01
walk-rampdescent,5,3.505245e+01
walk-rampdescent,5,6.005245e+01
walk-rampdescent,5,8.505245e+01
rampdescent,5,1.008696e+01
rampdescent,5,3.504348e+01
rampdescent,5,6.008696e+01
rampdescent,5,8.504348e+01
rampdescent,5,1.000878e+01
rampdescent,5,3.503073e+01
rampdescent,5,6.005268e+01
rampdescent,5,8.507463e+01
rampdescent-walk,5,1.001757e+01
rampdescent-walk,5,3.506151e+01
rampdescent-walk,5,6.001757e+01
rampdescent-walk,5,8.506151e+01
idle,5,1.010274e+01
idle,5,3.510274e+01
idle,5,6.010274e+01
idle,5,8.510274e+01
idle,1,6.005435e+01
idle,1,8.505435e+01
walk-rampascent,1,1.005968e+01
walk-rampascent,1,3.503836e+01
walk-rampascent,1,6.001705e+01
walk-rampascent,1,8.508099e+01
rampascent,1,1.006601e+01
rampascent,1,3.506601e+01
rampascent,1,6.006601e+01
rampascent,1,8.506601e+01
rampascent,1,1.003317e+01
rampascent,1,3.507463e+01
rampascent,1,6.003317e+01
rampascent,1,8.507463e+01
rampascent,1,1.006494e+01
rampascent,1,3.506494e+01
rampascent,1,6.006494e+01
rampascent,1,8.506494e+01
rampascent-walk,1,1.001397e+01
rampascent-walk,1,3.502562e+01
idle,1,6.003726e+01
idle,1,8.500233e+01
idle,1,1.006369e+01
idle,1,3.503185e+01
idle,1,6.012739e+01
idle,1,8.509554e+01
walk-rampdescent,1,1.002571e+01
walk-rampdescent,1,3.504713e+01
walk-rampdescent,1,6.006855e+01
walk-rampdescent,1,8.500428e+01
rampdescent,1,1.006289e+01
rampdescent,1,3.504043e+01
rampdescent,1,6.001797e+01
rampdescent,1,8.508535e+01
rampdescent,1,1.008174e+01
rampdescent,1,3.505904e+01
rampdescent,1,6.003633e+01
rampdescent,1,8.501362e+01
rampdescent,1,1.000894e+01
rampdescent,1,3.503128e+01
rampdescent,1,6.005362e+01
rampdescent,1,8.507596e+01
rampdescent-walk,1,1.001965e+01
rampdescent-walk,1,3.506876e+01
rampdescent-walk,1,6.001965e+01
rampdescent-walk,1,8.506876e+01
idle,2,8.502269e+01
walk-rampascent,2,1.008326e+01
walk-rampascent,2,3.506013e+01
walk-rampascent,2,6.003700e+01
walk-rampascent,2,8.501388e+01
rampascent,2,1.007067e+01
rampascent,2,3.507067e+01
rampascent,2,6.007067e+01
rampascent,2,8.507067e+01
rampascent,2,1.002639e+01
rampascent,2,3.500440e+01
rampascent,2,6.007036e+01
rampascent,2,8.504837e+01
rampascent,2,1.004862e+01
rampascent,2,3.500810e+01
rampascent,2,6.004862e+01
rampascent,2,8.500810e+01
rampascent-walk,2,1.008174e+01
rampascent-walk,2,3.505904e+01
rampascent-walk,2,6.003633e+01
rampascent-walk,2,8.501362e+01
idle,2,1.002425e+01
idle,2,3.500404e+01
idle,2,6.006467e+01
idle,2,8.504446e+01
walk-rampdescent,2,1.003344e+01
walk-rampdescent,2,3.503344e+01
walk-rampdescent,2,6.003344e+01
walk-rampdescent,2,8.503344e+01
rampdescent,2,1.008929e+01
rampdescent,2,3.508929e+01
rampdescent,2,6.008929e+01
rampdescent,2,8.508929e+01
rampdescent,2,1.005484e+01
rampdescent,2,3.500914e+01
rampdescent,2,6.005484e+01
rampdescent,2,8.500914e+01
rampdescent,2,1.007005e+01
rampdescent,2,3.502627e+01
rampdescent,2,6.007005e+01
rampdescent,2,8.502627e+01
rampdescent-walk,2,1.006224e+01
rampdescent-walk,2,3.506224e+01
rampdescent-walk,2,6.006224e+01
rampdescent-walk,2,8.506224e+01
idle,3,8.508371e+01
walk-rampascent,3,1.007130e+01
walk-rampascent,3,3.502674e+01
walk-rampascent,3,6.007130e+01
walk-rampascent,3,8.502674e+01
rampascent,3,1.004695e+01
rampascent,3,3.502347e+01
rampascent,3,6.009390e+01
rampascent,3,8.507042e+01
rampascent,3,1.003401e+01
rampascent,3,3.503401e+01
rampascent,3,6.003401e+01
rampascent,3,8.503401e+01
rampascent,3,1.004115e+01
rampascent,3,3.506173e+01
rampascent,3,6.008230e+01
rampascent,3,8.502058e+01
rampascent-walk,3,1.004975e+01
rampascent-walk,3,3.502488e+01
rampascent-walk,3,6.009950e+01
rampascent-walk,3,8.507463e+01
idle,3,1.005525e+01
idle,3,3.502762e+01
idle,3,6.005525e+01
idle,3,8.502762e+01
walk-rampdescent,3,1.005917e+01
walk-rampdescent,3,3.508030e+01
walk-rampdescent,3,6.001691e+01
walk-rampdescent,3,8.503804e+01
rampdescent,3,1.004367e+01
rampdescent,3,3.502183e+01
rampdescent,3,6.008734e+01
rampdescent,3,8.506550e+01
rampdescent,3,1.000910e+01
rampdescent,3,3.503185e+01
rampdescent,3,6.005460e+01
rampdescent,3,8.507734e+01
rampdescent,3,1.006346e+01
rampdescent,3,3.508613e+01
rampdescent,3,6.001813e+01
rampdescent,3,8.504080e+01
rampdescent-walk,3,1.005245e+01
rampdescent-walk,3,3.505245e+01
rampdescent-walk,3,6.005245e+01
rampdescent-walk,3,8.505245e+01
idle,4,6.014925e+01
idle,4,8.507463e+01
walk-rampascent,4,1.004566e+01
walk-rampascent,4,3.506849e+01
walk-rampascent,4,6.009132e+01
walk-rampascent,4,8.502283e+01
rampascent,4,1.003552e+01
rampascent,4,3.507993e+01
rampascent,4,6.003552e+01
rampascent,4,8.507993e+01
rampascent,4,1.007005e+01
rampascent,4,3.502627e+01
rampascent,4,6.007005e+01
rampascent,4,8.502627e+01
rampascent,4,1.005199e+01
rampascent,4,3.500867e+01
rampascent,4,6.005199e+01
rampascent,4,8.500867e+01
rampascent-walk,4,1.007371e+01
rampascent-walk,4,3.505324e+01
rampascent-walk,4,6.003276e+01
idle,4,8.501229e+01
idle,4,1.005510e+01
idle,4,3.512397e+01
idle,4,6.005510e+01
idle,4,8.512397e+01
idle,4,1.001629e+01
idle,4,3.501629e+01
idle,4,6.001629e+01
idle,4,8.501629e+01
walk-rampdescent,4,1.004219e+01
walk-rampdescent,4,3.502110e+01
walk-rampdescent,4,6.008439e+01
walk-rampdescent,4,8.506329e+01
rampdescent,4,1.000927e+01
rampdescent,4,3.503244e+01
rampdescent,4,6.005561e+01
rampdescent,4,8.507878e+01
rampdescent,4,1.004831e+01
rampdescent,4,3.507246e+01
rampdescent,4,6.009662e+01
rampdescent,4,8.502415e+01
rampdescent,4,1.005245e+01
rampdescent,4,3.505245e+01
rampdescent,4,6.005245e+01
rampdescent,4,8.505245e+01
rampdescent-walk,4,1.001629e+01
rampdescent-walk,4,3.501629e+01
rampdescent-walk,4,6.001629e+01
rampdescent-walk,4,8.501629e+01
idle,5,8.504065e+01
walk-rampascent,5,1.004739e+01
walk-rampascent,5,3.507109e+01
walk-rampascent,5,6.009479e+01
walk-rampascent,5,8.502370e+01
rampascent,5,1.008929e+01
rampascent,5,3.508929e+01
rampascent,5,6.008929e+01
rampascent,5,8.508929e+01
rampascent,5,1.008249e+01
rampascent,5,3.501375e+01
rampascent,5,6.003666e+01
rampascent,5,8.505958e+01
rampascent,5,1.000870e+01
rampascent,5,3.507398e+01
rampascent,5,6.005222e+01
rampascent,5,8.503046e+01
rampascent-walk,5,1.008815e+01
rampascent-walk,5,3.506366e+01
rampascent-walk,5,6.003918e+01
rampascent-walk,5,8.501469e+01
idle,5,1.007194e+01
idle,5,3.503597e+01
idle,5,6.007194e+01
idle,5,8.503597e+01
walk-rampdescent,5,1.002639e+01
walk-rampdescent,5,3.500440e+01
walk-rampdescent,5,6.007036e+01
walk-rampdescent,5,8.504837e+01
rampdescent,5,1.000927e+01
rampdescent,5,3.503244e+01
rampdescent,5,6.005561e+01
rampdescent,5,8.507878e+01
rampdescent,5,1.005587e+01
rampdescent,5,3.500931e+01
rampdescent,5,6.005587e+01
rampdescent,5,8.500931e+01
rampdescent,5,1.000863e+01
rampdescent,5,3.503020e+01
rampdescent,5,6.005177e+01
rampdescent,5,8.507334e+01
rampdescent-walk,5,1.000827e+01
rampdescent-walk,5,3.507031e+01
rampdescent-walk,5,6.004963e+01
rampdescent-walk,5,8.502895e+01
idle,1,3.508169e+01
idle,1,6.001720e+01
idle,1,8.503869e+01
walk-rampascent,1,1.006826e+01
walk-rampascent,1,3.506826e+01
walk-rampascent,1,6.006826e+01
walk-rampascent,1,8.506826e+01
rampascent,1,1.008475e+01
rampascent,1,3.508475e+01
rampascent,1,6.008475e+01
rampascent,1,8.508475e+01
rampascent,1,1.006711e+01
rampascent,1,3.506711e+01
rampascent,1,6.006711e+01
rampascent,1,8.506711e+01
rampascent-walk,1,1.004747e+01
rampascent-walk,1,3.504747e+01
rampascent-walk,1,6.004747e+01
rampascent-walk,1,8.504747e+01
idle,1,1.004184e+01
idle,1,3.504184e+01
idle,1,6.004184e+01
idle,1,8.504184e+01
idle,1,1.006865e+01
idle,1,3.501144e+01
idle,1,6.006865e+01
idle,1,8.501144e+01
idle,1,1.000788e+01
idle,1,3.506698e+01
idle,1,6.004728e+01
idle,1,8.502758e+01
walk-rampdescent,1,1.005245e+01
walk-rampdescent,1,3.505245e+01
walk-rampdescent,1,6.005245e+01
walk-rampdescent,1,8.505245e+01
rampdescent,1,1.000972e+01
rampdescent,1,3.508260e+01
rampdescent,1,6.005831e+01
rampdescent,1,8.503401e+01
rampdescent,1,1.000902e+01
rampdescent,1,3.507665e+01
rampdescent,1,6.005410e+01
rampdescent,1,8.503156e+01
rampdescent-walk,1,1.002735e+01
rampdescent-walk,1,3.500456e+01
rampdescent-walk,1,6.007293e+01
rampdescent-walk,1,8.505014e+01
idle,1,1.018868e+01
idle,1,3.509434e+01
idle,1,6.018868e+01
idle,1,8.509434e+01
idle,2,3.505688e+01
idle,2,6.008273e+01
idle,2,8.500517e+01
walk-rampascent,2,1.005338e+01
walk-rampascent,2,3.505338e+01
walk-rampascent,2,6.005338e+01
walk-rampascent,2,8.505338e+01
rampascent,2,1.006019e+01
rampascent,2,3.508169e+01
rampascent,2,6.001720e+01
rampascent,2,8.503869e+01
rampascent,2,1.004367e+01
rampascent,2,3.502183e+01
rampascent,2,6.008734e+01
rampascent,2,8.506550e+01
rampascent-walk,2,1.002425e+01
rampascent-walk,2,3.500404e+01
rampascent-walk,2,6.006467e+01
rampascent-walk,2,8.504446e+01
idle,2,1.004843e+01
idle,2,3.510896e+01
idle,2,6.004843e+01
idle,2,8.510896e+01
idle,2,1.001221e+01
idle,2,3.504274e+01
idle,2,6.007326e+01
idle,2,8.510379e+01
idle,2,1.006019e+01
idle,2,3.508169e+01
idle,2,6.001720e+01
idle,2,8.503869e+01
walk-rampdescent,2,1.004329e+01
walk-rampdescent,2,3.506494e+01
walk-rampdescent,2,6.008658e+01
walk-rampdescent,2,8.502165e+01
rampdescent,2,1.004878e+01
rampdescent,2,3.502439e+01
rampdescent,2,6.009756e+01
rampdescent,2,8.507317e+01
rampdescent,2,1.002616e+01
rampdescent,2,3.504795e+01
rampdescent,2,6.006975e+01
rampdescent,2,8.500436e+01
rampdescent-walk,2,1.009434e+01
rampdescent-walk,2,3.509434e+01
rampdescent-walk,2,6.009434e+01
rampdescent-walk,2,8.509434e+01
idle,2,1.003521e+01
idle,2,3.503521e+01
idle,2,6.003521e+01
idle,2,8.503521e+01
idle,3,3.503073e+01
idle,3,6.005268e+01
idle,3,8.507463e+01
walk-rampascent,3,1.007463e+01
walk-rampascent,3,3.507463e+01
walk-rampascent,3,6.007463e+01
walk-rampascent,3,8.507463e+01
rampascent,3,1.002710e+01
rampascent,3,3.504968e+01
rampascent,3,6.007227e+01
rampascent,3,8.500452e+01
rampascent,3,1.006124e+01
rampascent,3,3.508311e+01
rampascent,3,6.001750e+01
rampascent,3,8.503937e+01
rampascent-walk,3,1.005098e+01
rampascent-walk,3,3.503277e+01
rampascent-walk,3,6.001457e+01
rampascent-walk,3,8.506919e+01
idle,3,1.009464e+01
idle,3,3.501577e+01
idle,3,6.004206e+01
idle,3,8.506835e+01
idle,3,1.009852e+01
idle,3,3.509852e+01
idle,3,6.009852e+01
idle,3,8.509852e+01
idle,3,1.004292e+01
idle,3,3.502146e+01
idle,3,6.008584e+01
idle,3,8.506438e+01
walk-rampdescent,3,1.005386e+01
walk-rampdescent,3,3.500898e+01
walk-rampdescent,3,6.005386e+01
walk-rampdescent,3,8.500898e+01
rampdescent,3,1.000944e+01
rampdescent,3,3.503305e+01
rampdescent,3,6.005666e+01
rampdescent,3,8.508026e+01
rampdescent,3,1.005535e+01
rampdescent,3,3.505535e+01
rampdescent,3,6.005535e+01
rampdescent,3,8.505535e+01
rampdescent-walk,3,1.005435e+01
rampdescent-walk,3,3.505435e+01
rampdescent-walk,3,6.005435e+01
rampdescent-walk,3,8.505435e+01
idle,3,1.009772e+01
idle,3,3.501629e+01
idle,3,6.009772e+01
idle,3,8.501629e+01
idle,4,3.506876e+01
idle,4,6.001965e+01
idle,4,8.506876e+01
walk-rampascent,4,1.000855e+01
walk-rampascent,4,3.507271e+01
walk-rampascent,4,6.005133e+01
walk-rampascent,4,8.502994e+01
rampascent,4,1.000886e+01
rampascent,4,3.507529e+01
rampascent,4,6.005314e+01
rampascent,4,8.503100e+01
rampascent,4,1.003460e+01
rampascent,4,3.503460e+01
rampascent,4,6.003460e+01
rampascent,4,8.503460e+01
rampascent-walk,4,1.002227e+01
rampascent-walk,4,3.504083e+01
rampascent-walk,4,6.005939e+01
rampascent-walk,4,8.500371e+01
idle,4,1.003824e+01
idle,4,3.508604e+01
idle,4,6.003824e+01
idle,4,8.508604e+01
idle,4,1.006124e+01
idle,4,3.508311e+01
idle,4,6.001750e+01
idle,4,8.503937e+01
idle,4,1.004823e+01
