label,trial,gait
rampascent,1,1.004184e+01
rampascent,1,3.504184e+01
rampascent,1,6.004184e+01
rampascent,1,8.504184e+01
rampascent,1,1.006776e+01
rampascent,1,3.504356e+01
rampascent,1,6.001936e+01
rampascent,1,8.509197e+01
rampascent,1,1.009434e+01
rampascent,1,3.509434e+01
rampascent,1,6.009434e+01
rampascent,1,8.509434e+01
rampascent-walk,1,1.003003e+01
rampascent-walk,1,3.501502e+01
rampascent-walk,1,6.006006e+01
idle,1,8.504505e+01
idle,1,1.000550e+01
idle,1,3.501924e+01
idle,1,6.003299e+01
idle,1,8.504673e+01
walk-rampdescent,1,1.001908e+01
walk-rampdescent,1,3.501908e+01
walk-rampdescent,1,6.001908e+01
walk-rampdescent,1,8.501908e+01
rampdescent,1,1.002066e+01
rampdescent,1,3.502066e+01
rampdescent,1,6.002066e+01
rampdescent,1,8.502066e+01
rampdescent,1,1.005025e+01
rampdescent,1,3.507538e+01
rampdescent,1,6.010050e+01
rampdescent,1,8.502513e+01
rampdescent,1,1.005693e+01
rampdescent,1,3.500949e+01
rampdescent,1,6.005693e+01
rampdescent,1,8.500949e+01
rampdescent-walk,1,1.001855e+01
rampdescent-walk,1,3.506494e+01
rampdescent-walk,1,6.001855e+01
rampdescent-walk,1,8.506494e+01
idle,2,8.508197e+01
walk-rampascent,2,1.002979e+01
walk-rampascent,2,3.505462e+01
walk-rampascent,2,6.007944e+01
walk-rampascent,2,8.500497e+01
rampascent,2,1.005181e+01
rampascent,2,3.502591e+01
rampascent,2,6.010363e+01
rampascent,2,8.507772e+01
rampascent,2,1.003009e+01
rampascent,2,3.500502e+01
rampascent,2,6.008024e+01
rampascent,2,8.505517e+01
rampascent,2,1.002865e+01
rampascent,2,3.505253e+01
rampascent,2,6.007641e+01
rampascent,2,8.500478e+01
rampascent-walk,2,1.005714e+01
rampascent-walk,2,3.502857e+01
idle,2,6.005714e+01
idle,2,8.502857e+01
idle,2,1.001037e+01
idle,2,3.501037e+01
idle,2,6.001037e+01
idle,2,8.501037e+01
walk-rampdescent,2,1.006979e+01
walk-rampdescent,2,3.509472e+01
walk-rampdescent,2,6.001994e+01
walk-rampdescent,2,8.504487e+01
rampdescent,2,1.003071e+01
rampdescent,2,3.500512e+01
rampdescent,2,6.008188e+01
rampdescent,2,8.505629e+01
rampdescent,2,1.007194e+01
rampdescent,2,3.504625e+01
rampdescent,2,6.002055e+01
rampdescent,2,8.509764e+01
rampdescent,2,1.006979e+01
rampdescent,2,3.509472e+01
rampdescent,2,6.001994e+01
rampdescent,2,8.504487e+01
rampdescent-walk,2,1.000927e+01
rampdescent-walk,2,3.503244e+01
rampdescent-walk,2,6.005561e+01
rampdescent-walk,2,8.507878e+01
idle,3,8.516129e+01
walk-rampascent,3,1.010000e+01
walk-rampascent,3,3.510000e+01
walk-rampascent,3,6.010000e+01
walk-rampascent,3,8.510000e+01
rampascent,3,1.000991e+01
rampascent,3,3.508424e+01
rampascent,3,6.005946e+01
rampascent,3,8.503469e+01
rampascent,3,1.010101e+01
rampascent,3,3.505051e+01
rampascent,3,6.010101e+01
rampascent,3,8.505051e+01
rampascent,3,1.002865e+01
rampascent,3,3.505253e+01
rampascent,3,6.007641e+01
rampascent,3,8.500478e+01
rampascent-walk,3,1.000646e+01
rampascent-walk,3,3.505487e+01
rampascent-walk,3,6.003873e+01
idle,3,8.502260e+01
idle,3,1.002421e+01
idle,3,3.501211e+01
idle,3,6.004843e+01
idle,3,8.503632e+01
walk-rampdescent,3,1.005747e+01
walk-rampdescent,3,3.505747e+01
walk-rampdescent,3,6.005747e+01
walk-rampdescent,3,8.505747e+01
rampdescent,3,1.003102e+01
rampdescent,3,3.505688e+01
rampdescent,3,6.008273e+01
rampdescent,3,8.500517e+01
rampdescent,3,1.005076e+01
rampdescent,3,3.502538e+01
rampdescent,3,6.010152e+01
rampdescent,3,8.507614e+01
rampdescent,3,1.009901e+01
rampdescent,3,3.504950e+01
rampdescent,3,6.009901e+01
rampdescent,3,8.504950e+01
rampdescent-walk,3,1.006585e+01
rampdescent-walk,3,3.508937e+01
rampdescent-walk,3,6.001881e+01
rampdescent-walk,3,8.504233e+01
idle,4,8.509615e+01
walk-rampascent,4,1.006979e+01
walk-rampascent,4,3.509472e+01
walk-rampascent,4,6.001994e+01
walk-rampascent,4,8.504487e+01
rampascent,4,1.007049e+01
rampascent,4,3.504532e+01
rampascent,4,6.002014e+01
rampascent,4,8.509567e+01
rampascent,4,1.001001e+01
rampascent,4,3.503504e+01
rampascent,4,6.006006e+01
rampascent,4,8.508509e+01
rampascent,4,1.006648e+01
rampascent,4,3.504274e+01
rampascent,4,6.001899e+01
rampascent,4,8.509022e+01
rampascent-walk,4,1.005188e+01
rampascent-walk,4,3.501946e+01
rampascent-walk,4,6.005188e+01
idle,4,8.501946e+01
idle,4,1.005405e+01
idle,4,3.502703e+01
idle,4,6.005405e+01
idle,4,8.502703e+01
walk-rampdescent,4,1.005859e+01
walk-rampdescent,4,3.505859e+01
walk-rampdescent,4,6.005859e+01
walk-rampdescent,4,8.505859e+01
rampdescent,4,1.007269e+01
rampdescent,4,3.509865e+01
rampdescent,4,6.002077e+01
rampdescent,4,8.504673e+01
rampdescent,4,1.008065e+01
rampdescent,4,3.508065e+01
rampdescent,4,6.008065e+01
rampdescent,4,8.508065e+01
rampdescent,4,1.008729e+01
rampdescent,4,3.501455e+01
rampdescent,4,6.003880e+01
rampdescent,4,8.506305e+01
rampdescent-walk,4,1.009434e+01
rampdescent-walk,4,3.509434e+01
rampdescent-walk,4,6.009434e+01
rampdescent-walk,4,8.509434e+01
idle,5,8.508371e+01
walk-rampascent,5,1.003899e+01
walk-rampascent,5,3.508772e+01
walk-rampascent,5,6.003899e+01
walk-rampascent,5,8.508772e+01
rampascent,5,1.006098e+01
rampascent,5,3.506098e+01
rampascent,5,6.006098e+01
rampascent,5,8.506098e+01
rampascent,5,1.008991e+01
rampascent,5,3.506494e+01
rampascent,5,6.003996e+01
rampascent,5,8.501499e+01
rampascent,5,1.003937e+01
rampascent,5,3.503937e+01
rampascent,5,6.003937e+01
rampascent,5,8.503937e+01
rampascent-walk,5,1.001300e+01
rampascent-walk,5,3.504551e+01
rampascent-walk,5,6.001300e+01
idle,5,8.504551e+01
idle,5,1.002240e+01
idle,5,3.505039e+01
idle,5,6.002240e+01
idle,5,8.505039e+01
walk-rampdescent,5,1.004016e+01
walk-rampdescent,5,3.504016e+01
walk-rampdescent,5,6.004016e+01
walk-rampdescent,5,8.504016e+01
rampdescent,5,1.001076e+01
rampdescent,5,3.509150e+01
rampdescent,5,6.006459e+01
rampdescent,5,8.503767e+01
rampdescent,5,1.006160e+01
rampdescent,5,3.501027e+01
rampdescent,5,6.006160e+01
rampdescent,5,8.501027e+01
rampdescent,5,1.005976e+01
rampdescent,5,3.505976e+01
rampdescent,5,6.005976e+01
rampdescent,5,8.505976e+01
rampdescent-walk,5,1.002024e+01
rampdescent-walk,5,3.502024e+01
rampdescent-walk,5,6.002024e+01
rampdescent-walk,5,8.502024e+01
idle,1,3.502262e+01
idle,1,6.009050e+01
idle,1,8.506787e+01
walk-rampascent,1,1.003899e+01
walk-rampascent,1,3.508772e+01
walk-rampascent,1,6.003899e+01
walk-rampascent,1,8.508772e+01
rampascent,1,1.003752e+01
rampascent,1,3.508443e+01
rampascent,1,6.003752e+01
rampascent,1,8.508443e+01
rampascent,1,1.008563e+01
rampascent,1,3.501427e+01
rampascent,1,6.003806e+01
rampascent,1,8.506185e+01
rampascent-walk,1,1.006178e+01
rampascent-walk,1,3.503972e+01
rampascent-walk,1,6.001765e+01
rampascent-walk,1,8.508385e+01
idle,1,1.004484e+01
idle,1,3.506726e+01
idle,1,6.008969e+01
idle,1,8.502242e+01
idle,1,1.004149e+01
idle,1,3.502075e+01
idle,1,6.008299e+01
idle,1,8.506224e+01
idle,1,1.006464e+01
idle,1,3.508772e+01
idle,1,6.001847e+01
idle,1,8.504155e+01
walk-rampdescent,1,1.007905e+01
walk-rampdescent,1,3.507905e+01
walk-rampdescent,1,6.007905e+01
walk-rampdescent,1,8.507905e+01
rampdescent,1,1.007049e+01
rampdescent,1,3.504532e+01
rampdescent,1,6.002014e+01
rampdescent,1,8.509567e+01
rampdescent,1,1.004016e+01
rampdescent,1,3.504016e+01
rampdescent,1,6.004016e+01
rampdescent,1,8.504016e+01
rampdescent-walk,1,1.004831e+01
rampdescent-walk,1,3.507246e+01
rampdescent-walk,1,6.009662e+01
rampdescent-walk,1,8.502415e+01
idle,1,1.005199e+01
idle,1,3.500867e+01
idle,1,6.013865e+01
idle,1,8.509532e+01
idle,2,3.505263e+01
idle,2,6.010526e+01
idle,2,8.505263e+01
walk-rampascent,2,1.006843e+01
walk-rampascent,2,3.509286e+01
walk-rampascent,2,6.001955e+01
walk-rampascent,2,8.504399e+01
rampascent,2,1.008483e+01
rampascent,2,3.506126e+01
rampascent,2,6.003770e+01
rampascent,2,8.501414e+01
rampascent,2,1.006910e+01
rampascent,2,3.504442e+01
rampascent,2,6.001974e+01
rampascent,2,8.509378e+01
rampascent-walk,2,1.007394e+01
rampascent-walk,2,3.502773e+01
rampascent-walk,2,6.007394e+01
rampascent-walk,2,8.502773e+01
idle,2,1.007463e+01
idle,2,3.507463e+01
idle,2,6.007463e+01
idle,2,8.507463e+01
idle,2,1.005025e+01
idle,2,3.500838e+01
idle,2,6.005025e+01
idle,2,8.500838e+01
idle,2,1.010101e+01
idle,2,3.505051e+01
idle,2,6.010101e+01
idle,2,8.505051e+01
walk-rampdescent,2,1.005181e+01
walk-rampdescent,2,3.502591e+01
walk-rampdescent,2,6.010363e+01
walk-rampdescent,2,8.507772e+01
rampdescent,2,1.010638e+01
rampdescent,2,3.510638e+01
rampdescent,2,6.010638e+01
rampdescent,2,8.510638e+01
rampdescent,2,1.003009e+01
rampdescent,2,3.500502e+01
rampdescent,2,6.008024e+01
rampdescent,2,8.505517e+01
rampdescent-walk,2,1.001032e+01
rampdescent-walk,2,3.508772e+01
rampdescent-walk,2,6.006192e+01
rampdescent-walk,2,8.503612e+01
idle,2,1.001727e+01
idle,2,3.506045e+01
idle,2,6.010363e+01
idle,2,8.514680e+01
idle,3,3.503254e+01
idle,3,6.008677e+01
idle,3,8.503254e+01
walk-rampascent,3,1.002950e+01
walk-rampascent,3,3.500492e+01
walk-rampascent,3,6.007866e+01
walk-rampascent,3,8.505408e+01
rampascent,3,1.004141e+01
rampascent,3,3.509317e+01
rampascent,3,6.004141e+01
rampascent,3,8.509317e+01
rampascent,3,1.005976e+01
rampascent,3,3.505976e+01
rampascent,3,6.005976e+01
rampascent,3,8.505976e+01
rampascent-walk,3,1.006524e+01
rampascent-walk,3,3.504194e+01
rampascent-walk,3,6.001864e+01
rampascent-walk,3,8.508854e+01
idle,3,1.009174e+01
idle,3,3.504587e+01
idle,3,6.009174e+01
idle,3,8.504587e+01
idle,3,1.003490e+01
idle,3,3.507853e+01
idle,3,6.003490e+01
idle,3,8.507853e+01
idle,3,1.007678e+01
idle,3,3.502879e+01
idle,3,6.007678e+01
idle,3,8.502879e+01
walk-rampdescent,3,1.008230e+01
walk-rampdescent,3,3.508230e+01
walk-rampdescent,3,6.008230e+01
walk-rampdescent,3,8.508230e+01
rampdescent,3,1.004274e+01
rampdescent,3,3.504274e+01
rampdescent,3,6.004274e+01
rampdescent,3,8.504274e+01
rampdescent,3,1.003040e+01
rampdescent,3,3.505572e+01
rampdescent,3,6.008105e+01
rampdescent,3,8.500507e+01
rampdescent-walk,3,1.010204e+01
rampdescent-walk,3,3.510204e+01
rampdescent-walk,3,6.010204e+01
rampdescent-walk,3,8.510204e+01
idle,3,1.002004e+01
idle,3,3.507014e+01
idle,3,6.012024e+01
idle,3,8.517034e+01
idle,4,3.504625e+01
idle,4,6.002055e+01
idle,4,8.509764e+01
walk-rampascent,4,1.001908e+01
walk-rampascent,4,3.501908e+01
walk-rampascent,4,6.001908e+01
walk-rampascent,4,8.501908e+01
rampascent,4,1.000991e+01
rampascent,4,3.508424e+01
rampascent,4,6.005946e+01
rampascent,4,8.503469e+01
rampascent,4,1.006776e+01
rampascent,4,3.504356e+01
rampascent,4,6.001936e+01
rampascent,4,8.509197e+01
rampascent-walk,4,1.002760e+01
rampascent-walk,4,3.505060e+01
rampascent-walk,4,6.007360e+01
rampascent-walk,4,8.500460e+01
idle,4,1.003135e+01
idle,4,3.500522e+01
idle,4,6.008359e+01
idle,4,8.505747e+01
idle,4,1.001757e+01
idle,4,3.506151e+01
idle,4,6.001757e+01
idle,4,8.506151e+01
idle,4,1.007905e+01
idle,4,3.507905e+01
idle,4,6.007905e+01
idle,4,8.507905e+01
walk-rampdescent,4,1.008316e+01
walk-rampdescent,4,3.503119e+01
walk-rampdescent,4,6.008316e+01
walk-rampdescent,4,8.503119e+01
rampdescent,4,1.004228e+01
rampdescent,4,3.509514e+01
rampdescent,4,6.004228e+01
rampdescent,4,8.509514e+01
rampdescent,4,1.003040e+01
rampdescent,4,3.505572e+01
rampdescent,4,6.008105e+01
rampdescent,4,8.500507e+01
rampdescent-walk,4,1.008729e+01
rampdescent-walk,4,3.501455e+01
rampdescent-walk,4,6.003880e+01
rampdescent-walk,4,8.506305e+01
idle,4,1.013917e+01
idle,4,3.518887e+01
idle,4,6.003976e+01
idle,4,8.508946e+01
idle,5,3.505155e+01
idle,5,6.010309e+01
idle,5,8.505155e+01
walk-rampascent,5,1.001001e+01
walk-rampascent,5,3.503504e+01
walk-rampascent,5,6.006006e+01
walk-rampascent,5,8.508509e+01
rampascent,5,1.007984e+01
rampascent,5,3.502994e+01
rampascent,5,6.007984e+01
rampascent,5,8.502994e+01
rampascent,5,1.006036e+01
rampascent,5,3.501006e+01
rampascent,5,6.006036e+01
rampascent,5,8.501006e+01
rampascent-walk,5,1.007678e+01
rampascent-walk,5,3.502879e+01
rampascent-walk,5,6.007678e+01
rampascent-walk,5,8.502879e+01
idle,5,1.006826e+01
idle,5,3.506826e+01
idle,5,6.006826e+01
idle,5,8.506826e+01
idle,5,1.005291e+01
idle,5,3.500882e+01
idle,5,6.005291e+01
idle,5,8.500882e+01
idle,5,1.007678e+01
idle,5,3.502879e+01
idle,5,6.007678e+01
idle,5,8.502879e+01
walk-rampdescent,5,1.008493e+01
walk-rampdescent,5,3.503185e+01
walk-rampdescent,5,6.008493e+01
walk-rampdescent,5,8.503185e+01
rampdescent,5,1.003202e+01
rampdescent,5,3.500534e+01
rampdescent,5,6.008538e+01
rampdescent,5,8.505870e+01
rampdescent,5,1.005291e+01
rampdescent,5,3.502646e+01
rampdescent,5,6.010582e+01
rampdescent,5,8.507937e+01
rampdescent-walk,5,1.010526e+01
rampdescent-walk,5,3.505263e+01
rampdescent-walk,5,6.010526e+01
rampdescent-walk,5,8.505263e+01
idle,5,1.004016e+01
idle,5,3.514056e+01
idle,5,6.004016e+01
idle,5,8.514056e+01
idle,1,6.008837e+01
idle,1,8.512518e+01
walk-rampascent,1,1.008403e+01
walk-rampascent,1,3.501401e+01
walk-rampascent,1,6.003735e+01
walk-rampascent,1,8.506069e+01
rampascent,1,1.001946e+01
rampascent,1,3.501946e+01
rampascent,1,6.001946e+01
rampascent,1,8.501946e+01
rampascent,1,1.006776e+01
rampascent,1,3.504356e+01
rampascent,1,6.001936e+01
rampascent,1,8.509197e+01
rampascent,1,1.009009e+01
rampascent,1,3.504505e+01
rampascent,1,6.009009e+01
rampascent,1,8.504505e+01
rampascent-walk,1,1.003836e+01
rampascent-walk,1,3.503836e+01
idle,1,6.003836e+01
idle,1,8.503836e+01
idle,1,1.005780e+01
idle,1,3.502890e+01
idle,1,6.005780e+01
idle,1,8.502890e+01
walk-rampdescent,1,1.005747e+01
walk-rampdescent,1,3.505747e+01
walk-rampdescent,1,6.005747e+01
walk-rampdescent,1,8.505747e+01
rampdescent,1,1.007269e+01
rampdescent,1,3.509865e+01
rampdescent,1,6.002077e+01
rampdescent,1,8.504673e+01
rampdescent,1,1.009564e+01
rampdescent,1,3.506908e+01
rampdescent,1,6.004251e+01
rampdescent,1,8.501594e+01
rampdescent,1,1.004016e+01
rampdescent,1,3.504016e+01
rampdescent,1,6.004016e+01
rampdescent,1,8.504016e+01
rampdescent-walk,1,1.005076e+01
rampdescent-walk,1,3.502538e+01
rampdescent-walk,1,6.010152e+01
rampdescent-walk,1,8.507614e+01
idle,2,8.506944e+01
walk-rampascent,2,1.002979e+01
walk-rampascent,2,3.505462e+01
walk-rampascent,2,6.007944e+01
walk-rampascent,2,8.500497e+01
rampascent,2,1.006160e+01
rampascent,2,3.501027e+01
rampascent,2,6.006160e+01
rampascent,2,8.501027e+01
rampascent,2,1.005076e+01
rampascent,2,3.502538e+01
rampascent,2,6.010152e+01
rampascent,2,8.507614e+01
rampascent,2,1.007828e+01
rampascent,2,3.502935e+01
rampascent,2,6.007828e+01
rampascent,2,8.502935e+01
rampascent-walk,2,1.001185e+01
rampascent-walk,2,3.501185e+01
idle,2,6.001185e+01
idle,2,8.501185e+01
idle,2,1.001642e+01
idle,2,3.503010e+01
idle,2,6.004379e+01
idle,2,8.500274e+01
walk-rampdescent,2,1.006910e+01
walk-rampdescent,2,3.504442e+01
walk-rampdescent,2,6.001974e+01
walk-rampdescent,2,8.509378e+01
rampdescent,2,1.010989e+01
rampdescent,2,3.505495e+01
rampdescent,2,6.010989e+01
rampdescent,2,8.505495e+01
rampdescent,2,1.005128e+01
rampdescent,2,3.507692e+01
rampdescent,2,6.010256e+01
rampdescent,2,8.502564e+01
rampdescent,2,1.003071e+01
rampdescent,2,3.500512e+01
rampdescent,2,6.008188e+01
rampdescent,2,8.505629e+01
rampdescent-walk,2,1.009709e+01
rampdescent-walk,2,3.504854e+01
rampdescent-walk,2,6.009709e+01
rampdescent-walk,2,8.504854e+01
idle,3,8.500773e+01
walk-rampascent,3,1.009667e+01
walk-rampascent,3,3.501611e+01
walk-rampascent,3,6.004296e+01
walk-rampascent,3,8.506982e+01
rampascent,3,1.002004e+01
rampascent,3,3.507014e+01
rampascent,3,6.002004e+01
rampascent,3,8.507014e+01
rampascent,3,1.005181e+01
rampascent,3,3.502591e+01
rampascent,3,6.010363e+01
rampascent,3,8.507772e+01
rampascent,3,1.008902e+01
rampascent,3,3.501484e+01
rampascent,3,6.003956e+01
rampascent,3,8.506429e+01
rampascent-walk,3,1.000715e+01
rampascent-walk,3,3.502502e+01
rampascent-walk,3,6.004289e+01
idle,3,8.506076e+01
idle,3,1.001565e+01
idle,3,3.500261e+01
idle,3,6.004173e+01
idle,3,8.502869e+01
walk-rampdescent,3,1.007752e+01
walk-rampdescent,3,3.507752e+01
walk-rampdescent,3,6.007752e+01
walk-rampdescent,3,8.507752e+01
rampdescent,3,1.002179e+01
rampdescent,3,3.507625e+01
rampdescent,3,6.002179e+01
rampdescent,3,8.507625e+01
rampdescent,3,1.001011e+01
rampdescent,3,3.508595e+01
rampdescent,3,6.006067e+01
rampdescent,3,8.503539e+01
rampdescent,3,1.000991e+01
rampdescent,3,3.508424e+01
rampdescent,3,6.005946e+01
rampdescent,3,8.503469e+01
rampdescent-walk,3,1.006711e+01
rampdescent-walk,3,3.509108e+01
rampdescent-walk,3,6.001918e+01
rampdescent-walk,3,8.504314e+01
idle,4,6.005626e+01
idle,4,8.509142e+01
walk-rampascent,4,1.002004e+01
walk-rampascent,4,3.507014e+01
walk-rampascent,4,6.002004e+01
walk-rampascent,4,8.507014e+01
rampascent,4,1.006098e+01
rampascent,4,3.506098e+01
rampascent,4,6.006098e+01
rampascent,4,8.506098e+01
rampascent,4,1.009365e+01
rampascent,4,3.506764e+01
rampascent,4,6.004162e+01
rampascent,4,8.501561e+01
rampascent,4,1.007905e+01
rampascent,4,3.507905e+01
rampascent,4,6.007905e+01
rampascent,4,8.507905e+01
rampascent-walk,4,1.002587e+01
rampascent-walk,4,3.505821e+01
rampascent-walk,4,6.002587e+01
idle,4,8.505821e+01
idle,4,1.001444e+01
idle,4,3.500241e+01
idle,4,6.003852e+01
idle,4,8.502648e+01
walk-rampdescent,4,1.005917e+01
walk-rampdescent,4,3.500986e+01
walk-rampdescent,4,6.005917e+01
walk-rampdescent,4,8.500986e+01
rampdescent,4,1.008493e+01
rampdescent,4,3.503185e+01
rampdescent,4,6.008493e+01
rampdescent,4,8.503185e+01
rampdescent,4,1.008493e+01
rampdescent,4,3.503185e+01
rampdescent,4,6.008493e+01
rampdescent,4,8.503185e+01
rampdescent,4,1.006979e+01
rampdescent,4,3.509472e+01
rampdescent,4,6.001994e+01
rampdescent,4,8.504487e+01
rampdescent-walk,4,1.006098e+01
rampdescent-walk,4,3.506098e+01
rampdescent-walk,4,6.006098e+01
rampdescent-walk,4,8.506098e+01
idle,5,8.502269e+01
walk-rampascent,5,1.003135e+01
walk-rampascent,5,3.500522e+01
walk-rampascent,5,6.008359e+01
walk-rampascent,5,8.505747e+01
rampascent,5,1.007345e+01
rampascent,5,3.504722e+01
rampascent,5,6.002099e+01
rampascent,5,8.509969e+01
rampascent,5,1.002004e+01
rampascent,5,3.507014e+01
rampascent,5,6.002004e+01
rampascent,5,8.507014e+01
rampascent,5,1.007905e+01
rampascent,5,3.507905e+01
rampascent,5,6.007905e+01
rampascent,5,8.507905e+01
rampascent-walk,5,1.006579e+01
rampascent-walk,5,3.506579e+01
idle,5,6.006579e+01
idle,5,8.506579e+01
idle,5,1.003254e+01
idle,5,3.503254e+01
idle,5,6.003254e+01
idle,5,8.503254e+01
walk-rampdescent,5,1.007752e+01
walk-rampdescent,5,3.507752e+01
walk-rampdescent,5,6.007752e+01
walk-rampdescent,5,8.507752e+01
rampdescent,5,1.004320e+01
rampdescent,5,3.509719e+01
rampdescent,5,6.004320e+01
rampdescent,5,8.509719e+01
rampdescent,5,1.006424e+01
rampdescent,5,3.501071e+01
rampdescent,5,6.006424e+01
rampdescent,5,8.501071e+01
rampdescent,5,1.001001e+01
rampdescent,5,3.503504e+01
rampdescent,5,6.006006e+01
rampdescent,5,8.508509e+01
rampdescent-walk,5,1.006910e+01
rampdescent-walk,5,3.504442e+01
rampdescent-walk,5,6.001974e+01
rampdescent-walk,5,8.509378e+01
idle,6,6.006006e+01
idle,6,8.513514e+01
walk-rampascent,6,1.008563e+01
walk-rampascent,6,3.501427e+01
walk-rampascent,6,6.003806e+01
walk-rampascent,6,8.506185e+01
rampascent,6,1.006843e+01
rampascent,6,3.509286e+01
rampascent,6,6.001955e+01
rampascent,6,8.504399e+01
rampascent,6,1.003861e+01
rampascent,6,3.503861e+01
rampascent,6,6.003861e+01
rampascent,6,8.503861e+01
rampascent,6,1.006885e+01
rampascent,6,3.502582e+01
rampascent,6,6.006885e+01
rampascent,6,8.502582e+01
rampascent-walk,6,1.005879e+01
rampascent-walk,6,3.500980e+01
rampascent-walk,6,6.002613e+01
idle,6,8.504246e+01
idle,6,1.004950e+01
idle,6,3.504950e+01
idle,6,6.004950e+01
idle,6,8.504950e+01
walk-rampdescent,6,1.004695e+01
walk-rampdescent,6,3.502347e+01
walk-rampdescent,6,6.009390e+01
walk-rampdescent,6,8.507042e+01
rampdescent,6,1.010417e+01
rampdescent,6,3.510417e+01
rampdescent,6,6.010417e+01
rampdescent,6,8.510417e+01
rampdescent,6,1.000991e+01
rampdescent,6,3.508424e+01
rampdescent,6,6.005946e+01
rampdescent,6,8.503469e+01
rampdescent,6,1.008483e+01
rampdescent,6,3.506126e+01
rampdescent,6,6.003770e+01
rampdescent,6,8.501414e+01
rampdescent-walk,6,1.009009e+01
rampdescent-walk,6,3.504505e+01
rampdescent-walk,6,6.009009e+01
rampdescent-walk,6,8.504505e+01
idle,7,8.501629e+01
walk-rampascent,7,1.010000e+01
walk-rampascent,7,3.510000e+01
walk-rampascent,7,6.010000e+01
walk-rampascent,7,8.510000e+01
rampascent,7,1.002045e+01
rampascent,7,3.507157e+01
rampascent,7,6.002045e+01
rampascent,7,8.507157e+01
rampascent,7,1.008991e+01
rampascent,7,3.506494e+01
rampascent,7,6.003996e+01
rampascent,7,8.501499e+01
rampascent,7,1.005917e+01
rampascent,7,3.500986e+01
rampascent,7,6.005917e+01
rampascent,7,8.500986e+01
rampascent-walk,7,1.000572e+01
rampascent-walk,7,3.504860e+01
idle,7,6.003431e+01
idle,7,8.502001e+01
idle,7,1.001185e+01
idle,7,3.501185e+01
idle,7,6.001185e+01
idle,7,8.501185e+01
walk-rampdescent,7,1.006776e+01
walk-rampdescent,7,3.504356e+01
walk-rampdescent,7,6.001936e+01
walk-rampdescent,7,8.509197e+01
rampdescent,7,1.004320e+01
rampdescent,7,3.509719e+01
rampdescent,7,6.004320e+01
rampdescent,7,8.509719e+01
rampdescent,7,1.001043e+01
rampdescent,7,3.503650e+01
rampdescent,7,6.006257e+01
rampdescent,7,8.508863e+01
rampdescent,7,1.002004e+01
rampdescent,7,3.507014e+01
rampdescent,7,6.002004e+01
rampdescent,7,8.507014e+01
rampdescent-walk,7,1.000953e+01
rampdescent-walk,7,3.508103e+01
rampdescent-walk,7,6.005720e+01
rampdescent-walk,7,8.503337e+01
idle,8,8.501529e+01
walk-rampascent,8,1.002950e+01
walk-rampascent,8,3.500492e+01
walk-rampascent,8,6.007866e+01
walk-rampascent,8,8.505408e+01
rampascent,8,1.008403e+01
rampascent,8,3.508403e+01
rampascent,8,6.008403e+01
rampascent,8,8.508403e+01
rampascent,8,1.003135e+01
rampascent,8,3.500522e+01
rampascent,8,6.008359e+01
rampascent,8,8.505747e+01
rampascent,8,1.003683e+01
rampascent,8,3.508287e+01
rampascent,8,6.003683e+01
rampascent,8,8.508287e+01
rampascent-walk,8,1.003542e+01
rampascent-walk,8,3.500590e+01
idle,8,6.003542e+01
idle,8,8.500590e+01
idle,8,1.002755e+01
idle,8,3.504132e+01
idle,8,6.005510e+01
idle,8,8.501377e+01
walk-rampdescent,8,1.006776e+01
walk-rampdescent,8,3.504356e+01
walk-rampdescent,8,6.001936e+01
walk-rampdescent,8,8.509197e+01
rampdescent,8,1.009667e+01
rampdescent,8,3.501611e+01
rampdescent,8,6.004296e+01
rampdescent,8,8.506982e+01
rampdescent,8,1.002132e+01
rampdescent,8,3.507463e+01
rampdescent,8,6.002132e+01
rampdescent,8,8.507463e+01
rampdescent,8,1.005976e+01
rampdescent,8,3.505976e+01
rampdescent,8,6.005976e+01
rampdescent,8,8.505976e+01
rampdescent-walk,8,1.001965e+01
rampdescent-walk,8,3.506876e+01
rampdescent-walk,8,6.001965e+01
rampdescent-walk,8,8.506876e+01
idle,1,3.507538e+01
idle,1,6.010050e+01
idle,1,8.502513e+01
walk-rampascent,1,1.004651e+01
walk-rampascent,1,3.506977e+01
walk-rampascent,1,6.009302e+01
walk-rampascent,1,8.502326e+01
rampascent,1,1.002921e+01
rampascent,1,3.505355e+01
rampascent,1,6.007790e+01
rampascent,1,8.500487e+01
rampascent,1,1.000918e+01
rampascent,1,3.507805e+01
rampascent,1,6.005510e+01
rampascent,1,8.503214e+01
rampascent-walk,1,1.003401e+01
rampascent-walk,1,3.503401e+01
rampascent-walk,1,6.003401e+01
rampascent-walk,1,8.503401e+01
idle,1,1.010309e+01
idle,1,3.505155e+01
idle,1,6.010309e+01
idle,1,8.505155e+01
idle,1,1.006464e+01
idle,1,3.508772e+01
idle,1,6.001847e+01
idle,1,8.504155e+01
idle,1,1.002571e+01
idle,1,3.504713e+01
idle,1,6.006855e+01
idle,1,8.500428e+01
walk-rampdescent,1,1.002110e+01
walk-rampdescent,1,3.502110e+01
walk-rampdescent,1,6.002110e+01
walk-rampdescent,1,8.502110e+01
rampdescent,1,1.009564e+01
rampdescent,1,3.506908e+01
rampdescent,1,6.004251e+01
rampdescent,1,8.501594e+01
rampdescent,1,1.010204e+01
rampdescent,1,3.510204e+01
rampdescent,1,6.010204e+01
