label,trial,gait
idle,5,6.002972e+01
idle,5,8.514116e+01
walk-rampascent,5,1.002295e+01
walk-rampascent,5,3.504208e+01
walk-rampascent,5,6.006121e+01
walk-rampascent,5,8.500383e+01
rampascent,5,1.005868e+01
rampascent,5,3.503772e+01
rampascent,5,6.001676e+01
rampascent,5,8.507963e+01
rampascent,5,1.000801e+01
rampascent,5,3.506805e+01
rampascent,5,6.004804e+01
rampascent,5,8.502802e+01
rampascent,5,1.004115e+01
rampascent,5,3.506173e+01
rampascent,5,6.008230e+01
rampascent,5,8.502058e+01
rampascent,5,1.007519e+01
rampascent,5,3.503759e+01
rampascent,5,6.007519e+01
rampascent,5,8.503759e+01
rampascent-walk,5,1.000770e+01
rampascent-walk,5,3.502694e+01
rampascent-walk,5,6.004619e+01
rampascent-walk,5,8.506543e+01
idle,5,1.001473e+01
idle,5,3.500245e+01
idle,5,6.003927e+01
idle,5,8.502700e+01
walk-rampdescent,5,1.000747e+01
walk-rampdescent,5,3.502614e+01
walk-rampdescent,5,6.004481e+01
walk-rampdescent,5,8.506348e+01
rampdescent,5,1.004115e+01
rampdescent,5,3.506173e+01
rampdescent,5,6.008230e+01
rampdescent,5,8.502058e+01
rampdescent,5,1.002506e+01
rampdescent,5,3.500418e+01
rampdescent,5,6.006683e+01
rampdescent,5,8.504595e+01
rampdescent,5,1.008197e+01
rampdescent,5,3.508197e+01
rampdescent,5,6.008197e+01
rampdescent,5,8.508197e+01
rampdescent,5,1.007299e+01
rampdescent,5,3.503650e+01
rampdescent,5,6.007299e+01
rampdescent,5,8.503650e+01
rampdescent-walk,5,1.006019e+01
rampdescent-walk,5,3.508169e+01
rampdescent-walk,5,6.001720e+01
rampdescent-walk,5,8.503869e+01
idle,6,6.009445e+01
idle,6,8.500590e+01
walk-rampascent,6,1.005874e+01
walk-rampascent,6,3.502203e+01
walk-rampascent,6,6.005874e+01
walk-rampascent,6,8.502203e+01
rampascent,6,1.003984e+01
rampascent,6,3.505976e+01
rampascent,6,6.007968e+01
rampascent,6,8.501992e+01
rampascent,6,1.001590e+01
rampascent,6,3.505564e+01
rampascent,6,6.001590e+01
rampascent,6,8.505564e+01
rampascent,6,1.005632e+01
rampascent,6,3.507643e+01
rampascent,6,6.001609e+01
rampascent,6,8.503620e+01
rampascent,6,1.003745e+01
rampascent,6,3.505618e+01
rampascent,6,6.007491e+01
rampascent,6,8.501873e+01
rampascent-walk,6,1.004747e+01
rampascent-walk,6,3.504747e+01
rampascent-walk,6,6.004747e+01
rampascent-walk,6,8.504747e+01
idle,6,1.005968e+01
idle,6,3.503836e+01
idle,6,6.001705e+01
idle,6,8.508099e+01
idle,6,1.005076e+01
idle,6,3.502538e+01
idle,6,6.010152e+01
idle,6,8.507614e+01
walk-rampdescent,6,1.003717e+01
walk-rampdescent,6,3.501859e+01
walk-rampdescent,6,6.007435e+01
walk-rampdescent,6,8.505576e+01
rampdescent,6,1.005819e+01
rampdescent,6,3.507897e+01
rampdescent,6,6.001663e+01
rampdescent,6,8.503741e+01
rampdescent,6,1.007252e+01
rampdescent,6,3.505238e+01
rampdescent,6,6.003223e+01
rampdescent,6,8.501209e+01
rampdescent,6,1.003263e+01
rampdescent,6,3.507341e+01
rampdescent,6,6.003263e+01
rampdescent,6,8.507341e+01
rampdescent,6,1.007634e+01
rampdescent,6,3.503817e+01
rampdescent,6,6.007634e+01
rampdescent,6,8.503817e+01
rampdescent-walk,6,1.004983e+01
rampdescent-walk,6,3.504983e+01
rampdescent-walk,6,6.004983e+01
rampdescent-walk,6,8.504983e+01
idle,1,3.505155e+01
idle,1,6.003172e+01
idle,1,8.501190e+01
walk-rampascent,1,1.009615e+01
walk-rampascent,1,3.509615e+01
walk-rampascent,1,6.009615e+01
walk-rampascent,1,8.509615e+01
rampascent,1,1.027668e+01
rampascent,1,3.517787e+01
rampascent,1,6.007905e+01
rampascent,1,8.537549e+01
rampascent,1,1.000841e+01
rampascent,1,3.507149e+01
rampascent,1,6.005046e+01
rampascent,1,8.502944e+01
rampascent,1,1.007371e+01
rampascent,1,3.505324e+01
rampascent,1,6.003276e+01
rampascent,1,8.501229e+01
rampascent,1,1.002465e+01
rampascent,1,3.500411e+01
rampascent,1,6.006574e+01
rampascent,1,8.504519e+01
rampascent-walk,1,1.003436e+01
rampascent-walk,1,3.505155e+01
rampascent-walk,1,6.006873e+01
rampascent-walk,1,8.501718e+01
idle,1,1.010204e+01
idle,1,3.510204e+01
idle,1,6.010204e+01
idle,1,8.510204e+01
idle,1,1.009615e+01
idle,1,3.509615e+01
idle,1,6.009615e+01
idle,1,8.509615e+01
idle,1,1.004942e+01
idle,1,3.500824e+01
idle,1,6.004942e+01
idle,1,8.500824e+01
walk-rampdescent,1,1.007752e+01
walk-rampdescent,1,3.503876e+01
walk-rampdescent,1,6.007752e+01
walk-rampdescent,1,8.503876e+01
rampdescent,1,1.001577e+01
rampdescent,1,3.501577e+01
rampdescent,1,6.001577e+01
rampdescent,1,8.501577e+01
rampdescent,1,1.004149e+01
rampdescent,1,3.502075e+01
rampdescent,1,6.008299e+01
rampdescent,1,8.506224e+01
rampdescent,1,1.001565e+01
rampdescent,1,3.505477e+01
rampdescent,1,6.001565e+01
rampdescent,1,8.505477e+01
rampdescent-walk,1,1.003436e+01
rampdescent-walk,1,3.505155e+01
rampdescent-walk,1,6.006873e+01
rampdescent-walk,1,8.501718e+01
idle,1,1.003236e+01
idle,1,3.511327e+01
idle,1,6.003236e+01
idle,1,8.511327e+01
idle,2,3.501684e+01
idle,2,6.001684e+01
idle,2,8.501684e+01
walk-rampascent,2,1.003263e+01
walk-rampascent,2,3.507341e+01
walk-rampascent,2,6.003263e+01
walk-rampascent,2,8.507341e+01
rampascent,2,1.005724e+01
rampascent,2,3.507768e+01
rampascent,2,6.001635e+01
rampascent,2,8.503679e+01
rampascent,2,1.005724e+01
rampascent,2,3.507768e+01
rampascent,2,6.001635e+01
rampascent,2,8.503679e+01
rampascent,2,1.004862e+01
rampascent,2,3.500810e+01
rampascent,2,6.004862e+01
rampascent,2,8.500810e+01
rampascent-walk,2,1.002747e+01
rampascent-walk,2,3.502747e+01
rampascent-walk,2,6.002747e+01
rampascent-walk,2,8.502747e+01
idle,2,1.003071e+01
idle,2,3.500512e+01
idle,2,6.008188e+01
idle,2,8.505629e+01
idle,2,1.007828e+01
idle,2,3.502935e+01
idle,2,6.007828e+01
idle,2,8.502935e+01
idle,2,1.001629e+01
idle,2,3.501629e+01
idle,2,6.001629e+01
idle,2,8.501629e+01
walk-rampdescent,2,1.000807e+01
walk-rampdescent,2,3.502825e+01
walk-rampdescent,2,6.004843e+01
walk-rampdescent,2,8.506860e+01
rampdescent,2,1.001684e+01
rampdescent,2,3.501684e+01
rampdescent,2,6.001684e+01
rampdescent,2,8.501684e+01
rampdescent,2,1.007432e+01
rampdescent,2,3.501239e+01
rampdescent,2,6.003303e+01
rampdescent,2,8.505367e+01
rampdescent,2,1.006768e+01
rampdescent,2,3.502538e+01
rampdescent,2,6.006768e+01
rampdescent,2,8.502538e+01
rampdescent-walk,2,1.000770e+01
rampdescent-walk,2,3.502694e+01
rampdescent-walk,2,6.004619e+01
rampdescent-walk,2,8.506543e+01
idle,2,1.001616e+01
idle,2,3.505654e+01
idle,2,6.009693e+01
idle,2,8.513732e+01
idle,3,3.502496e+01
idle,3,6.006656e+01
idle,3,8.502496e+01
walk-rampascent,3,1.001541e+01
walk-rampascent,3,3.505393e+01
walk-rampascent,3,6.001541e+01
walk-rampascent,3,8.505393e+01
rampascent,3,1.006441e+01
rampascent,3,3.502415e+01
rampascent,3,6.006441e+01
rampascent,3,8.502415e+01
rampascent,3,1.003236e+01
rampascent,3,3.503236e+01
rampascent,3,6.003236e+01
rampascent,3,8.503236e+01
rampascent,3,1.006494e+01
rampascent,3,3.506494e+01
rampascent,3,6.006494e+01
rampascent,3,8.506494e+01
rampascent-walk,3,1.005510e+01
rampascent-walk,3,3.505510e+01
rampascent-walk,3,6.005510e+01
rampascent-walk,3,8.505510e+01
idle,3,1.004831e+01
idle,3,3.507246e+01
idle,3,6.009662e+01
idle,3,8.502415e+01
idle,3,1.001821e+01
idle,3,3.506375e+01
idle,3,6.001821e+01
idle,3,8.506375e+01
idle,3,1.003110e+01
idle,3,3.506998e+01
idle,3,6.003110e+01
idle,3,8.506998e+01
walk-rampdescent,3,1.000814e+01
walk-rampdescent,3,3.506916e+01
walk-rampdescent,3,6.004882e+01
walk-rampdescent,3,8.502848e+01
rampdescent,3,1.001629e+01
rampdescent,3,3.501629e+01
rampdescent,3,6.001629e+01
rampdescent,3,8.501629e+01
rampdescent,3,1.003401e+01
rampdescent,3,3.503401e+01
rampdescent,3,6.003401e+01
rampdescent,3,8.503401e+01
rampdescent,3,1.005724e+01
rampdescent,3,3.507768e+01
rampdescent,3,6.001635e+01
rampdescent,3,8.503679e+01
rampdescent-walk,3,1.005706e+01
rampdescent-walk,3,3.502140e+01
rampdescent-walk,3,6.005706e+01
rampdescent-walk,3,8.502140e+01
idle,3,1.008264e+01
idle,3,3.504132e+01
idle,3,6.016529e+01
idle,3,8.512397e+01
idle,4,3.503086e+01
idle,4,6.003086e+01
idle,4,8.503086e+01
walk-rampascent,4,1.002387e+01
walk-rampascent,4,3.500398e+01
walk-rampascent,4,6.006364e+01
walk-rampascent,4,8.504375e+01
rampascent,4,1.003373e+01
rampascent,4,3.507589e+01
rampascent,4,6.003373e+01
rampascent,4,8.507589e+01
rampascent,4,1.002527e+01
rampascent,4,3.504634e+01
rampascent,4,6.006740e+01
rampascent,4,8.500421e+01
rampascent,4,1.007026e+01
rampascent,4,3.505074e+01
rampascent,4,6.003123e+01
rampascent,4,8.501171e+01
rampascent-walk,4,1.004399e+01
rampascent-walk,4,3.504399e+01
rampascent-walk,4,6.004399e+01
rampascent-walk,4,8.504399e+01
idle,4,1.000972e+01
idle,4,3.508260e+01
idle,4,6.005831e+01
idle,4,8.503401e+01
idle,4,1.002024e+01
idle,4,3.502024e+01
idle,4,6.002024e+01
idle,4,8.502024e+01
idle,4,1.006601e+01
idle,4,3.506601e+01
idle,4,6.006601e+01
idle,4,8.506601e+01
walk-rampdescent,4,1.000827e+01
walk-rampdescent,4,3.507031e+01
walk-rampdescent,4,6.004963e+01
walk-rampdescent,4,8.502895e+01
rampdescent,4,1.008333e+01
rampdescent,4,3.508333e+01
rampdescent,4,6.008333e+01
rampdescent,4,8.508333e+01
rampdescent,4,1.003317e+01
rampdescent,4,3.507463e+01
rampdescent,4,6.003317e+01
rampdescent,4,8.507463e+01
rampdescent,4,1.002406e+01
rampdescent,4,3.504411e+01
rampdescent,4,6.006415e+01
rampdescent,4,8.500401e+01
rampdescent-walk,4,1.005025e+01
rampdescent-walk,4,3.503230e+01
rampdescent-walk,4,6.001436e+01
rampdescent-walk,4,8.506820e+01
idle,4,1.010886e+01
idle,4,3.514774e+01
idle,4,6.003110e+01
idle,4,8.506998e+01
idle,5,3.504983e+01
idle,5,6.004983e+01
idle,5,8.504983e+01
walk-rampascent,5,1.006019e+01
walk-rampascent,5,3.508169e+01
walk-rampascent,5,6.001720e+01
walk-rampascent,5,8.503869e+01
rampascent,5,1.027397e+01
rampascent,5,3.561644e+01
rampascent,5,6.027397e+01
rampascent,5,8.561644e+01
rampascent,5,1.005771e+01
rampascent,5,3.503710e+01
rampascent,5,6.001649e+01
rampascent,5,8.507832e+01
rampascent,5,1.001616e+01
rampascent,5,3.505654e+01
rampascent,5,6.001616e+01
rampascent,5,8.505654e+01
rampascent,5,1.003236e+01
rampascent,5,3.503236e+01
rampascent,5,6.003236e+01
rampascent,5,8.503236e+01
rampascent-walk,5,1.006289e+01
rampascent-walk,5,3.501048e+01
rampascent-walk,5,6.002795e+01
rampascent-walk,5,8.504542e+01
idle,5,1.003899e+01
idle,5,3.508772e+01
idle,5,6.003899e+01
idle,5,8.508772e+01
idle,5,1.003899e+01
idle,5,3.508772e+01
idle,5,6.003899e+01
idle,5,8.508772e+01
idle,5,1.000782e+01
idle,5,3.502737e+01
idle,5,6.004691e+01
idle,5,8.506646e+01
walk-rampdescent,5,1.006494e+01
walk-rampdescent,5,3.506494e+01
walk-rampdescent,5,6.006494e+01
walk-rampdescent,5,8.506494e+01
rampdescent,5,1.008065e+01
rampdescent,5,3.508065e+01
rampdescent,5,6.008065e+01
rampdescent,5,8.508065e+01
rampdescent,5,1.006711e+01
rampdescent,5,3.506711e+01
rampdescent,5,6.006711e+01
rampdescent,5,8.506711e+01
rampdescent,5,1.007252e+01
rampdescent,5,3.505238e+01
rampdescent,5,6.003223e+01
rampdescent,5,8.501209e+01
rampdescent-walk,5,1.005061e+01
rampdescent-walk,5,3.506869e+01
rampdescent-walk,5,6.001446e+01
rampdescent-walk,5,8.503254e+01
idle,5,1.001590e+01
idle,5,3.513514e+01
idle,5,6.009539e+01
idle,5,8.505564e+01
idle,1,6.005548e+01
idle,1,8.502080e+01
walk-rampascent,1,1.001603e+01
walk-rampascent,1,3.501603e+01
walk-rampascent,1,6.001603e+01
walk-rampascent,1,8.501603e+01
rampascent,1,1.290323e+01
rampascent,1,3.548387e+01
rampascent,1,6.129032e+01
rampascent,1,8.709677e+01
rampascent,1,1.002465e+01
rampascent,1,3.500411e+01
rampascent,1,6.006574e+01
rampascent,1,8.504519e+01
rampascent,1,1.004942e+01
rampascent,1,3.500824e+01
rampascent,1,6.004942e+01
rampascent,1,8.500824e+01
rampascent,1,1.007252e+01
rampascent,1,3.505238e+01
rampascent,1,6.003223e+01
rampascent,1,8.501209e+01
rampascent,1,1.006289e+01
rampascent,1,3.506289e+01
rampascent,1,6.006289e+01
rampascent,1,8.506289e+01
rampascent-walk,1,1.005587e+01
rampascent-walk,1,3.503591e+01
rampascent-walk,1,6.001596e+01
rampascent-walk,1,8.507582e+01
idle,1,1.004098e+01
idle,1,3.504098e+01
idle,1,6.004098e+01
idle,1,8.504098e+01
idle,1,1.005535e+01
idle,1,3.505535e+01
idle,1,6.005535e+01
idle,1,8.505535e+01
walk-rampdescent,1,1.000736e+01
walk-rampdescent,1,3.502575e+01
walk-rampdescent,1,6.004415e+01
walk-rampdescent,1,8.506255e+01
rampdescent,1,1.008264e+01
rampdescent,1,3.504132e+01
rampdescent,1,6.008264e+01
rampdescent,1,8.504132e+01
rampdescent,1,1.002445e+01
rampdescent,1,3.504482e+01
rampdescent,1,6.006520e+01
rampdescent,1,8.500407e+01
rampdescent,1,1.007686e+01
rampdescent,1,3.501281e+01
rampdescent,1,6.003416e+01
rampdescent,1,8.505551e+01
rampdescent,1,1.005098e+01
rampdescent,1,3.503277e+01
rampdescent,1,6.001457e+01
rampdescent,1,8.506919e+01
rampdescent-walk,1,1.001698e+01
rampdescent-walk,1,3.505942e+01
rampdescent-walk,1,6.001698e+01
rampdescent-walk,1,8.505942e+01
idle,2,6.015038e+01
idle,2,8.511278e+01
walk-rampascent,2,1.007463e+01
walk-rampascent,2,3.507463e+01
walk-rampascent,2,6.007463e+01
walk-rampascent,2,8.507463e+01
rampascent,2,1.001669e+01
rampascent,2,3.505843e+01
rampascent,2,6.001669e+01
rampascent,2,8.505843e+01
rampascent,2,1.000827e+01
rampascent,2,3.507031e+01
rampascent,2,6.004963e+01
rampascent,2,8.502895e+01
rampascent,2,1.000827e+01
rampascent,2,3.507031e+01
rampascent,2,6.004963e+01
rampascent,2,8.502895e+01
rampascent,2,1.004747e+01
rampascent,2,3.504747e+01
rampascent,2,6.004747e+01
rampascent,2,8.504747e+01
rampascent-walk,2,1.005499e+01
rampascent-walk,2,3.503535e+01
rampascent-walk,2,6.001571e+01
rampascent-walk,2,8.507463e+01
idle,2,1.004878e+01
idle,2,3.502439e+01
idle,2,6.009756e+01
idle,2,8.507317e+01
idle,2,1.005587e+01
idle,2,3.500931e+01
idle,2,6.005587e+01
idle,2,8.500931e+01
walk-rampdescent,2,1.007752e+01
walk-rampdescent,2,3.503876e+01
walk-rampdescent,2,6.007752e+01
walk-rampdescent,2,8.503876e+01
rampdescent,2,1.006019e+01
rampdescent,2,3.508169e+01
rampdescent,2,6.001720e+01
rampdescent,2,8.503869e+01
rampdescent,2,1.005587e+01
rampdescent,2,3.503591e+01
rampdescent,2,6.001596e+01
rampdescent,2,8.507582e+01
rampdescent,2,1.008621e+01
rampdescent,2,3.508621e+01
rampdescent,2,6.008621e+01
rampdescent,2,8.508621e+01
rampdescent,2,1.001541e+01
rampdescent,2,3.505393e+01
rampdescent,2,6.001541e+01
rampdescent,2,8.505393e+01
rampdescent-walk,2,1.004184e+01
rampdescent-walk,2,3.506276e+01
rampdescent-walk,2,6.008368e+01
rampdescent-walk,2,8.502092e+01
idle,3,6.005222e+01
idle,3,8.511749e+01
walk-rampascent,3,1.007576e+01
walk-rampascent,3,3.507576e+01
walk-rampascent,3,6.007576e+01
walk-rampascent,3,8.507576e+01
rampascent,3,1.006390e+01
rampascent,3,3.506390e+01
rampascent,3,6.006390e+01
rampascent,3,8.506390e+01
rampascent,3,1.004862e+01
rampascent,3,3.500810e+01
rampascent,3,6.004862e+01
rampascent,3,8.500810e+01
rampascent,3,1.004902e+01
rampascent,3,3.504902e+01
rampascent,3,6.004902e+01
rampascent,3,8.504902e+01
rampascent,3,1.000730e+01
rampascent,3,3.506209e+01
rampascent,3,6.004383e+01
rampascent,3,8.502557e+01
rampascent-walk,3,1.005331e+01
rampascent-walk,3,3.503427e+01
rampascent-walk,3,6.001523e+01
rampascent-walk,3,8.507235e+01
idle,3,1.003683e+01
idle,3,3.508287e+01
idle,3,6.003683e+01
idle,3,8.508287e+01
idle,3,1.006346e+01
idle,3,3.508613e+01
idle,3,6.001813e+01
idle,3,8.504080e+01
walk-rampdescent,3,1.004532e+01
walk-rampdescent,3,3.504532e+01
walk-rampdescent,3,6.004532e+01
walk-rampdescent,3,8.504532e+01
rampdescent,3,1.005068e+01
rampdescent,3,3.505068e+01
rampdescent,3,6.005068e+01
rampdescent,3,8.505068e+01
rampdescent,3,1.000801e+01
rampdescent,3,3.506805e+01
rampdescent,3,6.004804e+01
rampdescent,3,8.502802e+01
rampdescent,3,1.007621e+01
rampdescent,3,3.505504e+01
rampdescent,3,6.003387e+01
rampdescent,3,8.501270e+01
rampdescent,3,1.005414e+01
rampdescent,3,3.503480e+01
rampdescent,3,6.001547e+01
rampdescent,3,8.507347e+01
rampdescent-walk,3,1.001642e+01
rampdescent-walk,3,3.505747e+01
rampdescent-walk,3,6.001642e+01
rampdescent-walk,3,8.505747e+01
idle,4,6.008011e+01
idle,4,8.504673e+01
walk-rampascent,4,1.000776e+01
walk-rampascent,4,3.506594e+01
walk-rampascent,4,6.004655e+01
walk-rampascent,4,8.502715e+01
rampascent,4,1.000794e+01
rampascent,4,3.502780e+01
rampascent,4,6.004766e+01
rampascent,4,8.506751e+01
rampascent,4,1.007081e+01
rampascent,4,3.501180e+01
rampascent,4,6.003147e+01
rampascent,4,8.505114e+01
rampascent,4,1.007137e+01
rampascent,4,3.505155e+01
rampascent,4,6.003172e+01
rampascent,4,8.501190e+01
rampascent,4,1.002295e+01
rampascent,4,3.504208e+01
rampascent,4,6.006121e+01
rampascent,4,8.500383e+01
rampascent-walk,4,1.003774e+01
rampascent-walk,4,3.501887e+01
rampascent-walk,4,6.007547e+01
rampascent-walk,4,8.505660e+01
idle,4,1.002760e+01
idle,4,3.505060e+01
idle,4,6.007360e+01
idle,4,8.500460e+01
idle,4,1.005386e+01
idle,4,3.500898e+01
idle,4,6.005386e+01
idle,4,8.500898e+01
walk-rampdescent,4,1.003690e+01
walk-rampdescent,4,3.505535e+01
walk-rampdescent,4,6.007380e+01
walk-rampdescent,4,8.501845e+01
rampdescent,4,1.002425e+01
rampdescent,4,3.500404e+01
rampdescent,4,6.006467e+01
rampdescent,4,8.504446e+01
rampdescent,4,1.004082e+01
rampdescent,4,3.502041e+01
rampdescent,4,6.008163e+01
rampdescent,4,8.506122e+01
rampdescent,4,1.008264e+01
rampdescent,4,3.504132e+01
rampdescent,4,6.008264e+01
rampdescent,4,8.504132e+01
rampdescent,4,1.004637e+01
rampdescent,4,3.500773e+01
rampdescent,4,6.004637e+01
rampdescent,4,8.500773e+01
rampdescent-walk,4,1.001727e+01
rampdescent-walk,4,3.506045e+01
rampdescent-walk,4,6.001727e+01
rampdescent-walk,4,8.506045e+01
idle,5,6.012903e+01
idle,5,8.503226e+01
walk-rampascent,5,1.006918e+01
walk-rampascent,5,3.504996e+01
walk-rampascent,5,6.003075e+01
walk-rampascent,5,8.501153e+01
rampascent,5,1.003210e+01
rampascent,5,3.507223e+01
rampascent,5,6.003210e+01
rampascent,5,8.507223e+01
rampascent,5,1.007937e+01
rampascent,5,3.507937e+01
rampascent,5,6.007937e+01
rampascent,5,8.507937e+01
rampascent,5,1.000820e+01
rampascent,5,3.502871e+01
rampascent,5,6.004922e+01
rampascent,5,8.506973e+01
rampascent,5,1.000758e+01
rampascent,5,3.502654e+01
rampascent,5,6.004549e+01
rampascent,5,8.506444e+01
rampascent-walk,5,1.003135e+01
rampascent-walk,5,3.503135e+01
rampascent-walk,5,6.003135e+01
rampascent-walk,5,8.503135e+01
idle,5,1.002045e+01
idle,5,3.507157e+01
idle,5,6.002045e+01
idle,5,8.507157e+01
idle,5,1.008621e+01
idle,5,3.508621e+01
idle,5,6.008621e+01
idle,5,8.508621e+01
walk-rampdescent,5,1.002313e+01
walk-rampdescent,5,3.500386e+01
walk-rampdescent,5,6.006168e+01
walk-rampdescent,5,8.504241e+01
rampdescent,5,1.000841e+01
rampdescent,5,3.507149e+01
rampdescent,5,6.005046e+01
rampdescent,5,8.502944e+01
rampdescent,5,1.008130e+01
rampdescent,5,3.504065e+01
rampdescent,5,6.008130e+01
rampdescent,5,8.504065e+01
rampdescent,5,1.006656e+01
rampdescent,5,3.502496e+01
rampdescent,5,6.006656e+01
rampdescent,5,8.502496e+01
rampdescent,5,1.007311e+01
rampdescent,5,3.501219e+01
rampdescent,5,6.003249e+01
rampdescent,5,8.505280e+01
rampdescent-walk,5,1.006019e+01
rampdescent-walk,5,3.508169e+01
rampdescent-walk,5,6.001720e+01
rampdescent-walk,5,8.503869e+01
idle,1,3.505942e+01
idle,1,6.001698e+01
idle,1,8.505942e+01
walk-rampascent,1,1.005456e+01
walk-rampascent,1,3.507405e+01
walk-rampascent,1,6.001559e+01
walk-rampascent,1,8.503507e+01
rampascent,1,1.007557e+01
rampascent,1,3.501259e+01
rampascent,1,6.003359e+01
rampascent,1,8.505458e+01
rampascent,1,1.006711e+01
rampascent,1,3.506711e+01
rampascent,1,6.006711e+01
rampascent,1,8.506711e+01
rampascent,1,1.003236e+01
rampascent,1,3.503236e+01
rampascent,1,6.003236e+01
rampascent,1,8.503236e+01
rampascent-walk,1,1.006762e+01
rampascent-walk,1,3.501127e+01
rampascent-walk,1,6.003005e+01
rampascent-walk,1,8.504884e+01
idle,1,1.009082e+01
idle,1,3.501514e+01
idle,1,6.004036e+01
idle,1,8.506559e+01
idle,1,1.005714e+01
idle,1,3.508571e+01
idle,1,6.011429e+01
idle,1,8.502857e+01
idle,1,1.006768e+01
idle,1,3.502538e+01
idle,1,6.006768e+01
idle,1,8.502538e+01
walk-rampdescent,1,1.004149e+01
walk-rampdescent,1,3.502075e+01
walk-rampdescent,1,6.008299e+01
walk-rampdescent,1,8.506224e+01
rampdescent,1,1.008130e+01
rampdescent,1,3.504065e+01
rampdescent,1,6.008130e+01
rampdescent,1,8.504065e+01
rampdescent,1,1.001773e+01
rampdescent,1,3.501773e+01
rampdescent,1,6.001773e+01
rampdescent,1,8.501773e+01
rampdescent,1,1.000820e+01
rampdescent,1,3.502871e+01
rampdescent,1,6.004922e+01
rampdescent,1,8.506973e+01
rampdescent-walk,1,1.001506e+01
rampdescent-walk,1,3.501506e+01
rampdescent-walk,1,6.001506e+01
rampdescent-walk,1,8.501506e+01
idle,1,1.010274e+01
idle,1,3.510274e+01
idle,1,6.010274e+01
idle,1,8.510274e+01
idle,2,3.505393e+01
idle,2,6.001541e+01
idle,2,8.505393e+01
walk-rampascent,2,1.004637e+01
walk-rampascent,2,3.500773e+01
walk-rampascent,2,6.004637e+01
walk-rampascent,2,8.500773e+01
rampascent,2,1.005068e+01
rampascent,2,3.505068e+01
rampascent,2,6.005068e+01
rampascent,2,8.505068e+01
rampascent,2,1.003344e+01
rampascent,2,3.503344e+01
rampascent,2,6.003344e+01
rampascent,2,8.503344e+01
rampascent,2,1.006711e+01
rampascent,2,3.506711e+01
rampascent,2,6.006711e+01
rampascent,2,8.506711e+01
rampascent-walk,2,1.002132e+01
rampascent-walk,2,3.503909e+01
rampascent-walk,2,6.005686e+01
rampascent-walk,2,8.500355e+01
idle,2,1.000918e+01
idle,2,3.507805e+01
idle,2,6.005510e+01
idle,2,8.503214e+01
idle,2,1.002102e+01
idle,2,3.503854e+01
idle,2,6.005606e+01
idle,2,8.500350e+01
walk-rampdescent,2,1.005025e+01
walk-rampdescent,2,3.500838e+01
walk-rampdescent,2,6.005025e+01
walk-rampdescent,2,8.500838e+01
rampdescent,2,1.003344e+01
rampdescent,2,3.503344e+01
rampdescent,2,6.003344e+01
rampdescent,2,8.503344e+01
rampdescent,2,1.002486e+01
rampdescent,2,3.504557e+01
rampdescent,2,6.006628e+01
rampdescent,2,8.500414e+01
rampdescent,2,1.000848e+01
rampdescent,2,3.502969e+01
rampdescent,2,6.005089e+01
rampdescent,2,8.507209e+01
rampdescent-walk,2,1.004566e+01
rampdescent-walk,2,3.500761e+01
rampdescent-walk,2,6.004566e+01
rampdescent-walk,2,8.500761e+01
idle,2,1.008547e+01
idle,2,3.504274e+01
idle,2,6.017094e+01
idle,2,8.512821e+01
idle,3,3.503937e+01
idle,3,6.007874e+01
idle,3,8.503937e+01
walk-rampascent,3,1.008403e+01
walk-rampascent,3,3.501401e+01
walk-rampascent,3,6.003735e+01
walk-rampascent,3,8.506069e+01
rampascent,3,1.021505e+01
rampascent,3,3.548387e+01
rampascent,3,6.021505e+01
rampascent,3,8.548387e+01
rampascent,3,1.006124e+01
rampascent,3,3.508311e+01
rampascent,3,6.001750e+01
rampascent,3,8.503937e+01
rampascent,3,1.001698e+01
rampascent,3,3.505942e+01
rampascent,3,6.001698e+01
rampascent,3,8.505942e+01
rampascent,3,1.008403e+01
rampascent,3,3.504202e+01
rampascent,3,6.008403e+01
rampascent,3,8.504202e+01
rampascent-walk,3,1.000736e+01
rampascent-walk,3,3.502575e+01
rampascent-walk,3,6.004415e+01
rampascent-walk,3,8.506255e+01
idle,3,1.003861e+01
idle,3,3.503861e+01
idle,3,6.003861e+01
idle,3,8.503861e+01
idle,3,1.008147e+01
idle,3,3.503055e+01
idle,3,6.008147e+01
idle,3,8.503055e+01
idle,3,1.004983e+01
idle,3,3.504983e+01
idle,3,6.004983e+01
idle,3,8.504983e+01
walk-rampdescent,3,1.005025e+01
walk-rampdescent,3,3.500838e+01
walk-rampdescent,3,6.005025e+01
walk-rampdescent,3,8.500838e+01
rampdescent,3,1.000855e+01
rampdescent,3,3.507271e+01
rampdescent,3,6.005133e+01
rampdescent,3,8.502994e+01
rampdescent,3,1.004184e+01
rampdescent,3,3.506276e+01
rampdescent,3,6.008368e+01
rampdescent,3,8.502092e+01
rampdescent,3,1.000848e+01
rampdescent,3,3.502969e+01
rampdescent,3,6.005089e+01
rampdescent,3,8.507209e+01
rampdescent-walk,3,1.004862e+01
rampdescent-walk,3,3.500810e+01
rampdescent-walk,3,6.004862e+01
rampdescent-walk,3,8.500810e+01
idle,3,1.003401e+01
idle,3,3.503401e+01
idle,3,6.003401e+01
idle,3,8.503401e+01
idle,4,3.505074e+01
idle,4,6.003123e+01
idle,4,8.501171e+01
walk-rampascent,4,1.004184e+01
walk-rampascent,4,3.506276e+01
