label,trial,gait
rampdescent,4,6.008850e+01
rampdescent,4,8.504425e+01
rampdescent,4,1.001757e+01
rampdescent,4,3.506151e+01
rampdescent,4,6.001757e+01
rampdescent,4,8.506151e+01
rampdescent-walk,4,1.007686e+01
rampdescent-walk,4,3.501281e+01
rampdescent-walk,4,6.003416e+01
rampdescent-walk,4,8.505551e+01
idle,4,1.007752e+01
idle,4,3.507752e+01
idle,4,6.007752e+01
idle,4,8.507752e+01
idle,5,3.503710e+01
idle,5,6.001649e+01
idle,5,8.507832e+01
walk-rampascent,5,1.005111e+01
walk-rampascent,5,3.500852e+01
walk-rampascent,5,6.005111e+01
walk-rampascent,5,8.500852e+01
rampascent,5,1.003431e+01
rampascent,5,3.507719e+01
rampascent,5,6.003431e+01
rampascent,5,8.507719e+01
rampascent,5,1.007819e+01
rampascent,5,3.501303e+01
rampascent,5,6.003475e+01
rampascent,5,8.505647e+01
rampascent-walk,5,1.003861e+01
rampascent-walk,5,3.505792e+01
rampascent-walk,5,6.007722e+01
rampascent-walk,5,8.501931e+01
idle,5,1.002110e+01
idle,5,3.502110e+01
idle,5,6.002110e+01
idle,5,8.502110e+01
idle,5,1.003976e+01
idle,5,3.508946e+01
idle,5,6.003976e+01
idle,5,8.508946e+01
idle,5,1.004540e+01
idle,5,3.501703e+01
idle,5,6.004540e+01
idle,5,8.501703e+01
idle,5,1.005771e+01
idle,5,3.503710e+01
idle,5,6.001649e+01
idle,5,8.507832e+01
walk-rampdescent,5,1.005435e+01
walk-rampdescent,5,3.505435e+01
walk-rampdescent,5,6.005435e+01
walk-rampdescent,5,8.505435e+01
rampdescent,5,1.001773e+01
rampdescent,5,3.501773e+01
rampdescent,5,6.001773e+01
rampdescent,5,8.501773e+01
rampdescent,5,1.000894e+01
rampdescent,5,3.503128e+01
rampdescent,5,6.005362e+01
rampdescent,5,8.507596e+01
rampdescent-walk,5,1.004942e+01
rampdescent-walk,5,3.500824e+01
rampdescent-walk,5,6.004942e+01
rampdescent-walk,5,8.500824e+01
idle,5,1.011673e+01
idle,5,3.501946e+01
idle,5,6.011673e+01
idle,5,8.501946e+01
idle,6,3.505843e+01
idle,6,6.001669e+01
idle,6,8.505843e+01
walk-rampascent,6,1.003289e+01
walk-rampascent,6,3.503289e+01
walk-rampascent,6,6.003289e+01
walk-rampascent,6,8.503289e+01
rampascent,6,1.003401e+01
rampascent,6,3.503401e+01
rampascent,6,6.003401e+01
rampascent,6,8.503401e+01
rampascent,6,1.000863e+01
rampascent,6,3.503020e+01
rampascent,6,6.005177e+01
rampascent,6,8.507334e+01
rampascent-walk,6,1.001565e+01
rampascent-walk,6,3.505477e+01
rampascent-walk,6,6.001565e+01
rampascent-walk,6,8.505477e+01
idle,6,1.004954e+01
idle,6,3.503185e+01
idle,6,6.001415e+01
idle,6,8.506723e+01
idle,6,1.003168e+01
idle,6,3.505808e+01
idle,6,6.008448e+01
idle,6,8.500528e+01
idle,6,1.002265e+01
idle,6,3.505096e+01
idle,6,6.002265e+01
idle,6,8.505096e+01
idle,6,1.001616e+01
idle,6,3.505654e+01
idle,6,6.001616e+01
idle,6,8.505654e+01
walk-rampdescent,6,1.004566e+01
walk-rampdescent,6,3.506849e+01
walk-rampdescent,6,6.009132e+01
walk-rampdescent,6,8.502283e+01
rampdescent,6,1.006233e+01
rampdescent,6,3.508459e+01
rampdescent,6,6.001781e+01
rampdescent,6,8.504007e+01
rampdescent,6,1.000894e+01
rampdescent,6,3.503128e+01
rampdescent,6,6.005362e+01
rampdescent,6,8.507596e+01
rampdescent-walk,6,1.005068e+01
rampdescent-walk,6,3.505068e+01
rampdescent-walk,6,6.005068e+01
rampdescent-walk,6,8.505068e+01
idle,6,1.004016e+01
idle,6,3.514056e+01
idle,6,6.004016e+01
idle,6,8.514056e+01
idle,1,6.002747e+01
idle,1,8.502747e+01
walk-rampascent,1,1.002527e+01
walk-rampascent,1,3.504634e+01
walk-rampascent,1,6.006740e+01
walk-rampascent,1,8.500421e+01
rampascent,1,1.006124e+01
rampascent,1,3.508311e+01
rampascent,1,6.001750e+01
rampascent,1,8.503937e+01
rampascent,1,1.004405e+01
rampascent,1,3.506608e+01
rampascent,1,6.008811e+01
rampascent,1,8.502203e+01
rampascent,1,1.008130e+01
rampascent,1,3.504065e+01
rampascent,1,6.008130e+01
rampascent,1,8.504065e+01
rampascent-walk,1,1.000424e+01
rampascent-walk,1,3.501484e+01
idle,1,6.002543e+01
idle,1,8.503603e+01
idle,1,1.010638e+01
idle,1,3.510638e+01
idle,1,6.010638e+01
idle,1,8.510638e+01
idle,1,1.000439e+01
idle,1,3.501536e+01
idle,1,6.002633e+01
idle,1,8.503730e+01
walk-rampdescent,1,1.002639e+01
walk-rampdescent,1,3.500440e+01
walk-rampdescent,1,6.007036e+01
walk-rampdescent,1,8.504837e+01
rampdescent,1,1.001773e+01
rampdescent,1,3.501773e+01
rampdescent,1,6.001773e+01
rampdescent,1,8.501773e+01
rampdescent,1,1.008696e+01
rampdescent,1,3.504348e+01
rampdescent,1,6.008696e+01
rampdescent,1,8.504348e+01
rampdescent,1,1.005819e+01
rampdescent,1,3.507897e+01
rampdescent,1,6.001663e+01
rampdescent,1,8.503741e+01
rampdescent-walk,1,1.005484e+01
rampdescent-walk,1,3.500914e+01
rampdescent-walk,1,6.005484e+01
rampdescent-walk,1,8.500914e+01
idle,2,6.008011e+01
idle,2,8.504673e+01
walk-rampascent,2,1.002527e+01
walk-rampascent,2,3.504634e+01
walk-rampascent,2,6.006740e+01
walk-rampascent,2,8.500421e+01
rampascent,2,1.004862e+01
rampascent,2,3.500810e+01
rampascent,2,6.004862e+01
rampascent,2,8.500810e+01
rampascent,2,1.004329e+01
rampascent,2,3.506494e+01
rampascent,2,6.008658e+01
rampascent,2,8.502165e+01
rampascent,2,1.003236e+01
rampascent,2,3.503236e+01
rampascent,2,6.003236e+01
rampascent,2,8.503236e+01
rampascent-walk,2,1.002604e+01
rampascent-walk,2,3.502604e+01
idle,2,6.002604e+01
idle,2,8.502604e+01
idle,2,1.000991e+01
idle,2,3.508424e+01
idle,2,6.005946e+01
idle,2,8.503469e+01
idle,2,1.002527e+01
idle,2,3.500421e+01
idle,2,6.002527e+01
idle,2,8.500421e+01
walk-rampdescent,2,1.000814e+01
walk-rampdescent,2,3.506916e+01
walk-rampdescent,2,6.004882e+01
walk-rampdescent,2,8.502848e+01
rampdescent,2,1.008929e+01
rampdescent,2,3.508929e+01
rampdescent,2,6.008929e+01
rampdescent,2,8.508929e+01
rampdescent,2,1.007958e+01
rampdescent,2,3.501326e+01
rampdescent,2,6.003537e+01
rampdescent,2,8.505747e+01
rampdescent,2,1.003236e+01
rampdescent,2,3.503236e+01
rampdescent,2,6.003236e+01
rampdescent,2,8.503236e+01
rampdescent-walk,2,1.005435e+01
rampdescent-walk,2,3.505435e+01
rampdescent-walk,2,6.005435e+01
rampdescent-walk,2,8.505435e+01
idle,3,6.005362e+01
idle,3,8.512064e+01
walk-rampascent,3,1.001669e+01
walk-rampascent,3,3.505843e+01
walk-rampascent,3,6.001669e+01
walk-rampascent,3,8.505843e+01
rampascent,3,1.004149e+01
rampascent,3,3.502075e+01
rampascent,3,6.008299e+01
rampascent,3,8.506224e+01
rampascent,3,1.000855e+01
rampascent,3,3.507271e+01
rampascent,3,6.005133e+01
rampascent,3,8.502994e+01
rampascent,3,1.008264e+01
rampascent,3,3.504132e+01
rampascent,3,6.008264e+01
rampascent,3,8.504132e+01
rampascent-walk,3,1.001273e+01
rampascent-walk,3,3.500212e+01
idle,3,6.003394e+01
idle,3,8.502333e+01
idle,3,1.004739e+01
idle,3,3.507109e+01
idle,3,6.009479e+01
idle,3,8.502370e+01
idle,3,1.001312e+01
idle,3,3.502405e+01
idle,3,6.003498e+01
idle,3,8.500219e+01
walk-rampdescent,3,1.006656e+01
walk-rampdescent,3,3.502496e+01
walk-rampdescent,3,6.006656e+01
walk-rampdescent,3,8.502496e+01
rampdescent,3,1.005291e+01
rampdescent,3,3.500882e+01
rampdescent,3,6.005291e+01
rampdescent,3,8.500882e+01
rampdescent,3,1.007958e+01
rampdescent,3,3.501326e+01
rampdescent,3,6.003537e+01
rampdescent,3,8.505747e+01
rampdescent,3,1.006494e+01
rampdescent,3,3.506494e+01
rampdescent,3,6.006494e+01
rampdescent,3,8.506494e+01
rampdescent-walk,3,1.002812e+01
rampdescent-walk,3,3.505155e+01
rampdescent-walk,3,6.007498e+01
rampdescent-walk,3,8.500469e+01
idle,4,6.007905e+01
idle,4,8.511199e+01
walk-rampascent,4,1.007686e+01
walk-rampascent,4,3.501281e+01
walk-rampascent,4,6.003416e+01
walk-rampascent,4,8.505551e+01
rampascent,4,1.006019e+01
rampascent,4,3.508169e+01
rampascent,4,6.001720e+01
rampascent,4,8.503869e+01
rampascent,4,1.001727e+01
rampascent,4,3.506045e+01
rampascent,4,6.001727e+01
rampascent,4,8.506045e+01
rampascent,4,1.006768e+01
rampascent,4,3.502538e+01
rampascent,4,6.006768e+01
rampascent,4,8.502538e+01
rampascent-walk,4,1.002842e+01
rampascent-walk,4,3.503857e+01
idle,4,6.000812e+01
idle,4,8.501827e+01
idle,4,1.001076e+01
idle,4,3.509150e+01
idle,4,6.006459e+01
idle,4,8.503767e+01
idle,4,1.000429e+01
idle,4,3.503650e+01
idle,4,6.002576e+01
idle,4,8.501503e+01
walk-rampdescent,4,1.000820e+01
walk-rampdescent,4,3.502871e+01
walk-rampdescent,4,6.004922e+01
walk-rampdescent,4,8.506973e+01
rampdescent,4,1.004367e+01
rampdescent,4,3.502183e+01
rampdescent,4,6.008734e+01
rampdescent,4,8.506550e+01
rampdescent,4,1.007005e+01
rampdescent,4,3.502627e+01
rampdescent,4,6.007005e+01
rampdescent,4,8.502627e+01
rampdescent,4,1.005025e+01
rampdescent,4,3.500838e+01
rampdescent,4,6.005025e+01
rampdescent,4,8.500838e+01
rampdescent-walk,4,1.000927e+01
rampdescent-walk,4,3.503244e+01
rampdescent-walk,4,6.005561e+01
rampdescent-walk,4,8.507878e+01
idle,5,6.007905e+01
idle,5,8.511199e+01
walk-rampascent,5,1.000834e+01
walk-rampascent,5,3.502919e+01
walk-rampascent,5,6.005004e+01
walk-rampascent,5,8.507089e+01
rampascent,5,1.006885e+01
rampascent,5,3.502582e+01
rampascent,5,6.006885e+01
rampascent,5,8.502582e+01
rampascent,5,1.005111e+01
rampascent,5,3.500852e+01
rampascent,5,6.005111e+01
rampascent,5,8.500852e+01
rampascent,5,1.001656e+01
rampascent,5,3.501656e+01
rampascent,5,6.001656e+01
rampascent,5,8.501656e+01
rampascent-walk,5,1.001391e+01
rampascent-walk,5,3.500232e+01
idle,5,6.003709e+01
idle,5,8.502550e+01
idle,5,1.004141e+01
idle,5,3.509317e+01
idle,5,6.004141e+01
idle,5,8.509317e+01
idle,5,1.003377e+01
idle,5,3.502171e+01
idle,5,6.000965e+01
idle,5,8.504583e+01
walk-rampdescent,5,1.007494e+01
walk-rampdescent,5,3.505412e+01
walk-rampdescent,5,6.003331e+01
walk-rampdescent,5,8.501249e+01
rampdescent,5,1.001742e+01
rampdescent,5,3.501742e+01
rampdescent,5,6.001742e+01
rampdescent,5,8.501742e+01
rampdescent,5,1.003521e+01
rampdescent,5,3.503521e+01
rampdescent,5,6.003521e+01
rampdescent,5,8.503521e+01
rampdescent,5,1.002506e+01
rampdescent,5,3.500418e+01
rampdescent,5,6.006683e+01
rampdescent,5,8.504595e+01
rampdescent-walk,5,1.001821e+01
rampdescent-walk,5,3.506375e+01
rampdescent-walk,5,6.001821e+01
rampdescent-walk,5,8.506375e+01
idle,1,3.506261e+01
idle,1,6.001789e+01
idle,1,8.506261e+01
walk-rampascent,1,1.008475e+01
walk-rampascent,1,3.508475e+01
walk-rampascent,1,6.008475e+01
walk-rampascent,1,8.508475e+01
rampascent,1,1.001789e+01
rampascent,1,3.506261e+01
rampascent,1,6.001789e+01
rampascent,1,8.506261e+01
rampascent,1,1.000910e+01
rampascent,1,3.503185e+01
rampascent,1,6.005460e+01
rampascent,1,8.507734e+01
rampascent-walk,1,1.003160e+01
rampascent-walk,1,3.507109e+01
rampascent-walk,1,6.003160e+01
rampascent-walk,1,8.507109e+01
idle,1,1.004155e+01
idle,1,3.504155e+01
idle,1,6.004155e+01
idle,1,8.504155e+01
idle,1,1.001054e+01
idle,1,3.508957e+01
idle,1,6.006322e+01
idle,1,8.503688e+01
idle,1,1.004818e+01
idle,1,3.503097e+01
idle,1,6.001376e+01
idle,1,8.506538e+01
idle,1,1.000863e+01
idle,1,3.503020e+01
idle,1,6.005177e+01
idle,1,8.507334e+01
walk-rampdescent,1,1.005435e+01
walk-rampdescent,1,3.505435e+01
walk-rampdescent,1,6.005435e+01
walk-rampdescent,1,8.505435e+01
rampdescent,1,1.008174e+01
rampdescent,1,3.505904e+01
rampdescent,1,6.003633e+01
rampdescent,1,8.501362e+01
rampdescent,1,1.007005e+01
rampdescent,1,3.502627e+01
rampdescent,1,6.007005e+01
rampdescent,1,8.502627e+01
rampdescent-walk,1,1.007557e+01
rampdescent-walk,1,3.501259e+01
rampdescent-walk,1,6.003359e+01
rampdescent-walk,1,8.505458e+01
idle,1,1.005693e+01
idle,1,3.510436e+01
idle,1,6.015180e+01
idle,1,8.500949e+01
idle,2,3.507463e+01
idle,2,6.003317e+01
idle,2,8.507463e+01
walk-rampascent,2,1.006826e+01
walk-rampascent,2,3.506826e+01
walk-rampascent,2,6.006826e+01
walk-rampascent,2,8.506826e+01
rampascent,2,1.005155e+01
rampascent,2,3.505155e+01
rampascent,2,6.005155e+01
rampascent,2,8.505155e+01
rampascent,2,1.000855e+01
rampascent,2,3.507271e+01
rampascent,2,6.005133e+01
rampascent,2,8.502994e+01
rampascent-walk,2,1.007081e+01
rampascent-walk,2,3.501180e+01
rampascent-walk,2,6.003147e+01
rampascent-walk,2,8.505114e+01
idle,2,1.003373e+01
idle,2,3.507589e+01
idle,2,6.003373e+01
idle,2,8.507589e+01
idle,2,1.001112e+01
idle,2,3.503893e+01
idle,2,6.006674e+01
idle,2,8.509455e+01
idle,2,1.000618e+01
idle,2,3.502162e+01
idle,2,6.003706e+01
idle,2,8.505250e+01
idle,2,1.000841e+01
idle,2,3.507149e+01
idle,2,6.005046e+01
idle,2,8.502944e+01
walk-rampdescent,2,1.005386e+01
walk-rampdescent,2,3.500898e+01
walk-rampdescent,2,6.005386e+01
walk-rampdescent,2,8.500898e+01
rampdescent,2,1.008772e+01
rampdescent,2,3.508772e+01
rampdescent,2,6.008772e+01
rampdescent,2,8.508772e+01
rampdescent,2,1.002639e+01
rampdescent,2,3.500440e+01
rampdescent,2,6.007036e+01
rampdescent,2,8.504837e+01
rampdescent-walk,2,1.008621e+01
rampdescent-walk,2,3.508621e+01
rampdescent-walk,2,6.008621e+01
rampdescent-walk,2,8.508621e+01
idle,2,1.002004e+01
idle,2,3.507014e+01
idle,2,6.012024e+01
idle,2,8.517034e+01
idle,3,3.503401e+01
idle,3,6.003401e+01
idle,3,8.503401e+01
walk-rampascent,3,1.004082e+01
walk-rampascent,3,3.502041e+01
walk-rampascent,3,6.008163e+01
walk-rampascent,3,8.506122e+01
rampascent,3,1.007686e+01
rampascent,3,3.501281e+01
rampascent,3,6.003416e+01
rampascent,3,8.505551e+01
rampascent,3,1.007752e+01
rampascent,3,3.505599e+01
rampascent,3,6.003445e+01
rampascent,3,8.501292e+01
rampascent-walk,3,1.003984e+01
rampascent-walk,3,3.505976e+01
rampascent-walk,3,6.007968e+01
rampascent-walk,3,8.501992e+01
idle,3,1.005814e+01
idle,3,3.505814e+01
idle,3,6.005814e+01
idle,3,8.505814e+01
idle,3,1.006356e+01
idle,3,3.506356e+01
idle,3,6.006356e+01
idle,3,8.506356e+01
idle,3,1.006211e+01
idle,3,3.503106e+01
idle,3,6.006211e+01
idle,3,8.503106e+01
idle,3,1.006390e+01
idle,3,3.506390e+01
idle,3,6.006390e+01
idle,3,8.506390e+01
walk-rampdescent,3,1.005291e+01
walk-rampdescent,3,3.500882e+01
walk-rampdescent,3,6.005291e+01
walk-rampdescent,3,8.500882e+01
rampdescent,3,1.008929e+01
rampdescent,3,3.508929e+01
rampdescent,3,6.008929e+01
rampdescent,3,8.508929e+01
rampdescent,3,1.007005e+01
rampdescent,3,3.502627e+01
rampdescent,3,6.007005e+01
rampdescent,3,8.502627e+01
rampdescent-walk,3,1.007494e+01
rampdescent-walk,3,3.505412e+01
rampdescent-walk,3,6.003331e+01
rampdescent-walk,3,8.501249e+01
idle,3,1.003937e+01
idle,3,3.503937e+01
idle,3,6.003937e+01
idle,3,8.503937e+01
idle,4,3.504634e+01
idle,4,6.006740e+01
idle,4,8.500421e+01
walk-rampascent,4,1.003344e+01
walk-rampascent,4,3.503344e+01
walk-rampascent,4,6.003344e+01
walk-rampascent,4,8.503344e+01
rampascent,4,1.005068e+01
rampascent,4,3.505068e+01
rampascent,4,6.005068e+01
rampascent,4,8.505068e+01
rampascent,4,1.008197e+01
rampascent,4,3.508197e+01
rampascent,4,6.008197e+01
rampascent,4,8.508197e+01
rampascent-walk,4,1.005499e+01
rampascent-walk,4,3.503535e+01
rampascent-walk,4,6.001571e+01
rampascent-walk,4,8.507463e+01
idle,4,1.004313e+01
idle,4,3.505853e+01
idle,4,6.001232e+01
idle,4,8.502773e+01
idle,4,1.002088e+01
idle,4,3.507307e+01
idle,4,6.002088e+01
idle,4,8.507307e+01
idle,4,1.001879e+01
idle,4,3.500313e+01
idle,4,6.005009e+01
idle,4,8.503444e+01
idle,4,1.007252e+01
idle,4,3.505238e+01
idle,4,6.003223e+01
idle,4,8.501209e+01
walk-rampdescent,4,1.003521e+01
walk-rampdescent,4,3.503521e+01
walk-rampdescent,4,6.003521e+01
walk-rampdescent,4,8.503521e+01
rampdescent,4,1.002616e+01
rampdescent,4,3.504795e+01
rampdescent,4,6.006975e+01
rampdescent,4,8.500436e+01
rampdescent,4,1.008772e+01
rampdescent,4,3.508772e+01
rampdescent,4,6.008772e+01
rampdescent,4,8.508772e+01
rampdescent-walk,4,1.000841e+01
rampdescent-walk,4,3.507149e+01
rampdescent-walk,4,6.005046e+01
rampdescent-walk,4,8.502944e+01
idle,4,1.001821e+01
idle,4,3.515483e+01
idle,4,6.010929e+01
idle,4,8.506375e+01
idle,5,3.503401e+01
idle,5,6.003401e+01
idle,5,8.503401e+01
walk-rampascent,5,1.002527e+01
walk-rampascent,5,3.504634e+01
walk-rampascent,5,6.006740e+01
walk-rampascent,5,8.500421e+01
rampascent,5,1.002527e+01
rampascent,5,3.504634e+01
rampascent,5,6.006740e+01
rampascent,5,8.500421e+01
rampascent,5,1.005291e+01
rampascent,5,3.500882e+01
rampascent,5,6.005291e+01
rampascent,5,8.500882e+01
rampascent-walk,5,1.007081e+01
rampascent-walk,5,3.501180e+01
rampascent-walk,5,6.003147e+01
rampascent-walk,5,8.505114e+01
idle,5,1.003717e+01
idle,5,3.500620e+01
idle,5,6.003717e+01
idle,5,8.500620e+01
idle,5,1.005976e+01
idle,5,3.505976e+01
idle,5,6.005976e+01
idle,5,8.505976e+01
idle,5,1.001236e+01
idle,5,3.504326e+01
idle,5,6.001236e+01
idle,5,8.504326e+01
idle,5,1.004942e+01
idle,5,3.500824e+01
idle,5,6.004942e+01
idle,5,8.500824e+01
walk-rampdescent,5,1.000878e+01
walk-rampdescent,5,3.503073e+01
walk-rampdescent,5,6.005268e+01
walk-rampdescent,5,8.507463e+01
rampdescent,5,1.000902e+01
rampdescent,5,3.507665e+01
rampdescent,5,6.005410e+01
rampdescent,5,8.503156e+01
rampdescent,5,1.000878e+01
rampdescent,5,3.503073e+01
rampdescent,5,6.005268e+01
rampdescent,5,8.507463e+01
rampdescent-walk,5,1.007621e+01
rampdescent-walk,5,3.505504e+01
rampdescent-walk,5,6.003387e+01
rampdescent-walk,5,8.501270e+01
idle,5,1.016260e+01
idle,5,3.516260e+01
idle,5,6.016260e+01
idle,5,8.516260e+01
idle,1,6.007905e+01
idle,1,8.511199e+01
walk-rampascent,1,1.008264e+01
walk-rampascent,1,3.504132e+01
walk-rampascent,1,6.008264e+01
walk-rampascent,1,8.504132e+01
rampascent,1,1.000870e+01
rampascent,1,3.507398e+01
rampascent,1,6.005222e+01
rampascent,1,8.503046e+01
rampascent,1,1.004292e+01
rampascent,1,3.502146e+01
rampascent,1,6.008584e+01
rampascent,1,8.506438e+01
rampascent,1,1.000807e+01
rampascent,1,3.502825e+01
rampascent,1,6.004843e+01
rampascent,1,8.506860e+01
rampascent-walk,1,1.002342e+01
rampascent-walk,1,3.503513e+01
idle,1,6.004684e+01
idle,1,8.501171e+01
idle,1,1.001908e+01
idle,1,3.501908e+01
idle,1,6.001908e+01
idle,1,8.501908e+01
idle,1,1.002662e+01
idle,1,3.500444e+01
idle,1,6.002662e+01
idle,1,8.500444e+01
walk-rampdescent,1,1.004983e+01
walk-rampdescent,1,3.504983e+01
walk-rampdescent,1,6.004983e+01
walk-rampdescent,1,8.504983e+01
rampdescent,1,1.001773e+01
rampdescent,1,3.501773e+01
rampdescent,1,6.001773e+01
rampdescent,1,8.501773e+01
rampdescent,1,1.004566e+01
rampdescent,1,3.506849e+01
rampdescent,1,6.009132e+01
rampdescent,1,8.502283e+01
rampdescent,1,1.005917e+01
rampdescent,1,3.508030e+01
rampdescent,1,6.001691e+01
rampdescent,1,8.503804e+01
rampdescent-walk,1,1.005435e+01
rampdescent-walk,1,3.505435e+01
rampdescent-walk,1,6.005435e+01
rampdescent-walk,1,8.505435e+01
idle,2,6.012987e+01
idle,2,8.506494e+01
walk-rampascent,2,1.001353e+01
walk-rampascent,2,3.504736e+01
walk-rampascent,2,6.008119e+01
walk-rampascent,2,8.511502e+01
walk-rampascent,2,1.005155e+01
walk-rampascent,2,3.505155e+01
walk-rampascent,2,6.005155e+01
walk-rampascent,2,8.505155e+01
rampascent,2,1.003431e+01
rampascent,2,3.507719e+01
rampascent,2,6.003431e+01
rampascent,2,8.507719e+01
rampascent,2,1.003521e+01
rampascent,2,3.503521e+01
rampascent,2,6.003521e+01
rampascent,2,8.503521e+01
rampascent,2,1.005724e+01
rampascent,2,3.507768e+01
rampascent,2,6.001635e+01
rampascent,2,8.503679e+01
rampascent-walk,2,1.002549e+01
rampascent-walk,2,3.500425e+01
idle,2,6.002549e+01
idle,2,8.500425e+01
idle,2,1.003102e+01
idle,2,3.505688e+01
idle,2,6.008273e+01
idle,2,8.500517e+01
idle,2,1.001609e+01
idle,2,3.503620e+01
idle,2,6.001609e+01
idle,2,8.503620e+01
walk-rampdescent,2,1.002549e+01
walk-rampdescent,2,3.500425e+01
walk-rampdescent,2,6.006797e+01
walk-rampdescent,2,8.504673e+01
rampdescent,2,1.001821e+01
rampdescent,2,3.506375e+01
rampdescent,2,6.001821e+01
rampdescent,2,8.506375e+01
rampdescent,2,1.003584e+01
rampdescent,2,3.503584e+01
rampdescent,2,6.003584e+01
rampdescent,2,8.503584e+01
rampdescent,2,1.007557e+01
rampdescent,2,3.501259e+01
rampdescent,2,6.003359e+01
rampdescent,2,8.505458e+01
rampdescent-walk,2,1.008249e+01
rampdescent-walk,2,3.501375e+01
rampdescent-walk,2,6.003666e+01
rampdescent-walk,2,8.505958e+01
idle,3,6.005057e+01
idle,3,8.508217e+01
walk-rampascent,3,1.007888e+01
walk-rampascent,3,3.505697e+01
walk-rampascent,3,6.003506e+01
walk-rampascent,3,8.501315e+01
rampascent,3,1.004255e+01
rampascent,3,3.506383e+01
rampascent,3,6.008511e+01
rampascent,3,8.502128e+01
rampascent,3,1.007819e+01
rampascent,3,3.501303e+01
rampascent,3,6.003475e+01
rampascent,3,8.505647e+01
rampascent,3,1.005771e+01
rampascent,3,3.503710e+01
rampascent,3,6.001649e+01
rampascent,3,8.507832e+01
rampascent-walk,3,1.003891e+01
rampascent-walk,3,3.501946e+01
idle,3,6.003891e+01
idle,3,8.501946e+01
idle,3,1.007345e+01
idle,3,3.504722e+01
idle,3,6.002099e+01
idle,3,8.509969e+01
idle,3,1.002114e+01
idle,3,3.501057e+01
idle,3,6.004228e+01
idle,3,8.503171e+01
walk-rampdescent,3,1.001684e+01
walk-rampdescent,3,3.501684e+01
walk-rampdescent,3,6.001684e+01
walk-rampdescent,3,8.501684e+01
rampdescent,3,1.000886e+01
rampdescent,3,3.507529e+01
rampdescent,3,6.005314e+01
rampdescent,3,8.503100e+01
rampdescent,3,1.008772e+01
rampdescent,3,3.508772e+01
rampdescent,3,6.008772e+01
rampdescent,3,8.508772e+01
rampdescent,3,1.008130e+01
rampdescent,3,3.504065e+01
rampdescent,3,6.008130e+01
rampdescent,3,8.504065e+01
rampdescent-walk,3,1.002950e+01
rampdescent-walk,3,3.500492e+01
rampdescent-walk,3,6.007866e+01
rampdescent-walk,3,8.505408e+01
idle,4,6.005256e+01
idle,4,8.501971e+01
walk-rampascent,4,1.002593e+01
walk-rampascent,4,3.500432e+01
walk-rampascent,4,6.006914e+01
walk-rampascent,4,8.504754e+01
rampascent,4,1.002662e+01
rampascent,4,3.504880e+01
rampascent,4,6.007098e+01
rampascent,4,8.500444e+01
rampascent,4,1.008929e+01
rampascent,4,3.508929e+01
rampascent,4,6.008929e+01
rampascent,4,8.508929e+01
rampascent,4,1.000863e+01
rampascent,4,3.503020e+01
rampascent,4,6.005177e+01
rampascent,4,8.507334e+01
rampascent-walk,4,1.003650e+01
rampascent-walk,4,3.503650e+01
idle,4,6.003650e+01
idle,4,8.503650e+01
idle,4,1.002024e+01
idle,4,3.502024e+01
idle,4,6.002024e+01
idle,4,8.502024e+01
idle,4,1.001873e+01
idle,4,3.501873e+01
idle,4,6.001873e+01
idle,4,8.501873e+01
walk-rampdescent,4,1.000855e+01
walk-rampdescent,4,3.507271e+01
walk-rampdescent,4,6.005133e+01
walk-rampdescent,4,8.502994e+01
rampdescent,4,1.002735e+01
rampdescent,4,3.500456e+01
rampdescent,4,6.007293e+01
rampdescent,4,8.505014e+01
rampdescent,4,1.004484e+01
rampdescent,4,3.506726e+01
rampdescent,4,6.008969e+01
rampdescent,4,8.502242e+01
rampdescent,4,1.005868e+01
rampdescent,4,3.503772e+01
rampdescent,4,6.001676e+01
rampdescent,4,8.507963e+01
rampdescent-walk,4,1.005435e+01
rampdescent-walk,4,3.505435e+01
rampdescent-walk,4,6.005435e+01
rampdescent-walk,4,8.505435e+01
idle,5,6.005256e+01
idle,5,8.501971e+01
walk-rampascent,5,1.008547e+01
walk-rampascent,5,3.504274e+01
walk-rampascent,5,6.008547e+01
walk-rampascent,5,8.504274e+01
rampascent,5,1.000870e+01
rampascent,5,3.507398e+01
rampascent,5,6.005222e+01
rampascent,5,8.503046e+01
rampascent,5,1.006826e+01
rampascent,5,3.506826e+01
rampascent,5,6.006826e+01
rampascent,5,8.506826e+01
rampascent,5,1.004082e+01
rampascent,5,3.502041e+01
rampascent,5,6.008163e+01
rampascent,5,8.506122e+01
rampascent-walk,5,1.002080e+01
rampascent-walk,5,3.502080e+01
idle,5,6.002080e+01
idle,5,8.502080e+01
idle,5,1.007839e+01
idle,5,3.505039e+01
idle,5,6.002240e+01
idle,5,8.510638e+01
idle,5,1.004785e+01
idle,5,3.502392e+01
idle,5,6.004785e+01
idle,5,8.502392e+01
walk-rampdescent,5,1.000834e+01
walk-rampdescent,5,3.502919e+01
walk-rampdescent,5,6.005004e+01
walk-rampdescent,5,8.507089e+01
rampdescent,5,1.007463e+01
rampdescent,5,3.507463e+01
rampdescent,5,6.007463e+01
rampdescent,5,8.507463e+01
rampdescent,5,1.003552e+01
rampdescent,5,3.507993e+01
rampdescent,5,6.003552e+01
rampdescent,5,8.507993e+01
rampdescent,5,1.005819e+01
rampdescent,5,3.507897e+01
rampdescent,5,6.001663e+01
