label,trial,gait
idle,5,3.510791e+01
idle,5,6.014388e+01
idle,5,8.503597e+01
idle,5,1.000453e+01
idle,5,3.503848e+01
idle,5,6.002716e+01
idle,5,8.501584e+01
walk-stairdescent,5,1.006019e+01
walk-stairdescent,5,3.508169e+01
walk-stairdescent,5,6.001720e+01
walk-stairdescent,5,8.503869e+01
stairdescent,5,1.004926e+01
stairdescent,5,3.507389e+01
stairdescent,5,6.009852e+01
stairdescent,5,8.502463e+01
stairdescent,5,1.002088e+01
stairdescent,5,3.507307e+01
stairdescent,5,6.002088e+01
stairdescent,5,8.507307e+01
stairdescent-walk,5,1.005639e+01
stairdescent-walk,5,3.505639e+01
stairdescent-walk,5,6.005639e+01
stairdescent-walk,5,8.505639e+01
